+0.79220,-0.10258,+0.60158,  -3.689, +18.492, 98.8389,  4.141e-05
+0.79175,-0.09822,+0.60290,  -3.536, +18.539, 98.4950,  4.206e-05
+0.79196,-0.09892,+0.60250,  -3.560, +18.525, 98.6180,  4.048e-05
+0.79283,-0.09674,+0.60171,  -3.478, +18.496, 98.7257,  3.987e-05
+0.79218,-0.10021,+0.60201,  -3.605, +18.507, 98.8170,  4.090e-05
+0.79215,-0.09577,+0.60276,  -3.447, +18.534, 98.9730,  4.055e-05
+0.79294,-0.09538,+0.60179,  -3.430, +18.499, 98.6302,  4.193e-05
+0.79391,-0.09313,+0.60086,  -3.345, +18.466, 98.1669,  4.047e-05
+0.79261,-0.09575,+0.60217,  -3.444, +18.513, 98.6587,  4.037e-05
+0.79201,-0.09731,+0.60270,  -3.502, +18.532, 98.6747,  3.999e-05
+0.79249,-0.09739,+0.60206,  -3.503, +18.509, 99.0356,  4.082e-05
+0.79259,-0.09609,+0.60214,  -3.456, +18.512, 98.6479,  4.085e-05
+0.79267,-0.09798,+0.60173,  -3.523, +18.497, 99.0889,  4.023e-05
+0.79214,-0.09612,+0.60272,  -3.459, +18.532, 98.8841,  4.194e-05
+0.79328,-0.09339,+0.60165,  -3.357, +18.494, 98.9148,  4.193e-05
+0.79245,-0.09637,+0.60227,  -3.467, +18.516, 99.0284,  4.094e-05
+0.79351,-0.09357,+0.60132,  -3.363, +18.482, 98.6882,  4.194e-05
+0.79232,-0.09460,+0.60273,  -3.404, +18.533, 98.8043,  4.157e-05
+0.79320,-0.09650,+0.60127,  -3.468, +18.480, 98.8491,  4.148e-05
+0.79239,-0.09441,+0.60267,  -3.397, +18.531, 98.6711,  4.137e-05
+0.79360,-0.09349,+0.60122,  -3.360, +18.479, 98.9130,  4.138e-05
+0.79298,-0.09395,+0.60196,  -3.378, +18.505, 98.7532,  4.142e-05
+0.79294,-0.09676,+0.60156,  -3.479, +18.491, 98.9407,  4.079e-05
+0.79262,-0.09587,+0.60214,  -3.448, +18.512, 98.8460,  4.104e-05
+0.79298,-0.09484,+0.60182,  -3.410, +18.500, 99.0084,  4.146e-05
+0.79259,-0.09632,+0.60211,  -3.464, +18.510, 98.8859,  4.183e-05
+0.79300,-0.09669,+0.60150,  -3.476, +18.489, 98.5611,  4.155e-05
+0.79153,-0.09796,+0.60322,  -3.527, +18.551, 98.5724,  4.216e-05
+0.79250,-0.09367,+0.60264,  -3.371, +18.529, 98.6279,  4.124e-05
+0.79237,-0.09594,+0.60245,  -3.452, +18.523, 98.9015,  4.099e-05
+0.79315,-0.09844,+0.60102,  -3.537, +18.472, 98.9495,  4.101e-05
+0.79230,-0.09909,+0.60204,  -3.564, +18.508, 98.7779,  4.100e-05
+0.79151,-0.09854,+0.60316,  -3.548, +18.548, 98.4278,  4.152e-05
+0.79169,-0.09926,+0.60280,  -3.573, +18.536, 98.6403,  4.140e-05
+0.79211,-0.09893,+0.60230,  -3.559, +18.517, 98.7556,  4.191e-05
+0.79237,-0.09722,+0.60224,  -3.497, +18.515, 98.6878,  4.231e-05
+0.79312,-0.09644,+0.60139,  -3.467, +18.485, 98.9005,  4.229e-05
+0.79246,-0.09411,+0.60261,  -3.386, +18.529, 98.6511,  4.183e-05
+0.79239,-0.09795,+0.60210,  -3.523, +18.510, 98.7624,  4.218e-05
+0.79243,-0.09853,+0.60195,  -3.544, +18.505, 98.5821,  4.087e-05
+0.79150,-0.10032,+0.60288,  -3.612, +18.538, 98.7955,  4.118e-05
+0.79275,-0.09119,+0.60269,  -3.281, +18.531, 98.7150,  4.172e-05
+0.79194,-0.09695,+0.60285,  -3.490, +18.537, 98.5885,  4.006e-05
+0.79253,-0.09880,+0.60177,  -3.553, +18.498, 98.9096,  3.991e-05
+0.79152,-0.09795,+0.60325,  -3.527, +18.551, 98.8065,  4.086e-05
+0.79334,-0.09695,+0.60101,  -3.484, +18.471, 98.8792,  4.273e-05
+0.79253,-0.09733,+0.60202,  -3.501, +18.507, 98.9324,  4.150e-05
+0.79254,-0.09727,+0.60201,  -3.498, +18.507, 99.0223,  4.133e-05
+0.79219,-0.09916,+0.60216,  -3.567, +18.512, 98.6788,  4.169e-05
+0.79226,-0.09793,+0.60228,  -3.523, +18.517, 98.6671,  4.132e-05
+0.79273,-0.09541,+0.60206,  -3.432, +18.509, 98.6059,  4.127e-05
+0.79212,-0.09670,+0.60265,  -3.480, +18.530, 98.8427,  4.126e-05
+0.79343,-0.09337,+0.60145,  -3.356, +18.487, 98.8593,  4.205e-05
+0.79303,-0.09506,+0.60172,  -3.418, +18.497, 98.9034,  4.148e-05
+0.79371,-0.09432,+0.60094,  -3.388, +18.469, 98.9714,  4.177e-05
+0.79260,-0.09449,+0.60238,  -3.399, +18.520, 98.6767,  4.158e-05
+0.79302,-0.09632,+0.60153,  -3.463, +18.490, 99.0780,  4.153e-05
+0.79262,-0.09466,+0.60232,  -3.405, +18.518, 98.7878,  4.126e-05
+0.79285,-0.09663,+0.60171,  -3.474, +18.496, 98.9854,  4.147e-05
+0.79215,-0.09455,+0.60296,  -3.403, +18.541, 98.5300,  4.028e-05
+0.79227,-0.09920,+0.60205,  -3.568, +18.509, 98.6456,  4.069e-05
+0.79131,-0.09978,+0.60321,  -3.593, +18.550, 98.7511,  4.167e-05
+0.79144,-0.10038,+0.60295,  -3.614, +18.541, 98.7826,  4.116e-05
+0.79251,-0.09850,+0.60185,  -3.542, +18.501, 98.6137,  4.100e-05
+0.79223,-0.09826,+0.60226,  -3.535, +18.516, 98.7632,  4.146e-05
+0.79215,-0.09592,+0.60274,  -3.452, +18.533, 98.4232,  4.166e-05
+0.79210,-0.09613,+0.60278,  -3.460, +18.535, 98.6449,  4.050e-05
+0.79292,-0.09633,+0.60167,  -3.463, +18.495, 99.0284,  4.111e-05
+0.79271,-0.09703,+0.60182,  -3.489, +18.500, 98.9331,  4.193e-05
+0.79306,-0.09840,+0.60115,  -3.537, +18.476, 98.8203,  4.116e-05
+0.79237,-0.09641,+0.60237,  -3.469, +18.520, 98.8280,  4.101e-05
+0.79276,-0.09547,+0.60201,  -3.434, +18.507, 98.9177,  4.115e-05
+0.79221,-0.09401,+0.60296,  -3.384, +18.541, 98.9440,  4.020e-05
+0.79329,-0.09522,+0.60135,  -3.422, +18.483, 99.0688,  4.084e-05
+0.79196,-0.09821,+0.60262,  -3.535, +18.529, 98.8454,  4.117e-05
+0.79270,-0.09766,+0.60174,  -3.512, +18.497, 98.8350,  4.131e-05
+0.79179,-0.09780,+0.60291,  -3.521, +18.539, 98.7838,  4.173e-05
+0.79177,-0.09820,+0.60288,  -3.535, +18.538, 98.7735,  4.147e-05
+0.79242,-0.09724,+0.60218,  -3.498, +18.513, 98.5470,  4.176e-05
+0.79232,-0.09616,+0.60248,  -3.460, +18.524, 98.7496,  4.157e-05
+0.79278,-0.09513,+0.60203,  -3.421, +18.508, 98.4812,  4.152e-05
+0.79147,-0.09830,+0.60325,  -3.540, +18.551, 98.5648,  4.196e-05
+0.79195,-0.09697,+0.60284,  -3.490, +18.537, 98.5909,  4.205e-05
+0.79266,-0.09728,+0.60185,  -3.498, +18.501, 98.6393,  4.199e-05
+0.79340,-0.09298,+0.60155,  -3.342, +18.491, 98.8199,  4.163e-05
