-0.27835,-0.95978,+0.03664, -53.086,  +1.050, 99.3314,  6.691e-06
-0.27450,-0.96073,+0.04069, -52.973,  +1.166, 99.3655,  6.749e-06
-0.27550,-0.96054,+0.03830, -53.002,  +1.098, 99.3242,  6.687e-06
-0.27525,-0.96060,+0.03864, -52.995,  +1.107, 99.3570,  6.904e-06
-0.27452,-0.96077,+0.03943, -52.973,  +1.130, 99.3056,  6.275e-06
-0.27428,-0.96078,+0.04095, -52.966,  +1.173, 99.3549,  6.706e-06
-0.27554,-0.96044,+0.04040, -53.004,  +1.158, 99.3494,  6.677e-06
-0.27422,-0.96081,+0.04067, -52.965,  +1.165, 99.3345,  6.246e-06
-0.27622,-0.96034,+0.03799, -53.023,  +1.089, 99.3362,  6.952e-06
-0.27547,-0.96053,+0.03866, -53.001,  +1.108, 99.3542,  6.899e-06
-0.27642,-0.96029,+0.03780, -53.029,  +1.083, 99.3198,  6.378e-06
-0.27529,-0.96059,+0.03846, -52.996,  +1.102, 99.3188,  6.157e-06
-0.27606,-0.96046,+0.03609, -53.018,  +1.034, 99.3188,  6.669e-06
-0.27457,-0.96078,+0.03878, -52.974,  +1.111, 99.2989,  6.289e-06
-0.27532,-0.96068,+0.03598, -52.996,  +1.031, 99.3224,  6.395e-06
-0.27550,-0.96051,+0.03909, -53.002,  +1.120, 99.3328,  6.599e-06
-0.27497,-0.96071,+0.03771, -52.986,  +1.081, 99.3054,  6.477e-06
-0.27491,-0.96069,+0.03859, -52.985,  +1.106, 99.3264,  6.638e-06
-0.27530,-0.96066,+0.03654, -52.995,  +1.047, 99.3267,  6.451e-06
-0.27635,-0.96043,+0.03481, -53.026,  +0.997, 99.2980,  6.155e-06
-0.27408,-0.96101,+0.03670, -52.959,  +1.052, 99.3172,  6.373e-06
-0.27530,-0.96064,+0.03726, -52.996,  +1.068, 99.3301,  6.963e-06
-0.27522,-0.96065,+0.03740, -52.993,  +1.072, 99.3487,  6.559e-06
-0.27670,-0.96034,+0.03435, -53.036,  +0.984, 99.3160,  6.290e-06
-0.27648,-0.96032,+0.03668, -53.031,  +1.051, 99.3472,  6.862e-06
-0.27562,-0.96060,+0.03572, -53.005,  +1.024, 99.2936,  6.240e-06
-0.27360,-0.96100,+0.04015, -52.946,  +1.151, 99.3293,  6.069e-06
-0.27466,-0.96074,+0.03914, -52.977,  +1.121, 99.3299,  6.406e-06
-0.27610,-0.96037,+0.03824, -53.020,  +1.096, 99.3259,  6.505e-06
-0.27649,-0.96038,+0.03512, -53.030,  +1.006, 99.3305,  6.843e-06
-0.27643,-0.96038,+0.03550, -53.029,  +1.017, 99.3027,  6.180e-06
-0.27726,-0.96015,+0.03520, -53.053,  +1.009, 99.3128,  6.519e-06
-0.27588,-0.96052,+0.03581, -53.013,  +1.026, 99.2953,  6.323e-06
-0.27613,-0.96041,+0.03700, -53.020,  +1.060, 99.3363,  6.576e-06
-0.27630,-0.96048,+0.03373, -53.024,  +0.967, 99.3331,  6.936e-06
-0.27461,-0.96085,+0.03694, -52.975,  +1.058, 99.3427,  6.781e-06
-0.27528,-0.96068,+0.03622, -52.995,  +1.038, 99.3262,  6.945e-06
-0.27518,-0.96064,+0.03806, -52.992,  +1.091, 99.3415,  6.489e-06
-0.27490,-0.96075,+0.03727, -52.984,  +1.068, 99.3161,  6.534e-06
-0.27626,-0.96040,+0.03624, -53.024,  +1.039, 99.3418,  7.062e-06
-0.27447,-0.96072,+0.04107, -52.972,  +1.177, 99.3607,  6.676e-06
-0.27801,-0.95996,+0.03430, -53.076,  +0.983, 99.3075,  6.842e-06
-0.27699,-0.96021,+0.03573, -53.046,  +1.024, 99.3009,  6.511e-06
-0.27344,-0.96113,+0.03823, -52.940,  +1.096, 99.3080,  6.162e-06
-0.27632,-0.96041,+0.03552, -53.026,  +1.018, 99.3116,  6.303e-06
-0.27514,-0.96068,+0.03730, -52.991,  +1.069, 99.3110,  6.484e-06
-0.27423,-0.96092,+0.03782, -52.964,  +1.084, 99.3099,  6.227e-06
-0.27870,-0.95991,+0.03008, -53.095,  +0.862, 99.2880,  6.142e-06
-0.27451,-0.96084,+0.03787, -52.972,  +1.085, 99.3524,  7.029e-06
-0.27483,-0.96072,+0.03854, -52.982,  +1.104, 99.3170,  6.504e-06
-0.27428,-0.96091,+0.03776, -52.965,  +1.082, 99.3191,  6.211e-06
-0.27482,-0.96072,+0.03853, -52.982,  +1.104, 99.3656,  7.515e-06
-0.28278,-0.95891,+0.02303, -53.215,  +0.660, 99.2734,  6.284e-06
-0.27665,-0.96033,+0.03519, -53.035,  +1.008, 99.3292,  6.442e-06
-0.27823,-0.95999,+0.03183, -53.081,  +0.912, 99.3022,  6.197e-06
-0.27430,-0.96082,+0.03987, -52.967,  +1.143, 99.2510,  5.421e-06
-0.27382,-0.96094,+0.04022, -52.953,  +1.152, 99.3706,  6.799e-06
-0.27571,-0.96050,+0.03774, -53.008,  +1.081, 99.3456,  7.156e-06
-0.27700,-0.96024,+0.03474, -53.046,  +0.995, 99.3337,  6.880e-06
-0.27540,-0.96067,+0.03570, -52.998,  +1.023, 99.3286,  6.421e-06
-0.27456,-0.96082,+0.03799, -52.974,  +1.088, 99.3190,  6.122e-06
-0.27404,-0.96091,+0.03934, -52.959,  +1.127, 99.2945,  5.788e-06
-0.27572,-0.96059,+0.03543, -53.008,  +1.015, 99.2839,  6.051e-06
-0.27525,-0.96063,+0.03773, -52.994,  +1.081, 99.3038,  6.017e-06
-0.27529,-0.96058,+0.03877, -52.996,  +1.111, 99.3196,  5.841e-06
-0.27443,-0.96078,+0.03984, -52.970,  +1.142, 99.3186,  6.242e-06
-0.27517,-0.96062,+0.03865, -52.992,  +1.108, 99.3383,  6.330e-06
-0.27540,-0.96058,+0.03806, -52.999,  +1.091, 99.3208,  6.548e-06
-0.27751,-0.96006,+0.03566, -53.061,  +1.022, 99.3242,  6.948e-06
-0.27612,-0.96039,+0.03758, -53.020,  +1.077, 99.3077,  6.245e-06
-0.27550,-0.96049,+0.03956, -53.002,  +1.134, 99.3373,  6.541e-06
-0.27514,-0.96063,+0.03845, -52.991,  +1.102, 99.3414,  6.422e-06
-0.27604,-0.96049,+0.03541, -53.017,  +1.015, 99.2789,  6.007e-06
-0.27576,-0.96053,+0.03662, -53.009,  +1.049, 99.3110,  6.023e-06
-0.27438,-0.96086,+0.03814, -52.969,  +1.093, 99.3398,  6.380e-06
-0.27522,-0.96059,+0.03899, -52.994,  +1.117, 99.3286,  6.552e-06
-0.27623,-0.96035,+0.03790, -53.023,  +1.086, 99.3418,  6.565e-06
-0.27580,-0.96045,+0.03835, -53.011,  +1.099, 99.3022,  6.353e-06
-0.27550,-0.96052,+0.03865, -53.002,  +1.107, 99.3002,  6.085e-06
-0.27622,-0.96034,+0.03816, -53.023,  +1.093, 99.3235,  6.193e-06
