-0.44656,-0.89259,-0.06216, -58.289,  -1.782, 99.0381,  3.716e-06
-0.44493,-0.89352,-0.06052, -58.236,  -1.735, 99.0795,  3.988e-06
-0.44634,-0.89269,-0.06231, -58.282,  -1.786, 99.0598,  4.097e-06
-0.44514,-0.89340,-0.06066, -58.242,  -1.739, 99.0490,  3.852e-06
-0.44648,-0.89241,-0.06523, -58.290,  -1.870, 99.1012,  4.235e-06
-0.44523,-0.89324,-0.06246, -58.247,  -1.791, 99.0349,  3.782e-06
-0.44650,-0.89246,-0.06438, -58.290,  -1.846, 99.0937,  4.264e-06
-0.44534,-0.89338,-0.05957, -58.248,  -1.707, 99.0485,  4.194e-06
-0.44372,-0.89407,-0.06129, -58.198,  -1.757, 99.0455,  4.058e-06
-0.44895,-0.89102,-0.06726, -58.371,  -1.928, 99.1517,  4.697e-06
-0.44668,-0.89224,-0.06621, -58.297,  -1.898, 99.1050,  4.356e-06
-0.44459,-0.89378,-0.05920, -58.224,  -1.697, 99.0503,  4.184e-06
-0.44513,-0.89342,-0.06050, -58.242,  -1.734, 99.0737,  4.122e-06
-0.44706,-0.89215,-0.06480, -58.308,  -1.858, 99.1195,  4.555e-06
-0.44711,-0.89226,-0.06289, -58.308,  -1.803, 99.0848,  4.188e-06
-0.44461,-0.89372,-0.05986, -58.225,  -1.716, 99.0518,  4.317e-06
-0.44707,-0.89230,-0.06261, -58.306,  -1.795, 99.1064,  4.270e-06
-0.44547,-0.89317,-0.06165, -58.254,  -1.767, 99.0653,  4.272e-06
-0.44726,-0.89216,-0.06328, -58.313,  -1.814, 99.1091,  4.535e-06
-0.44568,-0.89299,-0.06272, -58.261,  -1.798, 99.0959,  4.376e-06
-0.44937,-0.89080,-0.06733, -58.385,  -1.930, 99.1465,  4.401e-06
-0.44446,-0.89373,-0.06077, -58.221,  -1.742, 99.0336,  3.931e-06
-0.44613,-0.89284,-0.06163, -58.275,  -1.767, 99.0721,  4.167e-06
-0.44563,-0.89320,-0.06006, -58.258,  -1.721, 99.0638,  4.037e-06
-0.44655,-0.89258,-0.06244, -58.289,  -1.790, 99.0869,  4.240e-06
-0.44779,-0.89183,-0.06417, -58.331,  -1.840, 99.0927,  4.162e-06
-0.44598,-0.89289,-0.06212, -58.271,  -1.781, 99.0756,  4.282e-06
-0.44623,-0.89279,-0.06170, -58.278,  -1.769, 99.0889,  4.125e-06
-0.44588,-0.89285,-0.06325, -58.269,  -1.813, 99.0578,  4.065e-06
-0.44508,-0.89340,-0.06106, -58.241,  -1.750, 99.0468,  3.893e-06
-0.44666,-0.89240,-0.06423, -58.294,  -1.841, 99.1006,  4.078e-06
-0.44425,-0.89382,-0.06108, -58.214,  -1.751, 98.9911,  3.555e-06
-0.44265,-0.89472,-0.05940, -58.162,  -1.703, 98.9548,  3.505e-06
-0.44327,-0.89430,-0.06117, -58.183,  -1.753, 98.9778,  3.484e-06
-0.44414,-0.89400,-0.05915, -58.209,  -1.695, 99.0315,  3.821e-06
-0.44616,-0.89270,-0.06347, -58.278,  -1.820, 99.0866,  4.335e-06
-0.44625,-0.89278,-0.06175, -58.279,  -1.770, 99.0666,  4.142e-06
-0.44580,-0.89294,-0.06268, -58.265,  -1.797, 99.0683,  3.922e-06
-0.44620,-0.89278,-0.06212, -58.278,  -1.781, 99.0667,  3.984e-06
-0.44520,-0.89328,-0.06198, -58.246,  -1.777, 99.0643,  3.936e-06
-0.44474,-0.89358,-0.06094, -58.230,  -1.747, 99.0275,  3.907e-06
-0.44562,-0.89316,-0.06072, -58.258,  -1.741, 99.0768,  4.111e-06
-0.44636,-0.89269,-0.06216, -58.283,  -1.782, 99.0781,  4.183e-06
-0.44644,-0.89267,-0.06200, -58.285,  -1.777, 99.0792,  4.028e-06
-0.44550,-0.89324,-0.06051, -58.254,  -1.735, 99.0613,  3.901e-06
-0.44546,-0.89322,-0.06105, -58.253,  -1.750, 99.0608,  4.070e-06
-0.44644,-0.89263,-0.06249, -58.286,  -1.791, 99.0899,  4.065e-06
-0.44580,-0.89299,-0.06187, -58.265,  -1.774, 99.0531,  4.053e-06
-0.44635,-0.89270,-0.06209, -58.282,  -1.780, 99.0660,  4.009e-06
-0.44495,-0.89340,-0.06207, -58.238,  -1.779, 99.0707,  3.998e-06
-0.44480,-0.89358,-0.06059, -58.232,  -1.737, 99.0361,  3.898e-06
-0.44602,-0.89296,-0.06078, -58.271,  -1.742, 99.0377,  3.907e-06
-0.44662,-0.89237,-0.06481, -58.294,  -1.858, 99.0797,  4.030e-06
-0.44708,-0.89225,-0.06328, -58.307,  -1.814, 99.0947,  4.135e-06
-0.44662,-0.89245,-0.06381, -58.293,  -1.829, 99.0738,  4.001e-06
-0.44562,-0.89315,-0.06090, -58.258,  -1.746, 99.0732,  4.173e-06
-0.44500,-0.89344,-0.06111, -58.238,  -1.752, 99.0872,  4.220e-06
-0.44735,-0.89222,-0.06182, -58.314,  -1.772, 99.1109,  4.358e-06
-0.44585,-0.89302,-0.06104, -58.265,  -1.750, 99.0955,  4.273e-06
-0.44719,-0.89221,-0.06315, -58.311,  -1.810, 99.1124,  4.473e-06
-0.44796,-0.89176,-0.06397, -58.336,  -1.834, 99.1216,  4.437e-06
