-0.22987,+0.88897,-0.39610, +52.249, -11.667, 98.6030,  1.005e-05
-0.23306,+0.88901,-0.39414, +52.345, -11.606, 98.3238,  1.022e-05
-0.23431,+0.88781,-0.39609, +52.392, -11.667, 98.5300,  9.947e-06
-0.23571,+0.88818,-0.39443, +52.431, -11.615, 98.4222,  1.019e-05
-0.23578,+0.88820,-0.39435, +52.433, -11.613, 98.2120,  1.020e-05
-0.23490,+0.88818,-0.39491, +52.407, -11.630, 98.4338,  1.017e-05
-0.23417,+0.88899,-0.39353, +52.379, -11.587, 98.5001,  1.019e-05
-0.23556,+0.88751,-0.39602, +52.432, -11.665, 98.3229,  1.009e-05
-0.23118,+0.88956,-0.39400, +52.284, -11.602, 98.4481,  1.004e-05
-0.23220,+0.88856,-0.39565, +52.322, -11.653, 98.4141,  1.005e-05
-0.23296,+0.88826,-0.39587, +52.348, -11.660, 98.5547,  1.005e-05
-0.23434,+0.88763,-0.39648, +52.395, -11.679, 98.4713,  1.008e-05
-0.23337,+0.88843,-0.39525, +52.359, -11.641, 98.6001,  1.010e-05
-0.23382,+0.88834,-0.39520, +52.373, -11.639, 98.4682,  1.012e-05
-0.23282,+0.88841,-0.39562, +52.343, -11.652, 98.6506,  1.002e-05
-0.23211,+0.88832,-0.39624, +52.322, -11.672, 98.5285,  9.927e-06
-0.23330,+0.88864,-0.39482, +52.355, -11.627, 98.2478,  1.009e-05
-0.23313,+0.88895,-0.39422, +52.348, -11.609, 98.3195,  1.004e-05
-0.23139,+0.88933,-0.39441, +52.292, -11.614, 98.2932,  1.001e-05
-0.23381,+0.88877,-0.39423, +52.369, -11.609, 98.2922,  1.012e-05
-0.23201,+0.88913,-0.39447, +52.312, -11.617, 98.3916,  1.005e-05
-0.23245,+0.88885,-0.39485, +52.328, -11.628, 98.4611,  1.005e-05
-0.23184,+0.88861,-0.39575, +52.311, -11.656, 98.4315,  1.006e-05
-0.23505,+0.88704,-0.39739, +52.421, -11.708, 98.4488,  1.006e-05
-0.23547,+0.88719,-0.39680, +52.432, -11.689, 98.3577,  1.004e-05
-0.23447,+0.88831,-0.39487, +52.393, -11.629, 98.3544,  1.012e-05
-0.23489,+0.88843,-0.39437, +52.405, -11.613, 98.3087,  1.014e-05
-0.23528,+0.88759,-0.39602, +52.423, -11.665, 98.4148,  1.004e-05
-0.23462,+0.88752,-0.39656, +52.404, -11.682, 98.3601,  1.010e-05
-0.23400,+0.88879,-0.39409, +52.375, -11.604, 98.4080,  1.017e-05
-0.23324,+0.88931,-0.39334, +52.348, -11.581, 98.4686,  1.011e-05
-0.23299,+0.88972,-0.39258, +52.337, -11.558, 98.5556,  1.012e-05
-0.23359,+0.88846,-0.39507, +52.365, -11.635, 98.5209,  1.007e-05
-0.23144,+0.88947,-0.39405, +52.292, -11.603, 98.5349,  1.002e-05
-0.23320,+0.88948,-0.39299, +52.346, -11.570, 98.3925,  1.012e-05
-0.23284,+0.88948,-0.39321, +52.335, -11.577, 98.2889,  1.019e-05
-0.23280,+0.88907,-0.39415, +52.337, -11.606, 98.4463,  1.011e-05
-0.23319,+0.88911,-0.39383, +52.348, -11.596, 98.5084,  1.012e-05
-0.23313,+0.88902,-0.39408, +52.347, -11.604, 98.5540,  1.009e-05
-0.23278,+0.88910,-0.39411, +52.336, -11.605, 98.5261,  1.011e-05
-0.23343,+0.88874,-0.39453, +52.358, -11.618, 98.4613,  1.012e-05
-0.23398,+0.88868,-0.39433, +52.375, -11.612, 98.5587,  1.013e-05
-0.23319,+0.88831,-0.39563, +52.354, -11.653, 98.6179,  1.000e-05
-0.23481,+0.88736,-0.39681, +52.411, -11.690, 98.2328,  1.014e-05
-0.23369,+0.88789,-0.39628, +52.373, -11.673, 98.6031,  1.011e-05
-0.23621,+0.88780,-0.39499, +52.449, -11.633, 98.4437,  1.017e-05
-0.23471,+0.88726,-0.39709, +52.409, -11.698, 98.2257,  1.009e-05
-0.23490,+0.88784,-0.39567, +52.410, -11.654, 98.3935,  1.014e-05
-0.23414,+0.88844,-0.39478, +52.382, -11.626, 98.4425,  1.013e-05
-0.23111,+0.89056,-0.39178, +52.274, -11.533, 98.4897,  1.012e-05
-0.23168,+0.88988,-0.39298, +52.297, -11.570, 98.4987,  1.008e-05
-0.23270,+0.88868,-0.39509, +52.337, -11.636, 98.4081,  1.007e-05
-0.23402,+0.88741,-0.39715, +52.387, -11.700, 98.3864,  1.000e-05
-0.23477,+0.88710,-0.39742, +52.412, -11.709, 98.3578,  1.002e-05
-0.23700,+0.88706,-0.39619, +52.479, -11.670, 98.4570,  1.017e-05
-0.23488,+0.88804,-0.39525, +52.407, -11.641, 98.2525,  1.016e-05
-0.23551,+0.88809,-0.39474, +52.426, -11.625, 98.4084,  1.016e-05
-0.23715,+0.88682,-0.39662, +52.486, -11.684, 98.3350,  1.016e-05
-0.23199,+0.88924,-0.39425, +52.311, -11.610, 98.2832,  1.004e-05
-0.23530,+0.88819,-0.39465, +52.419, -11.622, 98.4059,  1.012e-05
-0.23704,+0.88665,-0.39706, +52.484, -11.697, 98.3553,  1.012e-05
-0.23521,+0.88778,-0.39564, +52.420, -11.653, 98.3088,  1.014e-05
-0.23218,+0.88898,-0.39473, +52.319, -11.625, 98.5160,  1.009e-05
-0.23540,+0.88774,-0.39561, +52.426, -11.652, 98.5836,  1.012e-05
-0.23214,+0.88894,-0.39485, +52.318, -11.628, 98.5218,  1.007e-05
-0.23250,+0.88912,-0.39422, +52.327, -11.609, 98.4351,  1.009e-05
-0.23330,+0.88773,-0.39687, +52.362, -11.691, 98.3337,  1.004e-05
-0.23531,+0.88652,-0.39837, +52.433, -11.738, 98.3011,  9.995e-06
-0.23255,+0.88756,-0.39770, +52.341, -11.717, 98.1608,  9.954e-06
-0.23415,+0.88744,-0.39702, +52.390, -11.696, 98.2623,  1.013e-05
-0.23403,+0.88779,-0.39630, +52.384, -11.674, 98.4907,  1.013e-05
-0.23847,+0.88678,-0.39592, +52.526, -11.662, 98.4366,  1.030e-05
-0.23195,+0.88947,-0.39375, +52.308, -11.594, 98.2260,  1.013e-05
-0.23456,+0.88919,-0.39285, +52.389, -11.566, 98.2680,  1.020e-05
-0.23467,+0.88796,-0.39553, +52.402, -11.650, 98.3193,  1.007e-05
-0.23334,+0.88920,-0.39354, +52.352, -11.587, 98.3019,  1.012e-05
-0.23331,+0.88883,-0.39440, +52.354, -11.614, 98.3127,  1.009e-05
-0.23399,+0.88825,-0.39529, +52.379, -11.642, 98.4340,  1.007e-05
-0.23386,+0.88763,-0.39677, +52.380, -11.688, 98.4944,  9.990e-06
-0.23571,+0.88718,-0.39669, +52.440, -11.686, 98.5190,  1.011e-05
-0.23399,+0.88871,-0.39427, +52.375, -11.610, 98.4663,  1.010e-05
-0.23313,+0.88881,-0.39455, +52.349, -11.619, 98.3293,  1.008e-05
-0.23396,+0.88877,-0.39415, +52.374, -11.606, 98.3413,  1.012e-05
-0.23440,+0.88754,-0.39666, +52.397, -11.685, 98.4108,  1.009e-05
-0.23569,+0.88754,-0.39589, +52.436, -11.661, 98.6085,  1.019e-05
-0.23183,+0.88951,-0.39373, +52.304, -11.593, 98.4815,  1.008e-05
-0.23330,+0.88849,-0.39516, +52.356, -11.638, 98.3876,  1.011e-05
-0.23474,+0.88836,-0.39461, +52.401, -11.621, 98.2885,  1.017e-05
-0.23534,+0.88860,-0.39371, +52.417, -11.593, 98.2900,  1.016e-05
-0.23520,+0.88867,-0.39363, +52.412, -11.590, 98.3639,  1.012e-05
-0.23326,+0.88855,-0.39506, +52.355, -11.635, 98.2265,  1.010e-05
-0.23333,+0.88839,-0.39538, +52.358, -11.645, 98.4635,  1.001e-05
-0.23211,+0.88909,-0.39451, +52.316, -11.618, 98.4644,  1.010e-05
-0.23423,+0.88864,-0.39427, +52.383, -11.610, 98.4980,  1.018e-05
-0.23364,+0.88900,-0.39381, +52.362, -11.596, 98.5368,  1.023e-05
-0.23559,+0.88743,-0.39620, +52.434, -11.670, 98.4307,  1.031e-05
-0.23737,+0.88652,-0.39717, +52.495, -11.701, 98.5024,  1.027e-05
-0.23687,+0.88659,-0.39731, +52.479, -11.705, 98.4533,  1.021e-05
-0.23913,+0.88501,-0.39947, +52.560, -11.773, 98.3966,  1.011e-05
-0.23574,+0.88566,-0.40004, +52.453, -11.790, 98.4435,  9.923e-06
-0.23530,+0.88758,-0.39604, +52.424, -11.665, 98.5363,  1.018e-05
-0.23393,+0.88798,-0.39595, +52.379, -11.663, 98.5831,  1.011e-05
-0.23273,+0.88756,-0.39759, +52.346, -11.714, 98.1889,  9.966e-06
-0.23409,+0.88763,-0.39664, +52.387, -11.684, 98.5491,  1.011e-05
-0.23445,+0.88699,-0.39785, +52.403, -11.722, 98.2928,  1.006e-05
-0.23581,+0.88628,-0.39863, +52.450, -11.746, 98.4275,  1.004e-05
-0.23276,+0.88780,-0.39704, +52.346, -11.697, 98.2855,  1.000e-05
-0.23169,+0.88901,-0.39494, +52.304, -11.631, 98.5441,  1.005e-05
-0.23377,+0.88729,-0.39759, +52.380, -11.714, 98.3757,  1.001e-05
-0.23309,+0.88864,-0.39494, +52.349, -11.631, 98.3506,  1.005e-05
-0.23374,+0.88815,-0.39566, +52.372, -11.654, 98.3932,  1.009e-05
-0.23434,+0.88902,-0.39335, +52.383, -11.581, 98.4833,  1.016e-05
-0.23383,+0.88901,-0.39367, +52.368, -11.592, 98.5325,  1.013e-05
-0.23495,+0.88740,-0.39664, +52.415, -11.684, 98.2909,  1.017e-05
-0.23382,+0.88847,-0.39490, +52.372, -11.630, 98.3033,  1.015e-05
-0.23691,+0.88754,-0.39514, +52.473, -11.637, 98.4201,  1.021e-05
-0.23325,+0.88880,-0.39449, +52.352, -11.617, 98.3777,  1.010e-05
-0.23387,+0.88858,-0.39462, +52.373, -11.621, 98.3839,  1.012e-05
-0.23573,+0.88795,-0.39493, +52.434, -11.631, 98.4431,  1.007e-05
-0.23474,+0.88809,-0.39521, +52.403, -11.639, 98.2732,  1.015e-05
-0.23604,+0.88801,-0.39462, +52.443, -11.621, 98.4376,  1.019e-05
-0.23458,+0.88826,-0.39492, +52.397, -11.631, 98.4331,  1.010e-05
-0.23503,+0.88833,-0.39450, +52.410, -11.617, 98.3234,  1.016e-05
-0.23438,+0.88912,-0.39311, +52.384, -11.574, 98.2713,  1.015e-05
-0.23544,+0.88800,-0.39499, +52.425, -11.633, 98.3251,  1.014e-05
-0.23370,+0.88922,-0.39328, +52.363, -11.579, 98.4827,  1.015e-05
-0.23133,+0.88909,-0.39497, +52.292, -11.632, 98.3219,  9.994e-06
-0.23416,+0.88801,-0.39573, +52.386, -11.656, 98.3736,  1.009e-05
-0.23531,+0.88844,-0.39408, +52.417, -11.604, 98.3206,  1.017e-05
-0.23571,+0.88735,-0.39629, +52.438, -11.673, 98.3144,  1.011e-05
-0.23462,+0.88778,-0.39598, +52.402, -11.663, 98.4464,  1.010e-05
-0.23109,+0.88953,-0.39413, +52.281, -11.606, 98.4361,  1.005e-05
-0.23179,+0.88975,-0.39321, +52.301, -11.577, 98.4350,  1.010e-05
-0.23289,+0.88908,-0.39408, +52.339, -11.604, 98.4207,  1.004e-05
-0.23316,+0.88856,-0.39511, +52.351, -11.636, 98.3413,  1.009e-05
-0.23376,+0.88838,-0.39515, +52.371, -11.638, 98.2852,  1.008e-05
-0.23435,+0.88837,-0.39481, +52.389, -11.627, 98.2267,  1.014e-05
-0.23498,+0.88811,-0.39502, +52.410, -11.633, 98.3505,  1.015e-05
-0.23508,+0.88733,-0.39672, +52.419, -11.687, 98.2273,  1.012e-05
-0.23541,+0.88779,-0.39548, +52.425, -11.648, 98.4025,  1.013e-05
-0.23505,+0.88765,-0.39602, +52.416, -11.665, 98.2582,  1.008e-05
-0.23658,+0.88728,-0.39593, +52.465, -11.662, 98.3097,  1.017e-05
