-0.94533,-0.26052,+0.19616, -82.296,  +5.656, 99.9857,  1.431e-04
-0.94424,-0.26424,+0.19641, -82.183,  +5.664, 99.8000,  1.428e-04
-0.94366,-0.26579,+0.19713, -82.135,  +5.685, 99.7050,  1.426e-04
-0.94345,-0.26683,+0.19676, -82.104,  +5.674, 99.6858,  1.438e-04
-0.94310,-0.26695,+0.19822, -82.098,  +5.716, 99.6940,  1.444e-04
-0.94336,-0.26709,+0.19682, -82.096,  +5.676, 99.7390,  1.466e-04
-0.94408,-0.26422,+0.19720, -82.182,  +5.687, 99.8409,  1.435e-04
-0.94386,-0.26477,+0.19755, -82.165,  +5.697, 99.7855,  1.435e-04
-0.94406,-0.26400,+0.19761, -82.189,  +5.699, 99.8154,  1.432e-04
-0.94376,-0.26440,+0.19850, -82.175,  +5.725, 99.8059,  1.437e-04
-0.94405,-0.26412,+0.19751, -82.185,  +5.696, 99.8021,  1.425e-04
-0.94376,-0.26510,+0.19760, -82.155,  +5.698, 99.7803,  1.442e-04
-0.94376,-0.26498,+0.19774, -82.158,  +5.702, 99.7756,  1.436e-04
-0.94438,-0.26430,+0.19569, -82.183,  +5.643, 99.8374,  1.436e-04
-0.94360,-0.26620,+0.19687, -82.123,  +5.677, 99.7128,  1.443e-04
-0.94438,-0.26468,+0.19515, -82.172,  +5.627, 99.7972,  1.432e-04
-0.94476,-0.26333,+0.19517, -82.213,  +5.627, 99.8171,  1.413e-04
-0.94397,-0.26436,+0.19760, -82.178,  +5.698, 99.7838,  1.423e-04
-0.94349,-0.26483,+0.19923, -82.160,  +5.746, 99.7753,  1.442e-04
-0.94416,-0.26429,+0.19675, -82.181,  +5.674, 99.7806,  1.428e-04
-0.94395,-0.26497,+0.19684, -82.160,  +5.676, 99.7845,  1.439e-04
-0.94357,-0.26645,+0.19668, -82.116,  +5.671, 99.7413,  1.447e-04
-0.94356,-0.26629,+0.19694, -82.120,  +5.679, 99.7504,  1.454e-04
-0.94394,-0.26532,+0.19644, -82.150,  +5.664, 99.7958,  1.453e-04
-0.94413,-0.26471,+0.19635, -82.169,  +5.662, 99.7594,  1.425e-04
-0.94387,-0.26521,+0.19692, -82.153,  +5.678, 99.7252,  1.427e-04
-0.94421,-0.26424,+0.19659, -82.183,  +5.669, 99.7623,  1.419e-04
-0.94470,-0.26395,+0.19463, -82.195,  +5.612, 99.7751,  1.401e-04
-0.94445,-0.26399,+0.19575, -82.192,  +5.644, 99.7649,  1.409e-04
-0.94426,-0.26480,+0.19559, -82.167,  +5.640, 99.7980,  1.433e-04
-0.94436,-0.26426,+0.19582, -82.183,  +5.646, 99.7824,  1.416e-04
-0.94420,-0.26444,+0.19635, -82.177,  +5.662, 99.7812,  1.422e-04
-0.94422,-0.26449,+0.19622, -82.176,  +5.658, 99.7864,  1.432e-04
-0.94400,-0.26512,+0.19639, -82.156,  +5.663, 99.7057,  1.412e-04
-0.94325,-0.26618,+0.19855, -82.121,  +5.726, 99.6970,  1.445e-04
-0.94378,-0.26536,+0.19717, -82.148,  +5.686, 99.7321,  1.435e-04
-0.94420,-0.26462,+0.19614, -82.172,  +5.656, 99.7557,  1.419e-04
-0.94432,-0.26405,+0.19634, -82.189,  +5.661, 99.8584,  1.438e-04
-0.94321,-0.26585,+0.19921, -82.130,  +5.746, 99.7334,  1.444e-04
-0.94408,-0.26376,+0.19785, -82.195,  +5.706, 99.7960,  1.412e-04
-0.94387,-0.26447,+0.19790, -82.174,  +5.707, 99.7602,  1.417e-04
-0.94400,-0.26422,+0.19762, -82.182,  +5.699, 99.7764,  1.420e-04
-0.94431,-0.26389,+0.19656, -82.194,  +5.668, 99.7716,  1.404e-04
-0.94402,-0.26409,+0.19771, -82.185,  +5.701, 99.8131,  1.431e-04
-0.94486,-0.26316,+0.19489, -82.218,  +5.619, 99.8741,  1.428e-04
-0.94415,-0.26388,+0.19736, -82.192,  +5.691, 99.8331,  1.430e-04
-0.94413,-0.26428,+0.19692, -82.181,  +5.678, 99.7643,  1.416e-04
-0.94391,-0.26506,+0.19694, -82.157,  +5.679, 99.7348,  1.423e-04
-0.94429,-0.26394,+0.19659, -82.192,  +5.669, 99.8043,  1.430e-04
-0.94409,-0.26423,+0.19716, -82.182,  +5.685, 99.7665,  1.423e-04
-0.94455,-0.26385,+0.19550, -82.196,  +5.637, 99.8478,  1.449e-04
-0.94460,-0.26356,+0.19559, -82.205,  +5.640, 99.8574,  1.427e-04
-0.94344,-0.26534,+0.19881, -82.146,  +5.734, 99.7297,  1.435e-04
-0.94367,-0.26460,+0.19868, -82.169,  +5.730, 99.8357,  1.464e-04
-0.94431,-0.26378,+0.19671, -82.197,  +5.672, 99.7960,  1.416e-04
-0.94346,-0.26476,+0.19945, -82.162,  +5.752, 99.7528,  1.432e-04
-0.94536,-0.26229,+0.19362, -82.247,  +5.582, 99.9067,  1.408e-04
-0.94450,-0.26342,+0.19630, -82.208,  +5.660, 99.8306,  1.419e-04
-0.94399,-0.26437,+0.19745, -82.178,  +5.694, 99.8126,  1.442e-04
-0.94468,-0.26363,+0.19514, -82.204,  +5.627, 99.8338,  1.422e-04
-0.94404,-0.26432,+0.19730, -82.179,  +5.689, 99.7799,  1.428e-04
-0.94453,-0.26337,+0.19620, -82.210,  +5.657, 99.8559,  1.433e-04
-0.94462,-0.26384,+0.19515, -82.197,  +5.627, 99.8112,  1.417e-04
-0.94456,-0.26340,+0.19605, -82.209,  +5.653, 99.8034,  1.409e-04
-0.94467,-0.26340,+0.19552, -82.210,  +5.638, 99.8120,  1.411e-04
-0.94409,-0.26487,+0.19629, -82.164,  +5.660, 99.7532,  1.429e-04
-0.94404,-0.26493,+0.19646, -82.162,  +5.665, 99.7852,  1.439e-04
-0.94328,-0.26639,+0.19814, -82.115,  +5.714, 99.7272,  1.456e-04
-0.94355,-0.26525,+0.19840, -82.149,  +5.722, 99.7701,  1.450e-04
-0.94382,-0.26520,+0.19717, -82.153,  +5.686, 99.7492,  1.440e-04
-0.94393,-0.26457,+0.19749, -82.171,  +5.695, 99.7687,  1.440e-04
-0.94363,-0.26480,+0.19862, -82.162,  +5.728, 99.7791,  1.447e-04
-0.94383,-0.26454,+0.19800, -82.171,  +5.710, 99.7787,  1.437e-04
-0.94376,-0.26460,+0.19825, -82.169,  +5.717, 99.7678,  1.428e-04
-0.94499,-0.26235,+0.19535, -82.242,  +5.632, 99.8446,  1.392e-04
-0.94395,-0.26454,+0.19741, -82.172,  +5.693, 99.7829,  1.431e-04
-0.94492,-0.26266,+0.19528, -82.233,  +5.630, 99.8407,  1.398e-04
-0.94404,-0.26417,+0.19750, -82.183,  +5.695, 99.7927,  1.426e-04
-0.94350,-0.26495,+0.19902, -82.157,  +5.740, 99.7641,  1.430e-04
-0.94454,-0.26323,+0.19638, -82.214,  +5.663, 99.8385,  1.412e-04
-0.94467,-0.26353,+0.19530, -82.206,  +5.631, 99.7955,  1.404e-04
-0.94466,-0.26313,+0.19593, -82.217,  +5.650, 99.7832,  1.399e-04
-0.94455,-0.26359,+0.19583, -82.204,  +5.646, 99.7834,  1.410e-04
-0.94423,-0.26393,+0.19692, -82.192,  +5.678, 99.7874,  1.428e-04
-0.94418,-0.26410,+0.19693, -82.186,  +5.679, 99.7793,  1.422e-04
-0.94476,-0.26319,+0.19535, -82.217,  +5.633, 99.8291,  1.399e-04
-0.94432,-0.26416,+0.19615, -82.186,  +5.656, 99.7745,  1.411e-04
-0.94432,-0.26355,+0.19699, -82.203,  +5.681, 99.7911,  1.408e-04
-0.94445,-0.26356,+0.19633, -82.204,  +5.661, 99.7962,  1.404e-04
-0.94443,-0.26377,+0.19614, -82.198,  +5.656, 99.7990,  1.404e-04
-0.94492,-0.26278,+0.19515, -82.230,  +5.627, 99.8449,  1.405e-04
-0.94438,-0.26376,+0.19640, -82.198,  +5.663, 99.7738,  1.406e-04
-0.94463,-0.26334,+0.19579, -82.211,  +5.645, 99.8085,  1.417e-04
-0.94450,-0.26361,+0.19604, -82.203,  +5.653, 99.7898,  1.402e-04
-0.94400,-0.26410,+0.19777, -82.185,  +5.703, 99.8013,  1.427e-04
-0.94381,-0.26427,+0.19845, -82.179,  +5.723, 99.7608,  1.414e-04
-0.94396,-0.26404,+0.19807, -82.186,  +5.712, 99.8180,  1.437e-04
-0.94394,-0.26412,+0.19805, -82.184,  +5.712, 99.7754,  1.425e-04
-0.94382,-0.26466,+0.19789, -82.168,  +5.707, 99.7751,  1.432e-04
-0.94378,-0.26466,+0.19808, -82.168,  +5.712, 99.7672,  1.433e-04
-0.94439,-0.26319,+0.19711, -82.214,  +5.684, 99.8060,  1.403e-04
-0.94484,-0.26275,+0.19557, -82.230,  +5.639, 99.8259,  1.403e-04
-0.94382,-0.26420,+0.19851, -82.181,  +5.725, 99.7972,  1.446e-04
-0.94421,-0.26365,+0.19737, -82.199,  +5.691, 99.8021,  1.433e-04
-0.94489,-0.26237,+0.19580, -82.241,  +5.646, 99.8893,  1.424e-04
-0.94355,-0.26456,+0.19929, -82.169,  +5.748, 99.7393,  1.426e-04
-0.94476,-0.26275,+0.19593, -82.229,  +5.650, 99.8634,  1.424e-04
-0.94388,-0.26419,+0.19821, -82.182,  +5.716, 99.7835,  1.421e-04
-0.94483,-0.26257,+0.19585, -82.235,  +5.647, 99.8695,  1.400e-04
-0.94415,-0.26394,+0.19728, -82.191,  +5.689, 99.7637,  1.409e-04
-0.94370,-0.26468,+0.19844, -82.166,  +5.723, 99.7795,  1.447e-04
-0.94404,-0.26391,+0.19784, -82.191,  +5.705, 99.8008,  1.436e-04
-0.94404,-0.26437,+0.19722, -82.178,  +5.687, 99.7651,  1.422e-04
-0.94403,-0.26414,+0.19759, -82.184,  +5.698, 99.8257,  1.438e-04
-0.94346,-0.26499,+0.19913, -82.156,  +5.743, 99.7381,  1.429e-04
-0.94411,-0.26414,+0.19721, -82.185,  +5.687, 99.8180,  1.447e-04
-0.94388,-0.26453,+0.19779, -82.172,  +5.704, 99.7545,  1.421e-04
-0.94391,-0.26453,+0.19760, -82.172,  +5.698, 99.7832,  1.445e-04
-0.94398,-0.26395,+0.19807, -82.189,  +5.712, 99.8361,  1.441e-04
-0.94389,-0.26441,+0.19787, -82.176,  +5.706, 99.8056,  1.440e-04
-0.94357,-0.26456,+0.19923, -82.169,  +5.746, 99.7914,  1.442e-04
-0.94373,-0.26455,+0.19844, -82.170,  +5.723, 99.8020,  1.432e-04
-0.94388,-0.26420,+0.19823, -82.181,  +5.717, 99.7745,  1.434e-04
-0.94419,-0.26396,+0.19706, -82.191,  +5.682, 99.8512,  1.432e-04
-0.94360,-0.26510,+0.19837, -82.154,  +5.721, 99.7528,  1.432e-04
-0.94392,-0.26443,+0.19771, -82.175,  +5.702, 99.7842,  1.439e-04
-0.94393,-0.26457,+0.19747, -82.171,  +5.695, 99.8157,  1.445e-04
-0.94429,-0.26341,+0.19732, -82.207,  +5.690, 99.8148,  1.428e-04
-0.94389,-0.26425,+0.19809, -82.180,  +5.713, 99.7993,  1.429e-04
-0.94399,-0.26400,+0.19796, -82.188,  +5.709, 99.7951,  1.433e-04
-0.94397,-0.26428,+0.19768, -82.180,  +5.701, 99.8011,  1.435e-04
-0.94448,-0.26330,+0.19654, -82.211,  +5.667, 99.8291,  1.429e-04
-0.94421,-0.26406,+0.19683, -82.188,  +5.676, 99.8138,  1.431e-04
-0.94480,-0.26256,+0.19600, -82.235,  +5.652, 99.8278,  1.407e-04
-0.94407,-0.26388,+0.19775, -82.192,  +5.703, 99.8020,  1.435e-04
-0.94372,-0.26443,+0.19865, -82.174,  +5.729, 99.7975,  1.440e-04
-0.94395,-0.26435,+0.19765, -82.178,  +5.700, 99.7577,  1.426e-04
-0.94421,-0.26377,+0.19720, -82.196,  +5.687, 99.8103,  1.414e-04
-0.94408,-0.26388,+0.19769, -82.192,  +5.701, 99.7846,  1.417e-04
-0.94412,-0.26410,+0.19722, -82.186,  +5.687, 99.7838,  1.424e-04
-0.94374,-0.26455,+0.19843, -82.170,  +5.723, 99.8205,  1.446e-04
-0.94361,-0.26534,+0.19797, -82.147,  +5.709, 99.7875,  1.460e-04
-0.94423,-0.26380,+0.19709, -82.195,  +5.683, 99.8135,  1.432e-04
-0.94413,-0.26372,+0.19764, -82.197,  +5.700, 99.8131,  1.440e-04
-0.94439,-0.26324,+0.19704, -82.212,  +5.682, 99.8067,  1.415e-04
-0.94403,-0.26388,+0.19792, -82.192,  +5.708, 99.8028,  1.432e-04
-0.94411,-0.26408,+0.19727, -82.186,  +5.689, 99.7999,  1.433e-04
-0.94460,-0.26297,+0.19640, -82.222,  +5.663, 99.8412,  1.417e-04
-0.94387,-0.26460,+0.19773, -82.170,  +5.702, 99.7713,  1.428e-04
-0.94468,-0.26287,+0.19615, -82.225,  +5.656, 99.8370,  1.414e-04
-0.94396,-0.26374,+0.19843, -82.195,  +5.723, 99.7964,  1.420e-04
-0.94438,-0.26309,+0.19731, -82.217,  +5.690, 99.8220,  1.419e-04
-0.94363,-0.26493,+0.19845, -82.159,  +5.723, 99.7433,  1.434e-04
-0.94437,-0.26368,+0.19656, -82.200,  +5.668, 99.8101,  1.423e-04
-0.94453,-0.26310,+0.19655, -82.217,  +5.668, 99.8640,  1.439e-04
-0.94394,-0.26430,+0.19780, -82.179,  +5.704, 99.7979,  1.436e-04
-0.94392,-0.26413,+0.19810, -82.183,  +5.713, 99.7772,  1.427e-04
-0.94414,-0.26395,+0.19732, -82.190,  +5.690, 99.8049,  1.440e-04
-0.94438,-0.26337,+0.19692, -82.209,  +5.678, 99.8790,  1.440e-04
-0.94430,-0.26410,+0.19635, -82.188,  +5.662, 99.7870,  1.418e-04
-0.94349,-0.26504,+0.19896, -82.154,  +5.738, 99.7743,  1.445e-04
-0.94334,-0.26544,+0.19912, -82.142,  +5.743, 99.7129,  1.449e-04
-0.94413,-0.26364,+0.19776, -82.199,  +5.703, 99.8218,  1.442e-04
-0.94420,-0.26367,+0.19741, -82.199,  +5.693, 99.8115,  1.422e-04
-0.94423,-0.26379,+0.19708, -82.196,  +5.683, 99.7894,  1.428e-04
-0.94295,-0.26564,+0.20068, -82.133,  +5.788, 99.8102,  1.486e-04
-0.94388,-0.26474,+0.19752, -82.166,  +5.696, 99.8193,  1.459e-04
-0.94414,-0.26426,+0.19688, -82.182,  +5.677, 99.7668,  1.420e-04
-0.94412,-0.26416,+0.19713, -82.184,  +5.685, 99.7536,  1.415e-04
-0.94415,-0.26420,+0.19690, -82.183,  +5.678, 99.8025,  1.439e-04
-0.94411,-0.26434,+0.19695, -82.179,  +5.679, 99.7828,  1.430e-04
-0.94406,-0.26393,+0.19771, -82.190,  +5.702, 99.8292,  1.430e-04
-0.94316,-0.26584,+0.19946, -82.130,  +5.753, 99.7126,  1.452e-04
-0.94377,-0.26463,+0.19819, -82.168,  +5.716, 99.7423,  1.434e-04
-0.94398,-0.26409,+0.19787, -82.185,  +5.706, 99.8053,  1.432e-04
-0.94446,-0.26335,+0.19659, -82.210,  +5.669, 99.7887,  1.413e-04
-0.94403,-0.26404,+0.19773, -82.187,  +5.702, 99.7654,  1.418e-04
-0.94393,-0.26411,+0.19811, -82.184,  +5.713, 99.7884,  1.437e-04
-0.94409,-0.26375,+0.19781, -82.196,  +5.704, 99.7880,  1.430e-04
-0.94436,-0.26316,+0.19733, -82.214,  +5.690, 99.8347,  1.425e-04
