-0.84258,-0.08814,+0.53131, -87.014, +16.047, 98.5016,  4.845e-06
-0.84453,-0.08712,+0.52837, -87.055, +15.948, 98.6227,  5.112e-06
-0.84468,-0.08577,+0.52835, -87.101, +15.947, 98.5491,  4.927e-06
-0.84536,-0.08390,+0.52757, -87.166, +15.921, 98.5773,  4.614e-06
-0.84394,-0.08608,+0.52949, -87.088, +15.986, 98.4704,  4.603e-06
-0.84403,-0.08744,+0.52912, -87.043, +15.973, 98.6053,  4.877e-06
-0.84599,-0.08426,+0.52650, -87.156, +15.884, 98.6294,  4.862e-06
-0.84657,-0.08247,+0.52585, -87.218, +15.863, 98.7178,  4.711e-06
-0.84354,-0.08658,+0.53004, -87.070, +16.004, 98.3840,  4.602e-06
-0.84633,-0.08530,+0.52579, -87.122, +15.861, 98.6070,  4.846e-06
-0.84819,-0.08449,+0.52291, -87.156, +15.764, 98.6241,  4.949e-06
-0.84636,-0.08606,+0.52561, -87.097, +15.855, 98.6771,  5.089e-06
-0.84505,-0.08495,+0.52790, -87.130, +15.932, 98.6531,  5.126e-06
-0.84428,-0.08533,+0.52906, -87.114, +15.971, 98.6851,  5.185e-06
-0.84524,-0.08632,+0.52737, -87.085, +15.914, 98.6497,  5.140e-06
-0.84384,-0.08674,+0.52954, -87.066, +15.987, 98.6106,  5.025e-06
-0.84412,-0.08700,+0.52905, -87.058, +15.971, 98.5988,  5.151e-06
-0.84473,-0.08573,+0.52828, -87.103, +15.945, 98.6424,  5.205e-06
-0.84521,-0.08703,+0.52730, -87.061, +15.912, 98.6518,  5.238e-06
-0.84630,-0.08440,+0.52599, -87.152, +15.867, 98.8021,  5.191e-06
-0.84528,-0.08537,+0.52747, -87.116, +15.917, 98.7397,  5.263e-06
-0.84443,-0.08532,+0.52884, -87.115, +15.963, 98.6366,  5.130e-06
-0.84534,-0.08573,+0.52731, -87.105, +15.912, 98.7068,  5.040e-06
-0.84555,-0.08572,+0.52697, -87.106, +15.901, 98.6462,  5.171e-06
-0.84450,-0.08454,+0.52884, -87.142, +15.964, 98.6601,  4.879e-06
-0.84327,-0.08707,+0.53040, -87.053, +16.016, 98.4651,  4.827e-06
-0.84516,-0.08450,+0.52779, -87.145, +15.928, 98.6770,  4.997e-06
-0.84508,-0.08580,+0.52771, -87.101, +15.925, 98.5988,  4.817e-06
-0.84377,-0.08499,+0.52994, -87.124, +16.001, 98.6055,  4.790e-06
-0.84284,-0.08829,+0.53087, -87.010, +16.032, 98.5340,  4.968e-06
-0.84430,-0.08617,+0.52890, -87.086, +15.966, 98.6843,  5.211e-06
-0.84471,-0.08525,+0.52840, -87.119, +15.949, 98.7038,  4.945e-06
-0.84363,-0.08662,+0.52989, -87.069, +15.999, 98.5560,  4.953e-06
-0.84421,-0.08570,+0.52912, -87.102, +15.973, 98.6610,  5.117e-06
-0.84372,-0.08670,+0.52973, -87.067, +15.994, 98.6573,  5.269e-06
-0.84509,-0.08321,+0.52811, -87.188, +15.939, 98.7379,  5.174e-06
-0.84466,-0.08557,+0.52843, -87.108, +15.950, 98.7896,  5.231e-06
-0.84348,-0.08538,+0.53033, -87.110, +16.014, 98.5952,  5.173e-06
-0.84450,-0.08475,+0.52880, -87.135, +15.962, 98.7200,  5.165e-06
-0.84262,-0.08743,+0.53136, -87.038, +16.049, 98.5271,  5.165e-06
-0.84500,-0.08346,+0.52821, -87.180, +15.942, 98.6795,  5.083e-06
-0.84484,-0.08395,+0.52839, -87.163, +15.948, 98.7041,  4.988e-06
-0.84517,-0.08510,+0.52769, -87.125, +15.925, 98.5457,  4.875e-06
-0.84665,-0.08329,+0.52560, -87.191, +15.854, 98.7001,  4.764e-06
-0.84611,-0.08482,+0.52621, -87.138, +15.875, 98.5173,  4.686e-06
-0.84680,-0.08432,+0.52518, -87.157, +15.840, 98.5885,  4.676e-06
-0.84679,-0.08477,+0.52512, -87.142, +15.838, 98.5228,  4.365e-06
-0.84586,-0.08441,+0.52668, -87.151, +15.891, 98.5396,  4.519e-06
-0.84578,-0.08532,+0.52666, -87.120, +15.890, 98.6454,  4.728e-06
-0.84530,-0.08570,+0.52737, -87.105, +15.914, 98.5919,  4.833e-06
-0.84361,-0.08532,+0.53013, -87.112, +16.007, 98.5933,  4.946e-06
-0.84380,-0.08538,+0.52983, -87.111, +15.997, 98.6987,  5.004e-06
-0.84389,-0.08413,+0.52988, -87.154, +15.999, 98.6462,  5.004e-06
-0.84450,-0.08352,+0.52900, -87.176, +15.969, 98.7411,  4.954e-06
-0.84393,-0.08611,+0.52949, -87.087, +15.986, 98.5766,  4.933e-06
-0.84439,-0.08466,+0.52899, -87.137, +15.969, 98.6561,  4.977e-06
-0.84385,-0.08749,+0.52939, -87.040, +15.982, 98.5145,  5.109e-06
-0.84520,-0.08595,+0.52750, -87.097, +15.918, 98.6997,  5.314e-06
-0.84592,-0.08529,+0.52645, -87.121, +15.883, 98.7391,  5.337e-06
-0.84639,-0.08304,+0.52605, -87.198, +15.869, 98.7805,  5.127e-06
-0.84648,-0.08500,+0.52560, -87.133, +15.854, 98.5650,  4.902e-06
-0.84662,-0.08334,+0.52563, -87.189, +15.855, 98.6447,  4.796e-06
-0.84509,-0.08552,+0.52774, -87.111, +15.927, 98.4908,  4.677e-06
-0.84443,-0.08526,+0.52884, -87.117, +15.963, 98.5922,  4.766e-06
-0.84492,-0.08374,+0.52829, -87.170, +15.945, 98.6969,  4.861e-06
-0.84391,-0.08519,+0.52967, -87.118, +15.992, 98.5119,  4.836e-06
-0.84398,-0.08547,+0.52952, -87.109, +15.986, 98.6085,  4.878e-06
-0.84369,-0.08697,+0.52975, -87.057, +15.994, 98.5517,  4.932e-06
-0.84388,-0.08558,+0.52966, -87.105, +15.991, 98.5878,  5.209e-06
-0.84406,-0.08592,+0.52932, -87.094, +15.980, 98.6335,  5.308e-06
-0.84421,-0.08562,+0.52913, -87.104, +15.973, 98.7526,  5.452e-06
-0.84466,-0.08625,+0.52831, -87.085, +15.946, 98.5873,  5.560e-06
-0.84615,-0.08514,+0.52610, -87.127, +15.871, 98.7625,  5.474e-06
-0.84457,-0.08650,+0.52841, -87.076, +15.949, 98.7094,  5.195e-06
-0.84537,-0.08648,+0.52714, -87.080, +15.906, 98.6725,  5.390e-06
-0.84478,-0.08599,+0.52816, -87.094, +15.940, 98.5888,  5.459e-06
-0.84503,-0.08605,+0.52775, -87.093, +15.927, 98.7074,  5.505e-06
-0.84587,-0.08632,+0.52635, -87.087, +15.880, 98.7538,  5.526e-06
-0.84501,-0.08595,+0.52779, -87.096, +15.928, 98.6409,  5.314e-06
-0.84507,-0.08462,+0.52791, -87.141, +15.932, 98.6709,  5.301e-06
-0.84564,-0.08426,+0.52706, -87.155, +15.904, 98.6900,  5.179e-06
-0.84553,-0.08460,+0.52718, -87.143, +15.907, 98.6401,  5.023e-06
-0.84493,-0.08564,+0.52797, -87.106, +15.934, 98.7085,  5.170e-06
-0.84489,-0.08508,+0.52813, -87.125, +15.940, 98.6328,  5.252e-06
-0.84531,-0.08493,+0.52748, -87.131, +15.918, 98.6143,  5.091e-06
-0.84397,-0.08626,+0.52940, -87.082, +15.983, 98.6081,  5.092e-06
-0.84572,-0.08447,+0.52690, -87.148, +15.898, 98.7035,  5.075e-06
-0.84450,-0.08470,+0.52882, -87.136, +15.963, 98.5833,  5.066e-06
-0.84540,-0.08354,+0.52756, -87.178, +15.920, 98.6739,  4.867e-06
-0.84440,-0.08402,+0.52908, -87.159, +15.972, 98.7190,  4.928e-06
-0.84676,-0.08296,+0.52547, -87.202, +15.850, 98.7219,  4.838e-06
-0.84534,-0.08464,+0.52748, -87.141, +15.918, 98.6088,  4.832e-06
-0.84573,-0.08509,+0.52679, -87.127, +15.894, 98.6763,  4.805e-06
-0.84543,-0.08374,+0.52748, -87.172, +15.918, 98.5854,  4.864e-06
-0.84732,-0.08142,+0.52481, -87.255, +15.828, 98.7549,  4.706e-06
-0.84735,-0.08098,+0.52482, -87.271, +15.828, 98.6415,  4.257e-06
-0.84215,-0.08554,+0.53242, -87.100, +16.085, 98.4655,  4.468e-06
-0.84440,-0.08618,+0.52873, -87.086, +15.960, 98.5150,  4.735e-06
-0.84627,-0.08413,+0.52607, -87.161, +15.870, 98.6376,  4.822e-06
-0.84663,-0.08334,+0.52561, -87.189, +15.855, 98.6816,  4.781e-06
-0.84438,-0.08572,+0.52885, -87.102, +15.964, 98.5018,  4.911e-06
-0.84594,-0.08450,+0.52655, -87.148, +15.886, 98.7572,  5.273e-06
-0.84618,-0.08438,+0.52617, -87.153, +15.874, 98.7701,  5.410e-06
-0.84577,-0.08493,+0.52675, -87.133, +15.893, 98.6606,  5.325e-06
-0.84688,-0.08412,+0.52509, -87.164, +15.837, 98.7393,  5.036e-06
-0.84632,-0.08362,+0.52606, -87.179, +15.870, 98.6487,  4.824e-06
-0.84497,-0.08474,+0.52806, -87.137, +15.937, 98.5645,  4.769e-06
-0.84487,-0.08580,+0.52804, -87.101, +15.937, 98.6437,  5.005e-06
-0.84416,-0.08546,+0.52924, -87.110, +15.977, 98.5753,  5.086e-06
-0.84424,-0.08394,+0.52935, -87.161, +15.981, 98.6907,  4.975e-06
-0.84223,-0.08548,+0.53229, -87.102, +16.080, 98.6923,  4.946e-06
