+0.05169,-0.00434,-0.99865,  -2.399, -43.513, 99.5746,  2.098e-05
+0.05265,-0.00641,-0.99859,  -3.468, -43.480, 99.5225,  2.076e-05
+0.05018,-0.00748,-0.99871,  -4.242, -43.546, 99.4798,  2.075e-05
+0.05338,-0.00164,-0.99857,  -0.882, -43.469, 99.6572,  2.110e-05
+0.05098,-0.00328,-0.99869,  -1.843, -43.536, 99.6002,  2.112e-05
+0.04946,-0.00384,-0.99877,  -2.217, -43.578, 99.5548,  2.102e-05
+0.05257,-0.00139,-0.99862,  -0.759, -43.493, 99.6521,  2.087e-05
+0.05290,-0.00640,-0.99858,  -3.448, -43.473, 99.5629,  2.086e-05
+0.05235,-0.00341,-0.99862,  -1.862, -43.496, 99.5594,  2.097e-05
+0.05200,-0.00328,-0.99864,  -1.803, -43.507, 99.5957,  2.099e-05
+0.05261,-0.00580,-0.99860,  -3.147, -43.483, 99.5577,  2.101e-05
+0.05377,-0.00406,-0.99855,  -2.160, -43.454, 99.6042,  2.092e-05
+0.05502,-0.00564,-0.99847,  -2.925, -43.415, 99.6054,  2.086e-05
+0.05341,-0.00485,-0.99856,  -2.593, -43.463, 99.5409,  2.073e-05
+0.05320,-0.00753,-0.99856,  -4.028, -43.460, 99.5684,  2.065e-05
+0.05122,-0.00678,-0.99866,  -3.772, -43.519, 99.5502,  2.078e-05
+0.05162,-0.00846,-0.99863,  -4.655, -43.501, 99.5456,  2.081e-05
+0.05273,-0.00340,-0.99860,  -1.844, -43.486, 99.6348,  2.070e-05
+0.05343,-0.00710,-0.99855,  -3.782, -43.455, 99.5121,  2.091e-05
+0.05248,-0.00341,-0.99862,  -1.858, -43.493, 99.5756,  2.097e-05
+0.05292,-0.00346,-0.99859,  -1.870, -43.480, 99.5736,  2.099e-05
+0.05205,-0.00194,-0.99864,  -1.069, -43.507, 99.6116,  2.107e-05
+0.05271,-0.00050,-0.99861,  -0.273, -43.489, 99.6438,  2.115e-05
+0.05299,-0.00126,-0.99859,  -0.681, -43.481, 99.6330,  2.121e-05
+0.05214,-0.00226,-0.99864,  -1.241, -43.504, 99.6007,  2.115e-05
+0.05444,-0.00228,-0.99851,  -1.200, -43.438, 99.6592,  2.090e-05
+0.05191,-0.00522,-0.99864,  -2.870, -43.505, 99.5157,  2.088e-05
+0.04906,-0.00400,-0.99879,  -2.332, -43.589, 99.5778,  2.081e-05
+0.05265,-0.00424,-0.99860,  -2.300, -43.486, 99.6175,  2.080e-05
+0.05233,-0.00511,-0.99862,  -2.789, -43.493, 99.5788,  2.091e-05
+0.05388,-0.00210,-0.99855,  -1.115, -43.455, 99.6543,  2.087e-05
+0.05289,-0.00421,-0.99859,  -2.274, -43.479, 99.5598,  2.098e-05
+0.05065,-0.00271,-0.99871,  -1.529, -43.546, 99.6266,  2.093e-05
+0.05479,-0.00147,-0.99850,  -0.770, -43.429, 99.6719,  2.095e-05
+0.05309,-0.00425,-0.99858,  -2.286, -43.474, 99.5694,  2.104e-05
+0.05060,-0.00477,-0.99871,  -2.691, -43.543, 99.5272,  2.103e-05
+0.05015,-0.00652,-0.99872,  -3.702, -43.551, 99.5383,  2.082e-05
+0.05297,-0.00288,-0.99859,  -1.558, -43.480, 99.6450,  2.085e-05
+0.05214,+0.00115,-0.99864,  +0.633, -43.505, 99.6743,  2.117e-05
+0.05217,-0.00514,-0.99862,  -2.814, -43.497, 99.5064,  2.090e-05
+0.05186,-0.00510,-0.99864,  -2.811, -43.507, 99.5956,  2.084e-05
+0.05293,-0.00352,-0.99859,  -1.904, -43.480, 99.5965,  2.087e-05
+0.05368,-0.00425,-0.99855,  -2.265, -43.457, 99.5876,  2.098e-05
+0.05494,-0.00570,-0.99847,  -2.960, -43.417, 99.5354,  2.097e-05
+0.05244,-0.00283,-0.99862,  -1.547, -43.495, 99.5963,  2.096e-05
+0.05066,-0.00551,-0.99870,  -3.105, -43.539, 99.5503,  2.092e-05
+0.05266,-0.00551,-0.99860,  -2.985, -43.482, 99.6106,  2.077e-05
+0.05219,-0.00418,-0.99863,  -2.292, -43.499, 99.5960,  2.065e-05
+0.05353,-0.00569,-0.99855,  -3.031, -43.457, 99.5603,  2.078e-05
+0.04987,-0.00266,-0.99875,  -1.528, -43.569, 99.6425,  2.092e-05
+0.05409,-0.00288,-0.99853,  -1.524, -43.447, 99.6948,  2.074e-05
+0.05307,-0.00726,-0.99856,  -3.893, -43.465, 99.5179,  2.081e-05
+0.05149,-0.00538,-0.99866,  -2.984, -43.516, 99.5979,  2.080e-05
+0.05333,-0.00499,-0.99856,  -2.671, -43.465, 99.6164,  2.064e-05
+0.05414,-0.00332,-0.99853,  -1.754, -43.445, 99.6604,  2.072e-05
+0.05314,-0.00418,-0.99858,  -2.250, -43.472, 99.6157,  2.081e-05
+0.05324,-0.00324,-0.99858,  -1.743, -43.471, 99.6005,  2.092e-05
+0.05209,-0.00487,-0.99863,  -2.672, -43.501, 99.5726,  2.104e-05
+0.05162,-0.00620,-0.99865,  -3.426, -43.510, 99.5631,  2.082e-05
+0.05300,-0.00548,-0.99858,  -2.950, -43.473, 99.5994,  2.070e-05
+0.04995,-0.00854,-0.99872,  -4.852, -43.548, 99.5181,  2.056e-05
+0.04924,-0.00703,-0.99876,  -4.063, -43.575, 99.5567,  2.076e-05
+0.05333,-0.00574,-0.99856,  -3.070, -43.463, 99.5975,  2.085e-05
+0.05240,-0.00203,-0.99862,  -1.110, -43.497, 99.6924,  2.090e-05
+0.05295,-0.00477,-0.99859,  -2.572, -43.476, 99.5649,  2.084e-05
+0.05396,-0.00461,-0.99853,  -2.439, -43.448, 99.5568,  2.082e-05
+0.05245,-0.00256,-0.99862,  -1.397, -43.495, 99.6174,  2.102e-05
+0.05313,-0.00325,-0.99858,  -1.748, -43.474, 99.5700,  2.088e-05
