-0.85644,-0.51142,+0.07043, -74.578,  +2.019, 98.2935,  3.089e-05
-0.85509,-0.51371,+0.07010, -74.502,  +2.010, 98.1192,  3.103e-05
-0.85442,-0.51476,+0.07065, -74.466,  +2.026, 98.0823,  3.112e-05
-0.85421,-0.51516,+0.07031, -74.453,  +2.016, 98.1397,  3.142e-05
-0.85464,-0.51448,+0.06994, -74.476,  +2.005, 98.0783,  3.140e-05
-0.85520,-0.51354,+0.07007, -74.508,  +2.009, 98.1543,  3.166e-05
-0.85564,-0.51281,+0.07013, -74.532,  +2.011, 98.2042,  3.171e-05
-0.85532,-0.51329,+0.07045, -74.516,  +2.020, 98.1990,  3.150e-05
-0.85458,-0.51434,+0.07179, -74.479,  +2.058, 98.1986,  3.121e-05
-0.85405,-0.51529,+0.07129, -74.448,  +2.044, 98.1564,  3.136e-05
-0.85449,-0.51478,+0.06967, -74.467,  +1.997, 98.1204,  3.184e-05
-0.85603,-0.51223,+0.06949, -74.552,  +1.992, 98.2174,  3.156e-05
-0.85508,-0.51349,+0.07180, -74.507,  +2.059, 98.1915,  3.132e-05
-0.85490,-0.51378,+0.07201, -74.497,  +2.065, 98.1744,  3.132e-05
-0.85543,-0.51312,+0.07039, -74.522,  +2.018, 98.1501,  3.104e-05
-0.85511,-0.51355,+0.07101, -74.506,  +2.036, 98.1561,  3.124e-05
-0.85526,-0.51331,+0.07098, -74.514,  +2.035, 98.1442,  3.059e-05
-0.85583,-0.51252,+0.06979, -74.542,  +2.001, 98.1443,  3.102e-05
-0.85548,-0.51300,+0.07064, -74.525,  +2.025, 98.1350,  3.150e-05
-0.85578,-0.51285,+0.06795, -74.533,  +1.948, 98.1066,  3.148e-05
-0.85518,-0.51353,+0.07031, -74.508,  +2.016, 98.1025,  3.126e-05
-0.85579,-0.51260,+0.06966, -74.540,  +1.997, 98.1298,  3.155e-05
-0.85559,-0.51294,+0.06966, -74.528,  +1.997, 98.1320,  3.144e-05
-0.85551,-0.51313,+0.06932, -74.522,  +1.987, 98.1649,  3.126e-05
-0.85434,-0.51472,+0.07182, -74.466,  +2.059, 98.1465,  3.059e-05
-0.85588,-0.51252,+0.06921, -74.543,  +1.984, 98.2225,  3.177e-05
-0.85553,-0.51309,+0.06931, -74.524,  +1.987, 98.1936,  3.119e-05
-0.85548,-0.51315,+0.06952, -74.522,  +1.993, 98.1982,  3.153e-05
-0.85496,-0.51402,+0.06951, -74.492,  +1.993, 98.1556,  3.192e-05
-0.85615,-0.51216,+0.06861, -74.556,  +1.967, 98.1784,  3.195e-05
-0.85591,-0.51247,+0.06916, -74.545,  +1.983, 98.1761,  3.198e-05
-0.85641,-0.51178,+0.06816, -74.569,  +1.954, 98.1968,  3.179e-05
-0.85600,-0.51227,+0.06966, -74.551,  +1.997, 98.2092,  3.124e-05
-0.85583,-0.51243,+0.07052, -74.544,  +2.022, 98.1792,  3.081e-05
-0.85620,-0.51207,+0.06859, -74.559,  +1.967, 98.1345,  3.126e-05
-0.85589,-0.51264,+0.06828, -74.540,  +1.957, 98.1019,  3.128e-05
-0.85575,-0.51286,+0.06834, -74.532,  +1.959, 98.0997,  3.134e-05
-0.85622,-0.51220,+0.06735, -74.556,  +1.931, 98.1044,  3.143e-05
-0.85619,-0.51210,+0.06850, -74.558,  +1.964, 98.1967,  3.149e-05
-0.85636,-0.51186,+0.06818, -74.566,  +1.955, 98.1875,  3.175e-05
-0.85624,-0.51199,+0.06869, -74.561,  +1.969, 98.1965,  3.203e-05
-0.85701,-0.51087,+0.06738, -74.600,  +1.932, 98.2195,  3.179e-05
-0.85743,-0.51023,+0.06697, -74.622,  +1.920, 98.1812,  3.189e-05
-0.85570,-0.51270,+0.07011, -74.536,  +2.010, 98.1261,  3.124e-05
-0.85534,-0.51342,+0.06918, -74.513,  +1.983, 98.1255,  3.208e-05
-0.85581,-0.51277,+0.06819, -74.536,  +1.955, 98.1226,  3.200e-05
-0.85539,-0.51344,+0.06848, -74.513,  +1.963, 98.1357,  3.204e-05
-0.85602,-0.51226,+0.06946, -74.551,  +1.991, 98.1912,  3.183e-05
-0.85581,-0.51251,+0.07022, -74.542,  +2.013, 98.1731,  3.191e-05
-0.85596,-0.51238,+0.06931, -74.547,  +1.987, 98.1325,  3.207e-05
-0.85540,-0.51321,+0.07003, -74.519,  +2.008, 98.1334,  3.200e-05
-0.85582,-0.51280,+0.06793, -74.535,  +1.948, 98.1087,  3.195e-05
-0.85618,-0.51228,+0.06719, -74.553,  +1.926, 98.1415,  3.177e-05
-0.85591,-0.51264,+0.06798, -74.540,  +1.949, 98.1625,  3.179e-05
-0.85586,-0.51271,+0.06806, -74.538,  +1.951, 98.1490,  3.177e-05
-0.85547,-0.51339,+0.06780, -74.516,  +1.944, 98.1305,  3.173e-05
-0.85618,-0.51205,+0.06901, -74.559,  +1.979, 98.1549,  3.165e-05
-0.85627,-0.51189,+0.06913, -74.564,  +1.982, 98.1512,  3.164e-05
-0.85610,-0.51227,+0.06837, -74.552,  +1.960, 98.1176,  3.153e-05
-0.85544,-0.51332,+0.06876, -74.517,  +1.971, 98.1407,  3.182e-05
-0.85587,-0.51251,+0.06944, -74.543,  +1.991, 98.2210,  3.167e-05
-0.85640,-0.51166,+0.06916, -74.572,  +1.983, 98.1702,  3.156e-05
-0.85576,-0.51271,+0.06924, -74.536,  +1.985, 98.1412,  3.158e-05
-0.85541,-0.51335,+0.06895, -74.516,  +1.977, 98.1618,  3.148e-05
-0.85470,-0.51420,+0.07127, -74.484,  +2.044, 98.2169,  3.099e-05
-0.85431,-0.51472,+0.07228, -74.466,  +2.072, 98.2019,  3.165e-05
-0.85351,-0.51591,+0.07326, -74.424,  +2.101, 98.1156,  3.161e-05
-0.85434,-0.51483,+0.07112, -74.463,  +2.039, 98.1134,  3.123e-05
-0.85476,-0.51416,+0.07084, -74.486,  +2.031, 98.1926,  3.090e-05
-0.85464,-0.51412,+0.07258, -74.485,  +2.081, 98.2423,  3.116e-05
-0.85635,-0.51166,+0.06983, -74.571,  +2.002, 98.1570,  3.125e-05
-0.85669,-0.51133,+0.06801, -74.584,  +1.950, 98.1277,  3.162e-05
-0.85511,-0.51375,+0.06962, -74.501,  +1.996, 98.1070,  3.151e-05
-0.85470,-0.51437,+0.07006, -74.480,  +2.009, 98.1215,  3.150e-05
-0.85463,-0.51443,+0.07043, -74.477,  +2.019, 98.1297,  3.154e-05
-0.85524,-0.51359,+0.06921, -74.507,  +1.984, 98.1043,  3.171e-05
-0.85514,-0.51337,+0.07199, -74.511,  +2.064, 98.1716,  3.167e-05
-0.85578,-0.51267,+0.06944, -74.538,  +1.991, 98.1267,  3.160e-05
-0.85531,-0.51334,+0.07015, -74.514,  +2.011, 98.1848,  3.178e-05
-0.85626,-0.51182,+0.06965, -74.566,  +1.997, 98.2221,  3.157e-05
-0.85555,-0.51290,+0.07045, -74.529,  +2.020, 98.1286,  3.178e-05
-0.85593,-0.51262,+0.06793, -74.541,  +1.947, 98.1177,  3.190e-05
-0.85611,-0.51242,+0.06706, -74.549,  +1.923, 98.0878,  3.186e-05
-0.85621,-0.51214,+0.06802, -74.557,  +1.950, 98.1041,  3.188e-05
-0.85569,-0.51287,+0.06899, -74.532,  +1.978, 98.1213,  3.203e-05
-0.85546,-0.51332,+0.06850, -74.517,  +1.964, 98.1421,  3.167e-05
-0.85586,-0.51272,+0.06802, -74.538,  +1.950, 98.1939,  3.163e-05
-0.85595,-0.51241,+0.06921, -74.547,  +1.984, 98.2093,  3.172e-05
-0.85635,-0.51167,+0.06977, -74.571,  +2.000, 98.2261,  3.167e-05
-0.85617,-0.51204,+0.06917, -74.559,  +1.983, 98.1489,  3.148e-05
-0.85588,-0.51257,+0.06882, -74.542,  +1.973, 98.1518,  3.124e-05
-0.85594,-0.51256,+0.06815, -74.543,  +1.954, 98.1572,  3.131e-05
-0.85541,-0.51335,+0.06887, -74.516,  +1.974, 98.1391,  3.154e-05
-0.85410,-0.51523,+0.07105, -74.450,  +2.037, 98.1077,  3.164e-05
-0.85401,-0.51531,+0.07149, -74.447,  +2.050, 98.1005,  3.159e-05
-0.85475,-0.51413,+0.07122, -74.487,  +2.042, 98.1964,  3.184e-05
-0.85556,-0.51283,+0.07090, -74.531,  +2.033, 98.2225,  3.164e-05
-0.85569,-0.51259,+0.07102, -74.539,  +2.036, 98.1972,  3.138e-05
-0.85415,-0.51508,+0.07150, -74.454,  +2.050, 98.1282,  3.151e-05
-0.85503,-0.51364,+0.07146, -74.503,  +2.049, 98.2196,  3.115e-05
-0.85601,-0.51219,+0.07002, -74.553,  +2.007, 98.2208,  3.159e-05
-0.85579,-0.51256,+0.07008, -74.541,  +2.009, 98.1589,  3.137e-05
-0.85580,-0.51250,+0.07042, -74.542,  +2.019, 98.1305,  3.093e-05
-0.85630,-0.51181,+0.06926, -74.567,  +1.986, 98.1801,  3.117e-05
-0.85610,-0.51211,+0.06953, -74.556,  +1.994, 98.1872,  3.137e-05
-0.85572,-0.51290,+0.06832, -74.531,  +1.959, 98.1117,  3.142e-05
-0.85553,-0.51284,+0.07122, -74.530,  +2.042, 98.1802,  3.109e-05
-0.85537,-0.51311,+0.07110, -74.521,  +2.039, 98.1640,  3.142e-05
-0.85489,-0.51404,+0.07011, -74.491,  +2.010, 98.1391,  3.162e-05
-0.85525,-0.51344,+0.07019, -74.511,  +2.012, 98.1867,  3.190e-05
-0.85683,-0.51109,+0.06805, -74.592,  +1.951, 98.2141,  3.157e-05
-0.85625,-0.51200,+0.06853, -74.561,  +1.965, 98.1876,  3.161e-05
-0.85467,-0.51434,+0.07069, -74.480,  +2.027, 98.1637,  3.188e-05
-0.85461,-0.51446,+0.07049, -74.476,  +2.021, 98.1777,  3.181e-05
-0.85645,-0.51163,+0.06868, -74.573,  +1.969, 98.1734,  3.165e-05
-0.85609,-0.51216,+0.06924, -74.555,  +1.985, 98.1811,  3.187e-05
-0.85498,-0.51351,+0.07287, -74.505,  +2.090, 98.1836,  3.103e-05
-0.85352,-0.51582,+0.07370, -74.427,  +2.113, 98.1152,  3.187e-05
-0.85536,-0.51326,+0.07021, -74.517,  +2.013, 98.2205,  3.196e-05
-0.85657,-0.51134,+0.06946, -74.582,  +1.991, 98.2108,  3.124e-05
-0.85526,-0.51355,+0.06927, -74.508,  +1.986, 98.1658,  3.171e-05
-0.85553,-0.51294,+0.07043, -74.528,  +2.019, 98.1389,  3.186e-05
-0.85569,-0.51284,+0.06921, -74.532,  +1.984, 98.2344,  3.109e-05
-0.85442,-0.51461,+0.07174, -74.470,  +2.057, 98.1205,  3.157e-05
-0.85508,-0.51376,+0.06995, -74.501,  +2.005, 98.2115,  3.217e-05
-0.85527,-0.51346,+0.06979, -74.511,  +2.001, 98.1497,  3.179e-05
-0.85469,-0.51431,+0.07067, -74.481,  +2.026, 98.1617,  3.184e-05
-0.85544,-0.51312,+0.07025, -74.522,  +2.014, 98.2016,  3.203e-05
-0.85544,-0.51326,+0.06924, -74.518,  +1.985, 98.1167,  3.193e-05
-0.85545,-0.51307,+0.07041, -74.523,  +2.019, 98.2004,  3.104e-05
-0.85552,-0.51316,+0.06900, -74.522,  +1.978, 98.0967,  3.126e-05
-0.85563,-0.51296,+0.06900, -74.528,  +1.978, 98.1173,  3.143e-05
-0.85611,-0.51205,+0.06988, -74.558,  +2.004, 98.1812,  3.160e-05
-0.85639,-0.51178,+0.06844, -74.569,  +1.962, 98.2174,  3.133e-05
-0.85517,-0.51326,+0.07246, -74.514,  +2.078, 98.1880,  3.137e-05
-0.85576,-0.51262,+0.06991, -74.539,  +2.004, 98.2306,  3.187e-05
-0.85566,-0.51301,+0.06831, -74.528,  +1.958, 98.1002,  3.168e-05
-0.85654,-0.51146,+0.06891, -74.579,  +1.976, 98.1691,  3.181e-05
-0.85591,-0.51245,+0.06946, -74.545,  +1.992, 98.1954,  3.126e-05
-0.85536,-0.51336,+0.06943, -74.514,  +1.991, 98.1392,  3.144e-05
-0.85501,-0.51360,+0.07195, -74.503,  +2.063, 98.1389,  3.102e-05
-0.85454,-0.51421,+0.07306, -74.482,  +2.095, 98.2163,  3.208e-05
-0.85495,-0.51391,+0.07048, -74.495,  +2.021, 98.1897,  3.232e-05
