0.15626,0.61642,0.94697,0.61847
0.14861,0.60622,0.95717,0.61592
0.15626,0.60112,0.94952,0.62357
0.16136,0.60622,0.94443,0.61847
0.16136,0.61132,0.94443,0.60827
0.15371,0.61642,0.95717,0.60827
0.14861,0.60877,0.95462,0.62357
0.15881,0.60367,0.94188,0.62612
0.1639,0.60112,0.94697,0.61592
0.15371,0.60877,0.94952,0.61082
0.15881,0.60877,0.94952,0.61847
0.15626,0.60877,0.94952,0.61847
0.15626,0.60877,0.94697,0.61592
0.15371,0.60877,0.94443,0.61847
0.16136,0.61132,0.94952,0.61847
0.15116,0.60622,0.95462,0.61847
0.15371,0.60112,0.94697,0.62357
0.1639,0.61132,0.94443,0.61847
0.15626,0.61642,0.94952,0.61082
0.15626,0.61132,0.95207,0.61847
0.15626,0.60877,0.95462,0.62357
0.1639,0.61132,0.94443,0.61592
0.15626,0.61642,0.94952,0.61847
0.14861,0.61642,0.95717,0.61847
0.15116,0.60622,0.95717,0.62357
0.16136,0.60877,0.94443,0.61847
0.15626,0.61642,0.94952,0.61337
0.15116,0.61132,0.95462,0.61847
0.15626,0.60877,0.94952,0.61847
0.15371,0.61132,0.94952,0.61337
0.15116,0.60877,0.95462,0.61847
0.15371,0.60367,0.95207,0.62357
0.16136,0.61132,0.94443,0.61337
0.15626,0.61642,0.95207,0.61337
0.15116,0.61132,0.95462,0.62612
0.15626,0.60367,0.95207,0.62612
0.1639,0.60877,0.94443,0.61847
0.15626,0.61642,0.95207,0.61847
0.14861,0.61132,0.95972,0.61847
0.14861,0.60367,0.94952,0.62357
0.16136,0.60112,0.94443,0.61847
0.1639,0.61132,0.95207,0.61337
0.15626,0.61132,0.94952,0.62102
0.15116,0.60112,0.95717,0.62357
0.1639,0.60367,0.94443,0.61847
0.16136,0.61642,0.94443,0.61337
0.15116,0.61642,0.95462,0.61847
0.15116,0.60367,0.95717,0.62357
0.1639,0.60367,0.94443,0.62102
0.15371,0.60877,0.94952,0.61847
0.15626,0.61132,0.94952,0.61847
0.15116,0.61132,0.95717,0.61847
0.15626,0.60367,0.95207,0.61847
0.16136,0.60877,0.94443,0.61847
0.15626,0.61642,0.94952,0.61592
0.15626,0.60877,0.94952,0.61847
0.15626,0.60877,0.95207,0.61847
0.15371,0.60877,0.95207,0.61847
0.15626,0.61132,0.94952,0.61847
0.15626,0.61132,0.95207,0.62357
0.15626,0.60877,0.95207,0.61847
0.15371,0.60877,0.94952,0.61337
0.14861,0.61642,0.95462,0.61847
0.15116,0.60367,0.95717,0.62357
0.15881,0.60367,0.94443,0.61847
0.1639,0.61642,0.94443,0.61337
0.15116,0.61387,0.95717,0.61847
0.15371,0.60112,0.94952,0.62357
0.1639,0.60877,0.94443,0.61847
0.16136,0.61642,0.94952,0.61337
0.14861,0.61387,0.95462,0.61847
0.14861,0.60112,0.95462,0.62357
0.15626,0.60367,0.94443,0.62357
0.1639,0.60877,0.94952,0.61847
0.15626,0.61642,0.95207,0.61337
0.15116,0.60877,0.95462,0.61592
0.15371,0.60112,0.94952,0.62357
0.16136,0.60367,0.94443,0.61847
0.1639,0.61642,0.94443,0.61082
0.15371,0.61642,0.94952,0.61337
0.15116,0.60622,0.95462,0.61847
0.15371,0.60112,0.94952,0.62612
0.15881,0.60622,0.94952,0.61847
0.15626,0.60877,0.94443,0.61592
0.15116,0.61642,0.95717,0.61847
0.15116,0.60367,0.95717,0.62357
0.1639,0.60112,0.94443,0.61847
0.1639,0.61642,0.94443,0.61337
0.15626,0.60877,0.94952,0.61847
0.15626,0.60877,0.94952,0.62612
0.15626,0.61132,0.94952,0.61847
0.15626,0.60877,0.94952,0.61337
0.15626,0.60877,0.94952,0.61847
0.15626,0.60877,0.94952,0.61847
0.15371,0.60112,0.95207,0.61847
0.15626,0.61132,0.94443,0.61847
0.15371,0.61642,0.95207,0.61082
0.15116,0.61132,0.95717,0.61847
0.15881,0.60367,0.95207,0.61847
0.1639,0.60877,0.94443,0.61847
0.15371,0.61642,0.94952,0.61337
0.15116,0.61132,0.95717,0.61592
0.15116,0.60367,0.95462,0.62612
0.1639,0.60367,0.94443,0.62357
0.16136,0.61642,0.94443,0.61337
0.15116,0.61387,0.95717,0.61337
0.15116,0.60367,0.95717,0.62357
0.15626,0.60622,0.95207,0.62612
0.1639,0.61642,0.94443,0.61082
0.15626,0.61642,0.95972,0.61082
0.15116,0.60877,0.95717,0.62612
0.15371,0.60877,0.94952,0.62102
0.1639,0.61132,0.95207,0.61847
0.15116,0.61896,0.95717,0.61337
0.15116,0.60367,0.95972,0.62357
0.1639,0.60367,0.94443,0.61847
0.15881,0.61642,0.95207,0.61337
0.15116,0.61132,0.95717,0.62357
0.16136,0.60112,0.94443,0.62612
0.1639,0.61132,0.94443,0.61337
0.15116,0.61642,0.95207,0.61337
0.15116,0.60622,0.95972,0.62612
0.1639,0.60367,0.94697,0.62612
0.1639,0.61642,0.94443,0.61337
0.15116,0.61642,0.95717,0.61847
0.15116,0.60367,0.95717,0.62357
0.1639,0.60367,0.94697,0.62357
0.1639,0.61896,0.94697,0.61847
0.15626,0.61132,0.95207,0.61847
0.15881,0.61132,0.95717,0.62612
0.1639,0.60622,0.94443,0.61847
0.1639,0.61642,0.94697,0.61592
0.15626,0.61132,0.96227,0.61847
0.15626,0.60112,0.95462,0.62612
0.16136,0.61132,0.94697,0.61337
0.15626,0.61642,0.95207,0.61337
0.15116,0.60622,0.95972,0.62612
0.1639,0.60367,0.94697,0.62612
0.1639,0.61896,0.94443,0.61337
0.15116,0.61896,0.95972,0.61847
0.15116,0.60622,0.95972,0.62867
0.1639,0.60367,0.94443,0.62102
0.1639,0.61642,0.94697,0.61337
0.15116,0.61896,0.95972,0.61337
0.14861,0.61132,0.95207,0.61847
0.15626,0.61132,0.95462,0.61847
0.1639,0.61132,0.94697,0.61847
