+0.20092,+0.15679,+0.96698, +18.984, +37.617, 99.4092,  9.189e-05
+0.19924,+0.15845,+0.96705, +19.247, +37.626, 99.4468,  8.880e-05
+0.19730,+0.16146,+0.96696, +19.648, +37.615, 99.3581,  8.753e-05
+0.19858,+0.15802,+0.96726, +19.256, +37.649, 99.3751,  8.889e-05
+0.19896,+0.15890,+0.96704, +19.307, +37.624, 99.5092,  8.633e-05
+0.20168,+0.15105,+0.96773, +18.416, +37.703, 99.5095,  8.742e-05
+0.20298,+0.14981,+0.96765, +18.215, +37.694, 99.6367,  8.938e-05
+0.20117,+0.15471,+0.96726, +18.782, +37.649, 99.5424,  9.028e-05
+0.19770,+0.15750,+0.96753, +19.272, +37.679, 99.3888,  8.298e-05
+0.19731,+0.16064,+0.96709, +19.576, +37.630, 99.3501,  8.662e-05
+0.19975,+0.15486,+0.96753, +18.893, +37.680, 99.3761,  8.582e-05
+0.19901,+0.15527,+0.96762, +18.982, +37.690, 99.4278,  9.016e-05
+0.20244,+0.14845,+0.96798, +18.126, +37.731, 99.4971,  9.286e-05
+0.20186,+0.15455,+0.96714, +18.719, +37.636, 99.5107,  9.639e-05
+0.19872,+0.16122,+0.96670, +19.526, +37.587, 99.4062,  9.658e-05
+0.19995,+0.15844,+0.96691, +19.196, +37.610, 99.4449,  9.322e-05
+0.19893,+0.15279,+0.96803, +18.764, +37.736, 99.4505,  8.691e-05
+0.19651,+0.16292,+0.96687, +19.830, +37.605, 99.3726,  9.307e-05
+0.19915,+0.15753,+0.96722, +19.172, +37.645, 99.4683,  9.368e-05
+0.19863,+0.15865,+0.96715, +19.308, +37.637, 99.4730,  9.198e-05
+0.19917,+0.15977,+0.96685, +19.368, +37.603, 99.4808,  9.366e-05
+0.19925,+0.15892,+0.96698, +19.288, +37.617, 99.4785,  9.308e-05
+0.19780,+0.16097,+0.96693, +19.569, +37.612, 99.4058,  8.636e-05
+0.19877,+0.16023,+0.96686, +19.437, +37.604, 99.4054,  9.021e-05
+0.20230,+0.15418,+0.96711, +18.656, +37.632, 99.5436,  9.290e-05
+0.20113,+0.15727,+0.96686, +19.012, +37.604, 99.5326,  9.050e-05
+0.20230,+0.15675,+0.96670, +18.885, +37.586, 99.5714,  9.406e-05
+0.19778,+0.16274,+0.96664, +19.724, +37.580, 99.3984,  9.080e-05
+0.19888,+0.15881,+0.96707, +19.304, +37.628, 99.3925,  8.938e-05
+0.20060,+0.15739,+0.96695, +19.059, +37.614, 99.4591,  9.017e-05
+0.20013,+0.15759,+0.96701, +19.109, +37.621, 99.4475,  9.100e-05
+0.19932,+0.16046,+0.96671, +19.418, +37.587, 99.4881,  9.131e-05
+0.19613,+0.16865,+0.96597, +20.346, +37.504, 99.4174,  8.886e-05
+0.19853,+0.15802,+0.96727, +19.259, +37.651, 99.4047,  8.536e-05
+0.19963,+0.15699,+0.96721, +19.090, +37.644, 99.4026,  8.648e-05
+0.20265,+0.15058,+0.96760, +18.308, +37.688, 99.5221,  9.246e-05
+0.19880,+0.15927,+0.96701, +19.351, +37.621, 99.4360,  9.104e-05
+0.19964,+0.15824,+0.96701, +19.200, +37.621, 99.4175,  8.736e-05
+0.19967,+0.15743,+0.96713, +19.127, +37.635, 99.4324,  8.698e-05
+0.19925,+0.15596,+0.96746, +19.026, +37.671, 99.4328,  9.577e-05
+0.19993,+0.16061,+0.96656, +19.388, +37.570, 99.4287,  9.463e-05
+0.20205,+0.15622,+0.96684, +18.856, +37.601, 99.5285,  9.353e-05
+0.19957,+0.16226,+0.96636, +19.556, +37.548, 99.4527,  9.326e-05
+0.20010,+0.15883,+0.96682, +19.220, +37.599, 99.4511,  8.926e-05
+0.20057,+0.15754,+0.96693, +19.074, +37.612, 99.4717,  9.077e-05
+0.19898,+0.16091,+0.96670, +19.481, +37.587, 99.4523,  8.974e-05
+0.20330,+0.15330,+0.96704, +18.509, +37.624, 99.5755,  8.959e-05
+0.20099,+0.15698,+0.96693, +18.996, +37.612, 99.4829,  9.067e-05
+0.20137,+0.15672,+0.96690, +18.947, +37.608, 99.4451,  9.058e-05
+0.19965,+0.15918,+0.96685, +19.283, +37.603, 99.4330,  9.169e-05
+0.20051,+0.15640,+0.96713, +18.978, +37.634, 99.4557,  9.262e-05
+0.19953,+0.15884,+0.96693, +19.261, +37.612, 99.4726,  9.053e-05
+0.20184,+0.15603,+0.96691, +18.853, +37.610, 99.4994,  9.058e-05
+0.19983,+0.15715,+0.96715, +19.091, +37.636, 99.4406,  9.052e-05
+0.20187,+0.15526,+0.96703, +18.782, +37.623, 99.5131,  8.817e-05
+0.20316,+0.15805,+0.96630, +18.941, +37.542, 99.5755,  9.196e-05
+0.20195,+0.15861,+0.96647, +19.073, +37.560, 99.5090,  8.825e-05
+0.20006,+0.15655,+0.96720, +19.021, +37.642, 99.4478,  8.477e-05
+0.20088,+0.15440,+0.96737, +18.774, +37.662, 99.4675,  8.791e-05
+0.19903,+0.15752,+0.96725, +19.180, +37.648, 99.3933,  8.897e-05
+0.19887,+0.16048,+0.96680, +19.451, +37.597, 99.4115,  8.858e-05
+0.20146,+0.15574,+0.96704, +18.852, +37.624, 99.5367,  8.751e-05
+0.19653,+0.16643,+0.96627, +20.130, +37.538, 99.4000,  9.045e-05
+0.19890,+0.15760,+0.96726, +19.196, +37.650, 99.4379,  8.783e-05
+0.19899,+0.15688,+0.96736, +19.126, +37.661, 99.4695,  8.673e-05
+0.20099,+0.15545,+0.96718, +18.859, +37.640, 99.5342,  8.896e-05
+0.20167,+0.15784,+0.96665, +19.024, +37.581, 99.4962,  9.129e-05
+0.20134,+0.15699,+0.96686, +18.972, +37.604, 99.4871,  9.088e-05
+0.19886,+0.16050,+0.96680, +19.453, +37.597, 99.4217,  9.093e-05
+0.20232,+0.15325,+0.96725, +18.572, +37.649, 99.4783,  8.972e-05
+0.20046,+0.15602,+0.96720, +18.947, +37.642, 99.4734,  9.243e-05
+0.20214,+0.15560,+0.96692, +18.794, +37.611, 99.5275,  9.373e-05
+0.20091,+0.15797,+0.96679, +19.088, +37.596, 99.4036,  9.165e-05
+0.20103,+0.15592,+0.96710, +18.898, +37.631, 99.4430,  9.020e-05
+0.20280,+0.15390,+0.96705, +18.597, +37.626, 99.5262,  8.958e-05
+0.20118,+0.15622,+0.96702, +18.915, +37.622, 99.4845,  8.842e-05
+0.20017,+0.15827,+0.96689, +19.166, +37.608, 99.4305,  9.156e-05
+0.19966,+0.15844,+0.96697, +19.217, +37.616, 99.4585,  8.732e-05
+0.19847,+0.16297,+0.96646, +19.695, +37.560, 99.4443,  9.064e-05
+0.19948,+0.16097,+0.96659, +19.451, +37.574, 99.4417,  9.445e-05
+0.19973,+0.15726,+0.96715, +19.108, +37.637, 99.4661,  8.904e-05
+0.19914,+0.15721,+0.96728, +19.145, +37.651, 99.4242,  8.832e-05
+0.19998,+0.15406,+0.96761, +18.805, +37.689, 99.4455,  9.003e-05
+0.19702,+0.15906,+0.96741, +19.458, +37.666, 99.3865,  8.827e-05
+0.20009,+0.15665,+0.96717, +19.029, +37.639, 99.4787,  8.961e-05
