-0.00228,+0.98002,-0.19887, +45.067,  -5.735, 99.5253,  1.549e-04
-0.01156,+0.97949,-0.20116, +45.338,  -5.802, 99.6198,  1.569e-04
-0.01040,+0.97956,-0.20089, +45.304,  -5.794, 99.4298,  1.516e-04
-0.00925,+0.97975,-0.20000, +45.270,  -5.769, 99.3888,  1.523e-04
-0.01023,+0.97964,-0.20052, +45.299,  -5.784, 99.4078,  1.528e-04
-0.01074,+0.97968,-0.20027, +45.314,  -5.777, 99.4137,  1.543e-04
-0.00794,+0.98011,-0.19828, +45.232,  -5.718, 99.4155,  1.562e-04
-0.01290,+0.97871,-0.20485, +45.378,  -5.910, 99.7537,  1.500e-04
-0.00689,+0.97999,-0.19893, +45.202,  -5.737, 99.3817,  1.534e-04
-0.01093,+0.97957,-0.20079, +45.320,  -5.792, 99.5474,  1.551e-04
-0.00973,+0.97989,-0.19931, +45.284,  -5.748, 99.4538,  1.574e-04
-0.00720,+0.97991,-0.19933, +45.210,  -5.749, 99.3897,  1.524e-04
-0.00680,+0.97987,-0.19953, +45.199,  -5.755, 99.3873,  1.521e-04
-0.00970,+0.97936,-0.20189, +45.284,  -5.824, 99.4862,  1.515e-04
-0.01080,+0.97905,-0.20335, +45.316,  -5.867, 99.5414,  1.474e-04
-0.00616,+0.97970,-0.20039, +45.180,  -5.780, 99.3857,  1.466e-04
-0.00872,+0.97940,-0.20172, +45.255,  -5.819, 99.5219,  1.493e-04
-0.00845,+0.97948,-0.20135, +45.247,  -5.808, 99.4878,  1.510e-04
-0.01089,+0.97925,-0.20236, +45.319,  -5.837, 99.5481,  1.527e-04
-0.01081,+0.97920,-0.20262, +45.316,  -5.845, 99.5175,  1.510e-04
-0.00948,+0.97952,-0.20111, +45.277,  -5.801, 99.4253,  1.524e-04
-0.00922,+0.97972,-0.20015, +45.269,  -5.773, 99.4689,  1.549e-04
-0.00932,+0.97965,-0.20051, +45.273,  -5.784, 99.4895,  1.545e-04
-0.01078,+0.97940,-0.20165, +45.315,  -5.817, 99.6022,  1.549e-04
-0.01026,+0.97952,-0.20111, +45.300,  -5.801, 99.5427,  1.547e-04
-0.01056,+0.97959,-0.20073, +45.309,  -5.790, 99.5287,  1.563e-04
-0.01011,+0.97941,-0.20162, +45.296,  -5.816, 99.5414,  1.531e-04
-0.01167,+0.97914,-0.20285, +45.341,  -5.852, 99.6072,  1.528e-04
-0.00889,+0.97979,-0.19985, +45.260,  -5.764, 99.4138,  1.547e-04
-0.01043,+0.97941,-0.20161, +45.305,  -5.816, 99.5085,  1.533e-04
-0.00914,+0.97981,-0.19974, +45.267,  -5.761, 99.4288,  1.556e-04
-0.01096,+0.97944,-0.20144, +45.321,  -5.811, 99.5142,  1.558e-04
-0.00945,+0.97933,-0.20203, +45.276,  -5.828, 99.5184,  1.508e-04
-0.00756,+0.97968,-0.20040, +45.221,  -5.780, 99.4510,  1.520e-04
-0.00410,+0.98031,-0.19744, +45.120,  -5.694, 99.2711,  1.524e-04
-0.00958,+0.97977,-0.19989, +45.280,  -5.765, 99.4818,  1.568e-04
-0.01266,+0.97896,-0.20368, +45.371,  -5.876, 99.6872,  1.534e-04
-0.01122,+0.97921,-0.20252, +45.328,  -5.842, 99.6034,  1.533e-04
-0.01068,+0.97932,-0.20203, +45.312,  -5.828, 99.5367,  1.536e-04
-0.01080,+0.97958,-0.20079, +45.316,  -5.792, 99.5263,  1.569e-04
-0.01025,+0.97966,-0.20042, +45.300,  -5.781, 99.5079,  1.567e-04
-0.01141,+0.97932,-0.20200, +45.334,  -5.827, 99.6146,  1.559e-04
-0.00869,+0.97976,-0.19998, +45.254,  -5.768, 99.5104,  1.550e-04
-0.00942,+0.97958,-0.20082, +45.275,  -5.793, 99.4961,  1.549e-04
-0.00955,+0.97969,-0.20027, +45.279,  -5.776, 99.4670,  1.558e-04
-0.01049,+0.97937,-0.20180, +45.307,  -5.821, 99.5532,  1.538e-04
-0.00962,+0.97979,-0.19982, +45.281,  -5.763, 99.4674,  1.571e-04
-0.01021,+0.97950,-0.20118, +45.299,  -5.803, 99.5717,  1.555e-04
-0.01135,+0.97935,-0.20183, +45.332,  -5.822, 99.5801,  1.555e-04
-0.00954,+0.98007,-0.19840, +45.279,  -5.722, 99.3827,  1.591e-04
-0.01166,+0.97949,-0.20116, +45.341,  -5.802, 99.5564,  1.573e-04
-0.00985,+0.97983,-0.19958, +45.288,  -5.756, 99.4840,  1.575e-04
-0.01106,+0.97940,-0.20163, +45.323,  -5.816, 99.6007,  1.550e-04
-0.00846,+0.97990,-0.19929, +45.247,  -5.748, 99.4275,  1.564e-04
-0.01043,+0.97989,-0.19925, +45.305,  -5.746, 99.4785,  1.584e-04
-0.01293,+0.97949,-0.20108, +45.378,  -5.800, 99.5853,  1.586e-04
-0.00965,+0.97954,-0.20102, +45.282,  -5.798, 99.4417,  1.543e-04
-0.00939,+0.97930,-0.20220, +45.275,  -5.833, 99.5205,  1.514e-04
-0.00985,+0.97950,-0.20123, +45.288,  -5.804, 99.4842,  1.553e-04
-0.00969,+0.97960,-0.20074, +45.284,  -5.790, 99.4839,  1.555e-04
-0.00744,+0.97996,-0.19905, +45.217,  -5.741, 99.3843,  1.559e-04
-0.01120,+0.97938,-0.20170, +45.328,  -5.818, 99.5605,  1.557e-04
-0.01039,+0.97942,-0.20158, +45.304,  -5.815, 99.4805,  1.546e-04
-0.01001,+0.97934,-0.20198, +45.293,  -5.826, 99.5032,  1.532e-04
-0.00823,+0.97980,-0.19982, +45.241,  -5.763, 99.4108,  1.553e-04
-0.01043,+0.97961,-0.20063, +45.305,  -5.787, 99.5031,  1.569e-04
-0.01027,+0.97938,-0.20177, +45.300,  -5.820, 99.5620,  1.546e-04
-0.01020,+0.97953,-0.20104, +45.298,  -5.799, 99.4810,  1.566e-04
-0.01018,+0.97964,-0.20049, +45.298,  -5.783, 99.4981,  1.571e-04
-0.01076,+0.97923,-0.20245, +45.315,  -5.840, 99.5453,  1.535e-04
-0.00902,+0.97967,-0.20040, +45.264,  -5.780, 99.4663,  1.551e-04
-0.00695,+0.97995,-0.19913, +45.203,  -5.743, 99.3596,  1.537e-04
-0.00881,+0.97944,-0.20153, +45.258,  -5.813, 99.5260,  1.525e-04
-0.01064,+0.97925,-0.20237, +45.311,  -5.838, 99.5642,  1.544e-04
-0.00786,+0.97943,-0.20165, +45.230,  -5.817, 99.4909,  1.509e-04
-0.00957,+0.97958,-0.20083, +45.280,  -5.793, 99.4619,  1.559e-04
-0.00914,+0.97957,-0.20087, +45.267,  -5.794, 99.4788,  1.549e-04
-0.01022,+0.97926,-0.20234, +45.299,  -5.837, 99.5136,  1.531e-04
-0.00815,+0.97995,-0.19910, +45.238,  -5.742, 99.4018,  1.574e-04
-0.01003,+0.97959,-0.20076, +45.293,  -5.791, 99.4957,  1.570e-04
-0.00978,+0.97939,-0.20173, +45.286,  -5.819, 99.5020,  1.541e-04
-0.01138,+0.97916,-0.20276, +45.333,  -5.849, 99.6376,  1.540e-04
-0.00925,+0.97946,-0.20143, +45.271,  -5.810, 99.4867,  1.539e-04
-0.00894,+0.97962,-0.20066, +45.261,  -5.788, 99.4962,  1.550e-04
-0.00966,+0.97961,-0.20067, +45.283,  -5.788, 99.4879,  1.558e-04
-0.01036,+0.97949,-0.20124, +45.303,  -5.805, 99.4690,  1.559e-04
-0.01028,+0.97953,-0.20103, +45.301,  -5.799, 99.5297,  1.567e-04
-0.00929,+0.97973,-0.20012, +45.272,  -5.772, 99.4242,  1.569e-04
-0.01066,+0.97985,-0.19945, +45.312,  -5.752, 99.4594,  1.610e-04
-0.01197,+0.97912,-0.20295, +45.350,  -5.855, 99.6263,  1.551e-04
-0.00533,+0.97994,-0.19923, +45.156,  -5.746, 99.3287,  1.511e-04
-0.01062,+0.97930,-0.20215, +45.311,  -5.831, 99.5391,  1.543e-04
-0.01002,+0.97922,-0.20256, +45.293,  -5.843, 99.5455,  1.522e-04
-0.01126,+0.97900,-0.20353, +45.330,  -5.872, 99.5928,  1.526e-04
-0.01032,+0.97941,-0.20159, +45.302,  -5.815, 99.5064,  1.552e-04
-0.01081,+0.97931,-0.20206, +45.316,  -5.829, 99.5619,  1.550e-04
-0.01042,+0.97951,-0.20112, +45.305,  -5.801, 99.4852,  1.564e-04
-0.01070,+0.97939,-0.20168, +45.313,  -5.818, 99.5234,  1.560e-04
-0.00806,+0.97973,-0.20015, +45.236,  -5.773, 99.4330,  1.547e-04
-0.00874,+0.97973,-0.20013, +45.256,  -5.772, 99.4773,  1.556e-04
-0.00758,+0.97962,-0.20070, +45.222,  -5.789, 99.4416,  1.526e-04
-0.01127,+0.97930,-0.20208, +45.330,  -5.829, 99.5261,  1.558e-04
-0.00950,+0.97947,-0.20138, +45.278,  -5.809, 99.4904,  1.541e-04
-0.01152,+0.97909,-0.20311, +45.337,  -5.860, 99.6177,  1.542e-04
-0.01017,+0.97940,-0.20167, +45.297,  -5.817, 99.5260,  1.554e-04
-0.01035,+0.97914,-0.20293, +45.303,  -5.854, 99.5687,  1.529e-04
-0.00894,+0.97931,-0.20218, +45.261,  -5.832, 99.4617,  1.512e-04
-0.01015,+0.97907,-0.20327, +45.297,  -5.864, 99.5374,  1.508e-04
-0.00614,+0.97988,-0.19950, +45.180,  -5.754, 99.3013,  1.529e-04
-0.00732,+0.97983,-0.19971, +45.214,  -5.760, 99.3280,  1.544e-04
-0.00849,+0.97967,-0.20042, +45.248,  -5.781, 99.4319,  1.554e-04
-0.00961,+0.97963,-0.20058, +45.281,  -5.785, 99.4653,  1.568e-04
-0.00882,+0.97954,-0.20107, +45.258,  -5.800, 99.5021,  1.541e-04
-0.01339,+0.97845,-0.20606, +45.392,  -5.946, 99.7268,  1.515e-04
-0.00637,+0.97963,-0.20071, +45.186,  -5.789, 99.4500,  1.506e-04
-0.00979,+0.97971,-0.20019, +45.286,  -5.774, 99.3959,  1.572e-04
-0.01121,+0.97942,-0.20151, +45.328,  -5.813, 99.5608,  1.574e-04
-0.01260,+0.97932,-0.20195, +45.369,  -5.825, 99.5185,  1.587e-04
-0.00583,+0.97995,-0.19914, +45.170,  -5.743, 99.3083,  1.520e-04
-0.01055,+0.97944,-0.20146, +45.308,  -5.811, 99.5247,  1.554e-04
-0.00856,+0.97936,-0.20196, +45.250,  -5.826, 99.4843,  1.508e-04
-0.01043,+0.97884,-0.20435, +45.305,  -5.896, 99.6130,  1.479e-04
-0.00734,+0.97957,-0.20097, +45.215,  -5.797, 99.4106,  1.511e-04
-0.00953,+0.97917,-0.20280, +45.279,  -5.850, 99.5588,  1.507e-04
-0.00997,+0.97926,-0.20237, +45.292,  -5.838, 99.5524,  1.536e-04
-0.00950,+0.97946,-0.20141, +45.278,  -5.810, 99.4923,  1.546e-04
-0.00891,+0.97964,-0.20056, +45.261,  -5.785, 99.4569,  1.556e-04
-0.01136,+0.97927,-0.20226, +45.332,  -5.835, 99.5959,  1.555e-04
-0.00974,+0.97945,-0.20147, +45.285,  -5.811, 99.5244,  1.551e-04
-0.00899,+0.97942,-0.20165, +45.263,  -5.817, 99.4788,  1.530e-04
-0.01157,+0.97920,-0.20257, +45.338,  -5.844, 99.5975,  1.559e-04
-0.01206,+0.97908,-0.20312, +45.353,  -5.860, 99.6474,  1.554e-04
-0.00953,+0.97953,-0.20108, +45.279,  -5.800, 99.4557,  1.553e-04
-0.01103,+0.97945,-0.20138, +45.323,  -5.809, 99.5387,  1.573e-04
-0.01019,+0.97932,-0.20204, +45.298,  -5.828, 99.5224,  1.551e-04
-0.00674,+0.97994,-0.19918, +45.197,  -5.744, 99.3387,  1.550e-04
