0.30411,0.63171,0.22052,1.0316
0.29646,0.62916,0.23072,1.0418
0.29901,0.61642,0.22307,1.0469
0.30411,0.61642,0.21797,1.0367
0.30666,0.62916,0.21797,1.0341
0.29136,0.62916,0.23072,1.0392
0.29391,0.61896,0.23072,1.0443
0.30156,0.61642,0.22052,1.0469
0.30411,0.63171,0.21797,1.0341
0.29901,0.62916,0.22562,1.0341
0.29391,0.62406,0.23072,1.0469
0.30156,0.61642,0.22562,1.0469
0.30666,0.62151,0.21797,1.0392
0.29391,0.62916,0.22562,1.0341
0.29391,0.62406,0.23072,1.0367
0.29901,0.61896,0.22562,1.0443
0.30666,0.62406,0.22562,1.0341
0.29901,0.62916,0.23072,1.0367
0.29391,0.62151,0.22562,1.0443
0.29901,0.62151,0.22562,1.0392
0.29901,0.63171,0.22817,1.0316
0.29391,0.62406,0.23072,1.0392
0.30156,0.61642,0.22307,1.0392
0.29901,0.62151,0.22562,1.0367
0.29901,0.62406,0.22562,1.0392
0.29901,0.62406,0.22562,1.0469
0.29646,0.62151,0.22562,1.0392
0.29901,0.62406,0.22562,1.0341
0.29901,0.62406,0.22562,1.0392
0.29901,0.61896,0.22562,1.0469
0.30666,0.62406,0.21797,1.0392
0.29901,0.62916,0.22562,1.0316
0.29646,0.62916,0.23072,1.0392
0.29646,0.61896,0.23072,1.0443
0.30666,0.61896,0.21797,1.0443
0.30666,0.63171,0.21797,1.0316
0.29901,0.62916,0.22562,1.0341
0.29391,0.62151,0.23072,1.0443
0.30411,0.61642,0.22562,1.0469
0.30666,0.62151,0.21797,1.0341
0.29901,0.62916,0.23072,1.0341
0.29391,0.62406,0.23072,1.0469
0.30411,0.61642,0.21797,1.0443
0.30411,0.62916,0.21797,1.0316
0.29646,0.62916,0.23327,1.0392
0.29391,0.61642,0.23072,1.0443
0.30411,0.62151,0.21797,1.0392
0.30411,0.62916,0.22052,1.029
0.29391,0.62151,0.23072,1.0367
0.29646,0.61642,0.23327,1.0469
