0.58961,1.2282,0.47797,2.1485
0.58706,1.2282,0.47542,2.1485
0.58961,1.2282,0.47797,2.1485
0.57941,1.2308,0.48561,2.1485
0.58961,1.2231,0.47542,2.1536
0.58706,1.2308,0.47797,2.1485
0.59471,1.2282,0.47032,2.1485
0.58961,1.2359,0.47542,2.1434
0.58196,1.2257,0.48306,2.1485
0.58706,1.2308,0.47797,2.1536
0.58706,1.2282,0.47542,2.1485
0.58961,1.2282,0.47542,2.1485
0.58961,1.2333,0.47542,2.1485
0.58706,1.2282,0.48306,2.1485
0.58961,1.2231,0.47797,2.1536
0.58961,1.2282,0.47797,2.1485
0.58706,1.2282,0.47542,2.1408
0.58706,1.2282,0.47797,2.1485
0.58196,1.2308,0.48051,2.1485
0.58706,1.2231,0.47797,2.1485
0.58706,1.2282,0.47542,2.1485
0.58706,1.2359,0.47542,2.1434
0.58196,1.2359,0.48306,2.1485
0.58196,1.2231,0.48306,2.1561
0.59725,1.2231,0.47032,2.1485
0.59216,1.2282,0.47542,2.1485
0.58706,1.2282,0.47542,2.1485
0.58196,1.2282,0.48306,2.1459
0.58706,1.2231,0.47797,2.1459
0.59471,1.2282,0.47032,2.1485
0.58961,1.2333,0.47542,2.1434
0.58196,1.2308,0.48306,2.1485
0.58706,1.2231,0.47542,2.1587
0.59471,1.2282,0.47032,2.1485
0.58706,1.2333,0.47542,2.1434
0.57941,1.2282,0.48306,2.1561
0.58706,1.2231,0.47542,2.1561
0.59471,1.2282,0.47032,2.1485
0.58961,1.2333,0.47542,2.1434
0.58706,1.2282,0.47542,2.151
0.58961,1.2308,0.47542,2.1485
0.58706,1.2231,0.47542,2.1485
0.59725,1.2282,0.47032,2.1485
0.59216,1.2359,0.47032,2.1434
0.58196,1.2333,0.48051,2.1434
0.58196,1.2231,0.48306,2.1536
0.58961,1.2231,0.47542,2.1587
0.59216,1.2308,0.47032,2.1485
0.59471,1.2359,0.47287,2.1408
0.58196,1.2333,0.47542,2.1408
0.58196,1.2282,0.48306,2.1485
0.58706,1.2282,0.47542,2.1561
0.58706,1.2282,0.47542,2.151
0.59471,1.2308,0.47032,2.1485
0.59471,1.2333,0.47032,2.1434
0.58706,1.2359,0.47797,2.1459
0.57941,1.2308,0.48051,2.1485
0.58706,1.2231,0.47542,2.1561
0.58961,1.2282,0.47542,2.1485
0.58706,1.2282,0.47032,2.1485
0.58451,1.2333,0.47797,2.1459
0.58196,1.2282,0.48051,2.1485
0.58706,1.2206,0.47542,2.1587
0.59471,1.2282,0.47032,2.1485
0.58961,1.2359,0.47542,2.1434
0.58196,1.2308,0.48306,2.151
0.58706,1.2231,0.47542,2.1485
0.59725,1.2282,0.47032,2.151
0.58961,1.2333,0.47542,2.1485
0.58196,1.2282,0.47542,2.1485
0.58961,1.2282,0.47542,2.1485
0.58961,1.2282,0.47542,2.1485
0.58706,1.2333,0.47542,2.1485
0.58196,1.2282,0.48051,2.1485
0.58961,1.2231,0.47797,2.1561
0.59471,1.2282,0.47287,2.151
0.59471,1.2333,0.47287,2.1434
0.58196,1.2333,0.47542,2.1485
0.58961,1.2282,0.47542,2.1485
0.58706,1.2282,0.47542,2.1485
0.58706,1.2282,0.47542,2.1459
0.58961,1.2359,0.47542,2.1434
0.58196,1.2282,0.48306,2.1485
0.58961,1.2206,0.47797,2.1536
0.59471,1.2282,0.47287,2.1485
0.58706,1.2333,0.47542,2.1434
0.58196,1.2282,0.48306,2.1485
0.58961,1.2231,0.47797,2.1561
0.59216,1.2282,0.47032,2.1485
0.58706,1.2282,0.47797,2.1408
0.58196,1.2282,0.48561,2.1485
0.58706,1.2231,0.47542,2.1536
0.58706,1.2282,0.47032,2.1459
0.58706,1.2333,0.47542,2.1408
0.58196,1.2282,0.48306,2.1485
0.58706,1.2231,0.47542,2.1485
0.59471,1.2282,0.47032,2.151
0.59725,1.2333,0.47542,2.1434
0.58196,1.2333,0.48306,2.1485
0.58196,1.2231,0.48306,2.1561
0.59471,1.2231,0.47032,2.1561
0.59471,1.2282,0.47032,2.1485
0.58961,1.2257,0.47542,2.1434
0.58706,1.2282,0.47542,2.1485
0.58196,1.2282,0.47542,2.1485
0.58961,1.2206,0.47797,2.1536
0.59216,1.2231,0.47032,2.1561
0.59471,1.2308,0.47032,2.1434
0.58961,1.2333,0.47542,2.1408
0.58961,1.2282,0.47542,2.1485
0.58961,1.2257,0.47542,2.1485
0.58961,1.2231,0.47542,2.151
0.59471,1.2333,0.47032,2.1408
0.58961,1.2333,0.47542,2.1434
0.58196,1.2257,0.48306,2.1485
0.59216,1.2206,0.47542,2.1536
0.58706,1.2282,0.47542,2.1485
0.59725,1.2282,0.47542,2.151
0.58961,1.2333,0.47542,2.1434
0.58196,1.2257,0.48306,2.1561
0.58961,1.2206,0.47542,2.1561
0.58961,1.2282,0.47797,2.1485
0.59725,1.2333,0.47287,2.1408
0.58961,1.2333,0.47542,2.1434
0.58451,1.2282,0.48306,2.1485
0.58706,1.2257,0.48306,2.1561
0.58961,1.2231,0.47797,2.1561
0.59471,1.2257,0.47032,2.1459
0.58961,1.2333,0.47797,2.1434
0.58961,1.2257,0.47542,2.1459
0.58961,1.2257,0.47797,2.1536
0.58961,1.2282,0.47542,2.1485
0.58961,1.2282,0.47797,2.1485
0.58961,1.2282,0.47542,2.151
0.58961,1.2282,0.47542,2.1485
0.58961,1.2282,0.47797,2.1485
0.58961,1.2257,0.47542,2.1434
0.58961,1.2257,0.47542,2.1485
0.58961,1.2257,0.47797,2.1587
0.58961,1.2206,0.47287,2.1561
0.59725,1.2333,0.47287,2.1434
0.58961,1.2308,0.48306,2.1434
0.58451,1.2257,0.48561,2.1561
0.58961,1.2206,0.47542,2.1587
0.58961,1.2282,0.47032,2.1485
0.58706,1.2282,0.47542,2.1434
0.58961,1.2333,0.47797,2.1485
0.58196,1.2257,0.48561,2.1485
0.58961,1.2206,0.47797,2.1536
0.59725,1.2257,0.47032,2.1485
0.58961,1.2333,0.47542,2.1434
0.58196,1.2282,0.48561,2.1485
0.58196,1.2206,0.48306,2.1561
