-0.03725,-0.10264,-0.99402, -54.972, -41.866, 98.5876,  4.905e-06
-0.04140,-0.10381,-0.99374, -55.872, -41.792, 98.6825,  5.015e-06
-0.04139,-0.10244,-0.99388, -56.000, -41.828, 98.6558,  4.867e-06
-0.03913,-0.10387,-0.99382, -55.323, -41.814, 98.6244,  5.012e-06
-0.03963,-0.10321,-0.99387, -55.503, -41.826, 98.6758,  5.077e-06
-0.03784,-0.10112,-0.99415, -55.259, -41.901, 98.6373,  5.022e-06
-0.04586,-0.10356,-0.99357, -56.942, -41.748, 98.7602,  4.996e-06
-0.03952,-0.10170,-0.99403, -55.619, -41.868, 98.6750,  5.001e-06
-0.04148,-0.10255,-0.99386, -56.011, -41.824, 98.6789,  4.896e-06
-0.03829,-0.10040,-0.99421, -55.439, -41.916, 98.5916,  4.768e-06
-0.04081,-0.10386,-0.99375, -55.727, -41.797, 98.6306,  5.012e-06
-0.04117,-0.10200,-0.99393, -55.991, -41.842, 98.6822,  5.045e-06
-0.03901,-0.10232,-0.99399, -55.433, -41.857, 98.6661,  5.113e-06
-0.03930,-0.10338,-0.99387, -55.409, -41.825, 98.6620,  5.095e-06
-0.03938,-0.10423,-0.99377, -55.349, -41.802, 98.6159,  5.052e-06
-0.04047,-0.10266,-0.99389, -55.758, -41.832, 98.6567,  5.036e-06
-0.03984,-0.10317,-0.99387, -55.556, -41.825, 98.6774,  5.014e-06
-0.03879,-0.10458,-0.99376, -55.174, -41.798, 98.6498,  5.022e-06
-0.04105,-0.10497,-0.99363, -55.680, -41.764, 98.6970,  5.073e-06
-0.03984,-0.10412,-0.99377, -55.468, -41.800, 98.7137,  5.125e-06
-0.03974,-0.10371,-0.99381, -55.483, -41.812, 98.6497,  4.987e-06
-0.03970,-0.10418,-0.99377, -55.430, -41.799, 98.7258,  5.237e-06
-0.03915,-0.10344,-0.99386, -55.364, -41.825, 98.6138,  5.031e-06
-0.04486,-0.10292,-0.99368, -56.776, -41.777, 98.7489,  4.910e-06
-0.03774,-0.10308,-0.99396, -55.053, -41.849, 98.6272,  5.074e-06
-0.04244,-0.10444,-0.99362, -56.057, -41.763, 98.6695,  4.949e-06
-0.03772,-0.10250,-0.99402, -55.102, -41.865, 98.6130,  4.952e-06
-0.04090,-0.10485,-0.99365, -55.654, -41.769, 98.6555,  5.073e-06
-0.04222,-0.10356,-0.99373, -56.090, -41.789, 98.6544,  4.905e-06
-0.03846,-0.10274,-0.99396, -55.262, -41.851, 98.5571,  4.852e-06
-0.03771,-0.10308,-0.99396, -55.048, -41.849, 98.5922,  5.031e-06
-0.04120,-0.10259,-0.99387, -55.940, -41.826, 98.6562,  4.951e-06
-0.03658,-0.10196,-0.99412, -54.868, -41.891, 98.5901,  4.979e-06
-0.03779,-0.10355,-0.99391, -55.025, -41.836, 98.5455,  4.864e-06
-0.03959,-0.10336,-0.99386, -55.480, -41.823, 98.6435,  5.036e-06
-0.03902,-0.10356,-0.99386, -55.322, -41.823, 98.6663,  5.032e-06
-0.04100,-0.10384,-0.99375, -55.772, -41.795, 98.6568,  4.989e-06
-0.03945,-0.10255,-0.99395, -55.522, -41.846, 98.6361,  4.901e-06
-0.03931,-0.10351,-0.99385, -55.398, -41.821, 98.6447,  4.980e-06
-0.03756,-0.10403,-0.99386, -54.925, -41.825, 98.5789,  4.918e-06
-0.03879,-0.10322,-0.99390, -55.298, -41.834, 98.6424,  4.998e-06
-0.04030,-0.10255,-0.99391, -55.728, -41.837, 98.6169,  4.936e-06
-0.04041,-0.10248,-0.99391, -55.759, -41.838, 98.6638,  5.018e-06
-0.04283,-0.10446,-0.99361, -56.148, -41.759, 98.6735,  4.899e-06
-0.03907,-0.10397,-0.99381, -55.298, -41.812, 98.6001,  5.025e-06
-0.04020,-0.10422,-0.99374, -55.547, -41.793, 98.6644,  4.892e-06
-0.04072,-0.10278,-0.99387, -55.807, -41.826, 98.6480,  4.911e-06
-0.04071,-0.10281,-0.99387, -55.800, -41.826, 98.6841,  4.972e-06
-0.03943,-0.10309,-0.99389, -55.466, -41.831, 98.6199,  4.872e-06
-0.04143,-0.10392,-0.99372, -55.867, -41.788, 98.7078,  5.015e-06
-0.04143,-0.10438,-0.99367, -55.824, -41.776, 98.6764,  4.933e-06
-0.04158,-0.10404,-0.99370, -55.893, -41.783, 98.6515,  4.809e-06
-0.04061,-0.10438,-0.99371, -55.630, -41.785, 98.6310,  4.997e-06
-0.04415,-0.10440,-0.99356, -56.462, -41.746, 98.7533,  4.984e-06
-0.04079,-0.10506,-0.99363, -55.609, -41.764, 98.6649,  4.999e-06
-0.04172,-0.10431,-0.99367, -55.899, -41.775, 98.6552,  4.907e-06
-0.03948,-0.10336,-0.99386, -55.452, -41.824, 98.5937,  4.956e-06
-0.03998,-0.10384,-0.99379, -55.527, -41.806, 98.6456,  5.069e-06
-0.04291,-0.10370,-0.99368, -56.239, -41.778, 98.7111,  4.918e-06
-0.04006,-0.10418,-0.99375, -55.518, -41.796, 98.6258,  4.960e-06
-0.04210,-0.10324,-0.99377, -56.092, -41.799, 98.6674,  4.985e-06
-0.04319,-0.10320,-0.99372, -56.355, -41.788, 98.6584,  4.696e-06
-0.04194,-0.10260,-0.99384, -56.117, -41.818, 98.6608,  4.907e-06
-0.04098,-0.10262,-0.99388, -55.884, -41.828, 98.6570,  4.970e-06
-0.04054,-0.10387,-0.99376, -55.660, -41.799, 98.6229,  4.910e-06
-0.04069,-0.10261,-0.99389, -55.814, -41.831, 98.6566,  4.860e-06
-0.04045,-0.10275,-0.99388, -55.745, -41.830, 98.6010,  4.909e-06
-0.04069,-0.10273,-0.99388, -55.804, -41.828, 98.6279,  4.923e-06
-0.03998,-0.10267,-0.99391, -55.639, -41.837, 98.6150,  4.944e-06
-0.03911,-0.10210,-0.99401, -55.481, -41.862, 98.6070,  4.850e-06
-0.04174,-0.10412,-0.99369, -55.921, -41.780, 98.6353,  4.932e-06
-0.04070,-0.10249,-0.99390, -55.829, -41.834, 98.6107,  4.847e-06
-0.04076,-0.10369,-0.99377, -55.730, -41.802, 98.6158,  4.896e-06
-0.04060,-0.10484,-0.99366, -55.584, -41.772, 98.6260,  4.896e-06
-0.04050,-0.10324,-0.99383, -55.709, -41.816, 98.6984,  4.963e-06
-0.03920,-0.10312,-0.99390, -55.406, -41.833, 98.6204,  4.933e-06
-0.04075,-0.10437,-0.99370, -55.663, -41.783, 98.6512,  4.927e-06
-0.04032,-0.10237,-0.99393, -55.748, -41.842, 98.6543,  4.914e-06
-0.04108,-0.10008,-0.99413, -56.158, -41.895, 98.5825,  4.592e-06
-0.04124,-0.10193,-0.99394, -56.014, -41.843, 98.6083,  4.694e-06
-0.04282,-0.10188,-0.99387, -56.399, -41.828, 98.6273,  4.827e-06
-0.03963,-0.10067,-0.99413, -55.743, -41.895, 98.5815,  4.696e-06
-0.04015,-0.10176,-0.99400, -55.766, -41.860, 98.6380,  4.851e-06
-0.04415,-0.10263,-0.99374, -56.638, -41.793, 98.6481,  4.784e-06
