1.3034,0.86624,2.0073,3.2755
1.3187,0.87389,1.9946,3.2679
1.3136,0.88154,1.9997,3.2628
1.3059,0.87134,2.0048,3.2653
1.3059,0.86879,2.0048,3.273
1.3161,0.87389,1.9997,3.2653
1.311,0.87899,1.9997,3.2602
1.3034,0.87134,2.0073,3.273
1.311,0.86879,2.0022,3.273
1.3187,0.87389,1.992,3.2602
1.311,0.87899,1.9997,3.2602
1.3059,0.87389,2.0048,3.2679
1.311,0.87389,1.9971,3.2704
1.311,0.87389,1.9997,3.2679
1.311,0.87389,1.9997,3.2628
1.3085,0.87389,1.9997,3.2679
1.3059,0.86624,2.0048,3.273
1.3187,0.86624,1.9946,3.273
1.3187,0.87389,1.9971,3.2679
1.311,0.87644,2.0022,3.2602
1.3059,0.86624,2.0073,3.2755
1.3136,0.86624,2.0022,3.273
1.3187,0.87134,1.9946,3.2679
1.3161,0.88154,2.0073,3.2577
1.3059,0.87389,2.0048,3.2679
1.311,0.86879,1.9997,3.273
1.3212,0.87134,1.992,3.2679
1.3136,0.87899,1.9997,3.2628
1.3059,0.87389,2.0073,3.2679
1.311,0.86624,1.9997,3.273
1.311,0.87389,2.0022,3.2679
1.311,0.87389,1.9997,3.2602
1.311,0.87389,2.0022,3.2704
1.311,0.87389,1.9997,3.2679
1.311,0.86624,2.0022,3.2679
1.3136,0.87389,1.9946,3.2653
1.3136,0.87899,1.9997,3.2602
1.3059,0.87389,2.0073,3.273
1.3187,0.86624,1.9997,3.273
1.3161,0.87134,1.9946,3.2653
1.3136,0.87899,1.9997,3.2602
1.3059,0.86624,2.0073,3.2679
1.3161,0.86624,1.9946,3.273
1.3161,0.87389,1.9946,3.2602
1.3085,0.88154,1.9997,3.2602
1.3034,0.87389,2.0073,3.2679
1.311,0.86624,2.0022,3.273
1.3187,0.87899,1.9946,3.2628
1.3059,0.87899,1.9997,3.2628
1.3059,0.86879,2.0048,3.2679
1.311,0.86369,1.9997,3.2653
1.3136,0.87134,1.9946,3.2704
1.3136,0.87899,1.9997,3.2602
1.3059,0.87134,2.0048,3.273
1.311,0.86879,1.9946,3.273
1.3161,0.87134,1.9946,3.2602
1.3059,0.88154,2.0022,3.2679
1.3059,0.87389,2.0048,3.2679
1.3136,0.86624,2.0022,3.2679
1.3161,0.87134,1.9946,3.2679
1.311,0.87134,1.9997,3.2679
1.3034,0.87389,1.9997,3.2679
1.311,0.87389,1.9997,3.2679
1.311,0.87644,1.9997,3.2628
1.3059,0.87389,2.0022,3.2653
1.311,0.86879,1.9946,3.2704
1.3161,0.87134,1.992,3.2602
1.3059,0.87899,1.9997,3.2602
1.3034,0.86624,2.0073,3.2704
1.3161,0.86624,1.992,3.2679
1.3161,0.88154,1.9946,3.2602
1.3008,0.87389,2.0048,3.2653
1.311,0.86879,1.9997,3.2704
1.3161,0.87389,1.992,3.2602
1.311,0.87899,2.0022,3.2602
1.3085,0.87389,2.0048,3.2704
1.3161,0.86879,1.992,3.273
1.3161,0.88154,1.992,3.2602
1.3034,0.87899,2.0048,3.2602
1.3034,0.86624,2.0048,3.273
1.311,0.87134,1.9997,3.2704
1.3161,0.87644,1.992,3.2602
1.3059,0.88154,1.9997,3.2602
1.3059,0.86624,2.0022,3.273
1.3161,0.87389,1.9895,3.2679
1.311,0.87389,1.9997,3.2602
1.311,0.87899,2.0048,3.2679
1.3059,0.87134,2.0022,3.2704
1.3187,0.87389,1.992,3.2679
1.311,0.87644,1.9997,3.2602
1.3059,0.87389,2.0048,3.2653
1.311,0.86624,1.9971,3.2679
1.3085,0.87644,1.9997,3.2679
1.311,0.87134,1.9971,3.2653
1.311,0.87389,1.9997,3.2653
1.311,0.87389,1.9997,3.2679
1.3136,0.87389,1.9946,3.2679
1.3136,0.87134,1.9997,3.2679
1.311,0.87389,1.9997,3.2755
1.311,0.87134,1.9997,3.2679
1.3136,0.87134,1.9997,3.2602
1.3136,0.87389,1.9997,3.2653
1.3059,0.86879,2.0022,3.2704
1.3136,0.86624,2.0022,3.2679
1.3187,0.87134,1.992,3.2679
1.3136,0.87899,1.9997,3.2628
1.3059,0.87389,2.0073,3.2679
