-0.01339,-0.11426,-0.99336, -48.343, -41.697, 98.0778,  2.389e-06
-0.01528,-0.11429,-0.99333, -48.807, -41.689, 98.1386,  2.397e-06
-0.01299,-0.11453,-0.99334, -48.235, -41.691, 98.0246,  2.296e-06
-0.02720,-0.11420,-0.99309, -51.700, -41.629, 98.3151,  2.371e-06
-0.01817,-0.11232,-0.99351, -49.595, -41.733, 98.1751,  2.200e-06
-0.01498,-0.11183,-0.99362, -48.815, -41.761, 98.1180,  2.348e-06
-0.01765,-0.11458,-0.99326, -49.379, -41.671, 98.0637,  2.283e-06
-0.01453,-0.11254,-0.99354, -48.679, -41.742, 98.1197,  2.342e-06
-0.02266,-0.11563,-0.99303, -50.543, -41.616, 98.2316,  2.322e-06
-0.02085,-0.11131,-0.99357, -50.304, -41.749, 98.2005,  2.297e-06
-0.01651,-0.11213,-0.99356, -49.187, -41.746, 98.1423,  2.257e-06
-0.02303,-0.11335,-0.99329, -50.742, -41.679, 98.2025,  2.304e-06
-0.01795,-0.11243,-0.99350, -49.536, -41.731, 98.2206,  2.394e-06
-0.01554,-0.11313,-0.99346, -48.911, -41.721, 98.3795,  2.555e-06
-0.02248,-0.11727,-0.99285, -50.425, -41.571, 98.2269,  2.340e-06
-0.01756,-0.11667,-0.99302, -49.280, -41.612, 98.1215,  2.348e-06
-0.02044,-0.11723,-0.99290, -49.945, -41.583, 98.1585,  2.334e-06
-0.01835,-0.11509,-0.99319, -49.530, -41.654, 98.1895,  2.285e-06
-0.01459,-0.11407,-0.99337, -48.645, -41.698, 98.1521,  2.288e-06
-0.02575,-0.11502,-0.99303, -51.310, -41.615, 98.3231,  2.407e-06
-0.01711,-0.11554,-0.99315, -49.213, -41.646, 98.1925,  2.378e-06
-0.02225,-0.11448,-0.99318, -50.499, -41.651, 98.2929,  2.395e-06
-0.01976,-0.11499,-0.99317, -49.876, -41.650, 98.1930,  2.329e-06
-0.01837,-0.11619,-0.99306, -49.492, -41.622, 98.1777,  2.367e-06
-0.02032,-0.11320,-0.99336, -50.088, -41.698, 98.1946,  2.242e-06
-0.02013,-0.11413,-0.99326, -50.002, -41.672, 98.1418,  2.249e-06
-0.00533,-0.11280,-0.99360, -46.352, -41.758, 97.8856,  2.284e-06
-0.01334,-0.11370,-0.99343, -48.345, -41.713, 98.1570,  2.341e-06
-0.01956,-0.11588,-0.99307, -49.789, -41.625, 98.1543,  2.361e-06
-0.01437,-0.11189,-0.99362, -48.659, -41.761, 98.1333,  2.357e-06
-0.01396,-0.11431,-0.99335, -48.481, -41.693, 98.2706,  2.503e-06
-0.02314,-0.11288,-0.99334, -50.793, -41.692, 98.3597,  2.467e-06
-0.02217,-0.11665,-0.99293, -50.381, -41.590, 98.2088,  2.308e-06
-0.01621,-0.11434,-0.99331, -49.035, -41.684, 98.1588,  2.282e-06
-0.01071,-0.11492,-0.99332, -47.663, -41.686, 98.1455,  2.526e-06
-0.01524,-0.11509,-0.99324, -48.772, -41.667, 98.1431,  2.355e-06
-0.02256,-0.11517,-0.99309, -50.542, -41.630, 98.3274,  2.375e-06
-0.01972,-0.11429,-0.99325, -49.895, -41.670, 98.1873,  2.344e-06
-0.01844,-0.11256,-0.99347, -49.652, -41.725, 98.1773,  2.304e-06
-0.02273,-0.11446,-0.99317, -50.617, -41.649, 98.2577,  2.284e-06
-0.02009,-0.11177,-0.99353, -50.094, -41.740, 98.1602,  2.263e-06
-0.01916,-0.11253,-0.99346, -49.831, -41.723, 98.2325,  2.271e-06
-0.01809,-0.11337,-0.99339, -49.532, -41.704, 98.0748,  2.229e-06
-0.02286,-0.11473,-0.99313, -50.635, -41.641, 98.2000,  2.321e-06
-0.02208,-0.11691,-0.99290, -50.347, -41.584, 98.3386,  2.399e-06
-0.01390,-0.11636,-0.99311, -48.406, -41.635, 98.0898,  2.432e-06
-0.01471,-0.11481,-0.99328, -48.650, -41.677, 98.0722,  2.189e-06
-0.01419,-0.11394,-0.99339, -48.550, -41.703, 98.0864,  2.250e-06
-0.01761,-0.11468,-0.99325, -49.364, -41.669, 98.1364,  2.266e-06
-0.01827,-0.11396,-0.99332, -49.554, -41.686, 98.2769,  2.425e-06
-0.02331,-0.11557,-0.99303, -50.702, -41.615, 98.3109,  2.352e-06
-0.01947,-0.11778,-0.99285, -49.693, -41.572, 98.2513,  2.349e-06
-0.02007,-0.11546,-0.99311, -49.931, -41.635, 98.1639,  2.355e-06
-0.01628,-0.11472,-0.99326, -49.038, -41.673, 98.2760,  2.503e-06
-0.02482,-0.11590,-0.99295, -51.044, -41.596, 98.3099,  2.374e-06
-0.02274,-0.11289,-0.99335, -50.696, -41.694, 98.2243,  2.239e-06
-0.01578,-0.11330,-0.99344, -48.964, -41.716, 98.1556,  2.250e-06
-0.01858,-0.11316,-0.99340, -49.662, -41.708, 98.1853,  2.295e-06
-0.01983,-0.11586,-0.99307, -49.857, -41.625, 98.2225,  2.339e-06
-0.01268,-0.11200,-0.99363, -48.229, -41.764, 98.1513,  2.306e-06
-0.01698,-0.11446,-0.99328, -49.219, -41.678, 98.1655,  2.288e-06
-0.02236,-0.11635,-0.99296, -50.440, -41.598, 98.2367,  2.418e-06
-0.01989,-0.11413,-0.99327, -49.943, -41.674, 98.2555,  2.324e-06
-0.01308,-0.11449,-0.99334, -48.258, -41.691, 97.9926,  2.286e-06
-0.01948,-0.11330,-0.99337, -49.879, -41.699, 98.2405,  2.352e-06
-0.02121,-0.11650,-0.99296, -50.159, -41.600, 98.1774,  2.299e-06
-0.02136,-0.11493,-0.99314, -50.263, -41.644, 98.1702,  2.295e-06
-0.02276,-0.11544,-0.99305, -50.576, -41.621, 98.1181,  2.241e-06
-0.01818,-0.11374,-0.99334, -49.541, -41.693, 98.1486,  2.281e-06
-0.02556,-0.11670,-0.99284, -51.178, -41.569, 98.2608,  2.282e-06
-0.01873,-0.11199,-0.99353, -49.746, -41.740, 98.0252,  2.178e-06
-0.01063,-0.11408,-0.99341, -47.663, -41.710, 98.0441,  2.337e-06
-0.01159,-0.11331,-0.99349, -47.920, -41.730, 98.1000,  2.326e-06
-0.02018,-0.11508,-0.99315, -49.972, -41.645, 98.2065,  2.363e-06
-0.01933,-0.11327,-0.99338, -49.843, -41.701, 98.2838,  2.388e-06
-0.01866,-0.11741,-0.99291, -49.516, -41.586, 98.2550,  2.504e-06
-0.01655,-0.11565,-0.99315, -49.072, -41.645, 98.2060,  2.490e-06
-0.02114,-0.11382,-0.99328, -50.260, -41.676, 98.2266,  2.411e-06
-0.01607,-0.11388,-0.99336, -49.015, -41.698, 98.2123,  2.388e-06
-0.01848,-0.11530,-0.99316, -49.553, -41.647, 98.1439,  2.297e-06
-0.01642,-0.11304,-0.99346, -49.134, -41.721, 98.1471,  2.269e-06
-0.02343,-0.11286,-0.99333, -50.863, -41.690, 98.1472,  2.148e-06
-0.01881,-0.11221,-0.99351, -49.759, -41.733, 98.1002,  2.204e-06
-0.02223,-0.11403,-0.99323, -50.515, -41.664, 98.2560,  2.281e-06
-0.01700,-0.11375,-0.99336, -49.250, -41.698, 98.1223,  2.359e-06
-0.01810,-0.11486,-0.99322, -49.477, -41.661, 98.2415,  2.374e-06
-0.02024,-0.11481,-0.99318, -50.000, -41.653, 98.1213,  2.174e-06
-0.02155,-0.11358,-0.99330, -50.372, -41.681, 98.0987,  2.110e-06
-0.02007,-0.11528,-0.99313, -49.939, -41.640, 98.0572,  2.201e-06
-0.01880,-0.11699,-0.99296, -49.565, -41.597, 98.1035,  2.257e-06
-0.02075,-0.11407,-0.99326, -50.156, -41.671, 98.2755,  2.350e-06
-0.01780,-0.11619,-0.99307, -49.355, -41.625, 98.1753,  2.377e-06
-0.01877,-0.11271,-0.99345, -49.728, -41.720, 98.1802,  2.360e-06
-0.01765,-0.11492,-0.99322, -49.366, -41.662, 98.2698,  2.451e-06
-0.01555,-0.11445,-0.99331, -48.869, -41.684, 98.2805,  2.388e-06
-0.01858,-0.11314,-0.99341, -49.662, -41.708, 98.1845,  2.189e-06
-0.01850,-0.11596,-0.99308, -49.531, -41.628, 98.0686,  2.181e-06
-0.01293,-0.11313,-0.99350, -48.261, -41.731, 98.0161,  2.267e-06
-0.01876,-0.11613,-0.99306, -49.588, -41.622, 98.0922,  2.230e-06
-0.02138,-0.11399,-0.99325, -50.311, -41.670, 98.1979,  2.282e-06
-0.02205,-0.11441,-0.99319, -50.455, -41.655, 98.2349,  2.324e-06
-0.02584,-0.11708,-0.99279, -51.223, -41.557, 98.2919,  2.320e-06
-0.01373,-0.11387,-0.99340, -48.439, -41.707, 98.0239,  2.264e-06
-0.02796,-0.11593,-0.99286, -51.780, -41.576, 98.1894,  2.153e-06
-0.01875,-0.11587,-0.99309, -49.597, -41.630, 98.1618,  2.321e-06
-0.02806,-0.11577,-0.99288, -51.813, -41.579, 98.2781,  2.227e-06
-0.01820,-0.11580,-0.99311, -49.467, -41.634, 98.0865,  2.230e-06
-0.02091,-0.11677,-0.99294, -50.076, -41.594, 98.2175,  2.315e-06
-0.02831,-0.11537,-0.99292, -51.893, -41.589, 98.2983,  2.201e-06
-0.02137,-0.11545,-0.99308, -50.243, -41.629, 98.0350,  2.106e-06
-0.02834,-0.11581,-0.99287, -51.875, -41.576, 98.1962,  2.137e-06
-0.01154,-0.11086,-0.99377, -47.971, -41.800, 97.9524,  2.163e-06
-0.01832,-0.11292,-0.99344, -49.607, -41.716, 98.1474,  2.240e-06
-0.01795,-0.11643,-0.99304, -49.383, -41.617, 98.2899,  2.481e-06
-0.00651,-0.11361,-0.99350, -46.640, -41.733, 98.0420,  2.395e-06
-0.02488,-0.11578,-0.99296, -51.065, -41.599, 98.2169,  2.205e-06
-0.01616,-0.11607,-0.99311, -48.964, -41.635, 98.1136,  2.363e-06
-0.02093,-0.11507,-0.99314, -50.155, -41.642, 98.2629,  2.289e-06
-0.01841,-0.11560,-0.99313, -49.526, -41.639, 98.0695,  2.202e-06
-0.01651,-0.11583,-0.99313, -49.057, -41.640, 98.1372,  2.347e-06
-0.02285,-0.11522,-0.99308, -50.608, -41.627, 98.2204,  2.285e-06
-0.01573,-0.11214,-0.99357, -48.992, -41.749, 98.0444,  2.182e-06
-0.02499,-0.11433,-0.99313, -51.164, -41.640, 98.3143,  2.349e-06
-0.02228,-0.11119,-0.99355, -50.665, -41.744, 98.2636,  2.245e-06
-0.02070,-0.11358,-0.99331, -50.164, -41.685, 98.2407,  2.338e-06
-0.02263,-0.11541,-0.99306, -50.547, -41.623, 98.1446,  2.294e-06
-0.02572,-0.11379,-0.99317, -51.369, -41.650, 98.2714,  2.339e-06
-0.01500,-0.11482,-0.99327, -48.722, -41.675, 98.1395,  2.272e-06
-0.01831,-0.11486,-0.99321, -49.529, -41.660, 98.1524,  2.323e-06
-0.02302,-0.11591,-0.99299, -50.617, -41.607, 98.2880,  2.379e-06
-0.01789,-0.11294,-0.99344, -49.500, -41.717, 98.0772,  2.218e-06
-0.02123,-0.11439,-0.99321, -50.258, -41.659, 98.1887,  2.241e-06
-0.02355,-0.11465,-0.99313, -50.803, -41.639, 98.1591,  2.202e-06
-0.01804,-0.11528,-0.99317, -49.448, -41.650, 98.1609,  2.315e-06
-0.01836,-0.11366,-0.99335, -49.589, -41.694, 98.1649,  2.326e-06
