+0.19986,-0.44277,-0.87408, -32.853, -30.468, 97.5126,  2.712e-06
+0.21186,-0.44275,-0.87126, -32.214, -30.303, 97.4823,  2.679e-06
+0.20512,-0.44207,-0.87321, -32.555, -30.417, 97.5042,  2.696e-06
+0.20612,-0.44286,-0.87257, -32.521, -30.380, 97.6129,  2.868e-06
+0.20702,-0.44230,-0.87265, -32.459, -30.384, 97.5414,  2.746e-06
+0.20192,-0.44261,-0.87368, -32.738, -30.445, 97.4334,  2.641e-06
+0.20704,-0.44076,-0.87342, -32.420, -30.429, 97.4584,  2.662e-06
+0.20929,-0.44051,-0.87301, -32.293, -30.405, 97.4560,  2.590e-06
+0.20300,-0.44034,-0.87458, -32.625, -30.498, 97.3844,  2.412e-06
+0.20807,-0.43866,-0.87423, -32.312, -30.477, 97.4846,  2.719e-06
+0.19310,-0.43913,-0.87743, -33.132, -30.667, 97.2999,  2.429e-06
+0.20686,-0.44140,-0.87314, -32.445, -30.413, 97.4547,  2.584e-06
+0.20471,-0.44174,-0.87347, -32.568, -30.432, 97.4591,  2.543e-06
+0.20326,-0.44204,-0.87367, -32.653, -30.444, 97.4977,  2.669e-06
+0.19562,-0.43979,-0.87654, -33.010, -30.614, 97.3391,  2.400e-06
+0.21240,-0.44214,-0.87144, -32.170, -30.313, 97.4064,  2.530e-06
+0.20566,-0.44035,-0.87395, -32.483, -30.461, 97.4051,  2.626e-06
+0.20527,-0.44000,-0.87422, -32.495, -30.476, 97.5233,  2.678e-06
+0.20167,-0.44305,-0.87352, -32.763, -30.435, 97.4920,  2.566e-06
+0.20049,-0.44374,-0.87344, -32.843, -30.430, 97.5661,  2.825e-06
+0.21043,-0.44171,-0.87213, -32.263, -30.354, 97.3766,  2.494e-06
+0.20869,-0.44193,-0.87244, -32.361, -30.371, 97.4088,  2.523e-06
+0.20607,-0.44255,-0.87274, -32.516, -30.390, 97.4390,  2.587e-06
+0.20631,-0.44364,-0.87213, -32.530, -30.354, 97.3880,  2.572e-06
+0.20577,-0.44211,-0.87304, -32.521, -30.407, 97.5185,  2.741e-06
+0.20815,-0.44256,-0.87225, -32.406, -30.360, 97.4518,  2.578e-06
+0.20587,-0.44256,-0.87279, -32.526, -30.392, 97.4482,  2.531e-06
+0.19995,-0.44278,-0.87405, -32.848, -30.466, 97.4098,  2.552e-06
+0.20279,-0.44150,-0.87404, -32.665, -30.466, 97.4078,  2.584e-06
+0.20712,-0.44061,-0.87348, -32.411, -30.433, 97.4639,  2.599e-06
+0.20548,-0.44040,-0.87397, -32.494, -30.462, 97.4526,  2.645e-06
+0.20885,-0.44134,-0.87270, -32.338, -30.387, 97.5542,  2.689e-06
+0.20670,-0.44249,-0.87263, -32.481, -30.383, 97.5834,  2.873e-06
+0.21033,-0.44437,-0.87080, -32.335, -30.276, 97.5277,  2.665e-06
+0.20248,-0.44267,-0.87353, -32.710, -30.435, 97.5184,  2.768e-06
+0.20207,-0.44476,-0.87256, -32.783, -30.379, 97.4534,  2.636e-06
+0.19792,-0.44282,-0.87449, -32.959, -30.493, 97.3841,  2.462e-06
+0.20621,-0.44328,-0.87234, -32.527, -30.366, 97.4463,  2.585e-06
+0.20215,-0.44497,-0.87243, -32.783, -30.371, 97.4353,  2.640e-06
+0.20888,-0.44225,-0.87223, -32.359, -30.360, 97.4393,  2.658e-06
+0.20363,-0.44315,-0.87301, -32.661, -30.405, 97.4663,  2.740e-06
+0.20460,-0.44257,-0.87308, -32.595, -30.409, 97.4809,  2.668e-06
+0.20791,-0.44188,-0.87265, -32.401, -30.384, 97.4681,  2.630e-06
+0.20848,-0.44305,-0.87192, -32.400, -30.341, 97.5430,  2.647e-06
+0.20642,-0.44210,-0.87289, -32.486, -30.398, 97.4781,  2.650e-06
+0.20778,-0.44197,-0.87263, -32.410, -30.383, 97.4660,  2.621e-06
+0.20830,-0.44302,-0.87198, -32.409, -30.345, 97.5117,  2.698e-06
+0.20152,-0.44287,-0.87365, -32.767, -30.443, 97.4837,  2.716e-06
+0.20155,-0.44123,-0.87447, -32.724, -30.491, 97.4584,  2.663e-06
+0.20725,-0.44208,-0.87271, -32.441, -30.387, 97.5034,  2.591e-06
+0.19300,-0.44251,-0.87575, -33.218, -30.567, 97.5850,  2.734e-06
+0.20687,-0.44280,-0.87243, -32.479, -30.371, 97.4967,  2.650e-06
+0.20197,-0.44212,-0.87392, -32.724, -30.459, 97.4708,  2.656e-06
+0.20666,-0.44293,-0.87242, -32.494, -30.370, 97.5397,  2.776e-06
+0.20380,-0.44108,-0.87402, -32.600, -30.465, 97.4498,  2.653e-06
+0.20622,-0.44228,-0.87285, -32.501, -30.396, 97.4624,  2.675e-06
+0.20768,-0.44178,-0.87275, -32.411, -30.390, 97.5034,  2.717e-06
+0.20445,-0.44294,-0.87293, -32.612, -30.401, 97.4608,  2.647e-06
+0.20805,-0.44001,-0.87356, -32.347, -30.437, 97.4224,  2.509e-06
+0.20211,-0.44236,-0.87377, -32.723, -30.450, 97.3067,  2.376e-06
+0.20869,-0.44328,-0.87175, -32.395, -30.331, 97.3557,  2.515e-06
+0.20372,-0.44162,-0.87377, -32.618, -30.450, 97.4806,  2.628e-06
+0.20664,-0.44194,-0.87292, -32.470, -30.400, 97.4389,  2.604e-06
+0.20919,-0.44194,-0.87231, -32.335, -30.364, 97.5328,  2.676e-06
+0.20035,-0.44162,-0.87455, -32.799, -30.496, 97.3880,  2.528e-06
+0.20560,-0.44242,-0.87292, -32.537, -30.400, 97.4504,  2.646e-06
+0.20686,-0.44193,-0.87287, -32.458, -30.397, 97.5068,  2.647e-06
+0.20131,-0.44082,-0.87473, -32.727, -30.507, 97.4371,  2.615e-06
+0.20267,-0.44214,-0.87375, -32.687, -30.449, 97.5138,  2.614e-06
+0.20279,-0.44157,-0.87401, -32.666, -30.464, 97.4550,  2.628e-06
+0.20515,-0.44320,-0.87263, -32.581, -30.383, 97.4820,  2.708e-06
+0.20912,-0.44332,-0.87163, -32.373, -30.324, 97.4978,  2.744e-06
+0.20178,-0.44530,-0.87235, -32.812, -30.366, 97.4526,  2.669e-06
+0.20348,-0.44068,-0.87430, -32.608, -30.481, 97.3668,  2.524e-06
+0.19844,-0.44199,-0.87479, -32.911, -30.510, 97.3517,  2.474e-06
+0.20487,-0.44304,-0.87278, -32.591, -30.392, 97.4046,  2.558e-06
+0.21861,-0.44141,-0.87027, -31.827, -30.245, 97.4217,  2.578e-06
+0.20602,-0.44178,-0.87315, -32.499, -30.413, 97.4996,  2.701e-06
+0.20502,-0.44172,-0.87341, -32.551, -30.429, 97.5429,  2.738e-06
+0.19996,-0.44079,-0.87505, -32.800, -30.526, 97.5051,  2.736e-06
+0.20554,-0.44250,-0.87289, -32.543, -30.398, 97.5220,  2.719e-06
+0.20490,-0.44180,-0.87340, -32.559, -30.428, 97.5213,  2.820e-06
+0.20225,-0.44159,-0.87413, -32.696, -30.471, 97.4388,  2.643e-06
+0.20749,-0.44272,-0.87233, -32.444, -30.365, 97.5170,  2.757e-06
+0.20330,-0.44348,-0.87292, -32.686, -30.400, 97.4929,  2.784e-06
+0.20228,-0.44143,-0.87420, -32.690, -30.475, 97.5228,  2.782e-06
+0.20141,-0.44160,-0.87431, -32.741, -30.482, 97.5054,  2.727e-06
+0.20249,-0.44263,-0.87354, -32.709, -30.436, 97.4920,  2.767e-06
+0.20900,-0.44296,-0.87184, -32.370, -30.337, 97.4875,  2.622e-06
+0.20593,-0.44353,-0.87228, -32.547, -30.362, 97.5755,  2.857e-06
+0.19218,-0.44301,-0.87567, -33.274, -30.562, 97.4789,  2.707e-06
+0.20678,-0.44196,-0.87287, -32.463, -30.397, 97.5136,  2.656e-06
+0.20387,-0.44207,-0.87351, -32.621, -30.434, 97.5158,  2.710e-06
+0.20662,-0.44056,-0.87362, -32.437, -30.441, 97.4717,  2.559e-06
+0.20723,-0.44258,-0.87246, -32.455, -30.373, 97.4231,  2.576e-06
+0.20444,-0.44113,-0.87384, -32.567, -30.454, 97.4973,  2.563e-06
+0.20690,-0.44235,-0.87265, -32.466, -30.384, 97.4782,  2.569e-06
+0.19978,-0.44267,-0.87415, -32.855, -30.472, 97.4744,  2.623e-06
+0.20280,-0.44222,-0.87368, -32.682, -30.444, 97.5166,  2.645e-06
+0.20891,-0.44012,-0.87330, -32.304, -30.422, 97.5747,  2.638e-06
+0.20843,-0.44064,-0.87315, -32.343, -30.413, 97.4973,  2.634e-06
+0.20643,-0.44140,-0.87324, -32.468, -30.419, 97.5109,  2.636e-06
+0.20463,-0.44243,-0.87315, -32.590, -30.413, 97.4920,  2.558e-06
+0.20621,-0.44148,-0.87325, -32.482, -30.419, 97.4797,  2.662e-06
+0.19963,-0.44166,-0.87469, -32.838, -30.504, 97.5415,  2.658e-06
+0.20464,-0.44412,-0.87228, -32.631, -30.362, 97.5203,  2.625e-06
+0.20735,-0.44282,-0.87231, -32.454, -30.364, 97.4510,  2.557e-06
+0.20621,-0.44190,-0.87304, -32.492, -30.407, 97.5226,  2.665e-06
+0.20132,-0.44219,-0.87403, -32.761, -30.465, 97.4911,  2.647e-06
+0.20383,-0.44312,-0.87298, -32.649, -30.404, 97.5390,  2.696e-06
+0.20463,-0.44263,-0.87304, -32.594, -30.407, 97.4829,  2.648e-06
+0.20200,-0.44232,-0.87381, -32.727, -30.452, 97.4577,  2.573e-06
+0.19718,-0.44286,-0.87464, -32.999, -30.501, 97.3888,  2.517e-06
+0.20644,-0.44233,-0.87277, -32.490, -30.391, 97.4064,  2.501e-06
+0.20623,-0.44300,-0.87248, -32.518, -30.374, 97.4074,  2.563e-06
+0.20602,-0.44257,-0.87274, -32.519, -30.390, 97.3994,  2.595e-06
+0.20358,-0.44142,-0.87390, -32.621, -30.458, 97.3398,  2.457e-06
+0.20334,-0.44356,-0.87287, -32.686, -30.397, 97.4004,  2.510e-06
+0.20720,-0.44307,-0.87221, -32.469, -30.358, 97.5027,  2.602e-06
+0.20213,-0.44299,-0.87344, -32.737, -30.431, 97.5763,  2.766e-06
+0.20317,-0.44159,-0.87391, -32.647, -30.458, 97.3940,  2.540e-06
+0.20359,-0.44156,-0.87383, -32.623, -30.453, 97.5172,  2.719e-06
+0.20880,-0.44296,-0.87189, -32.381, -30.339, 97.4753,  2.586e-06
+0.20753,-0.44156,-0.87290, -32.414, -30.399, 97.4632,  2.624e-06
+0.20327,-0.44221,-0.87358, -32.657, -30.438, 97.4275,  2.630e-06
+0.20424,-0.44345,-0.87272, -32.635, -30.388, 97.5383,  2.746e-06
+0.20161,-0.44365,-0.87323, -32.781, -30.418, 97.5011,  2.664e-06
+0.20462,-0.44266,-0.87303, -32.595, -30.406, 97.4340,  2.550e-06
+0.20512,-0.44339,-0.87255, -32.587, -30.378, 97.5462,  2.734e-06
