+0.11982,+0.14635,+0.98195, +25.345, +39.549, 99.3367,  1.416e-04
+0.11823,+0.14939,+0.98168, +25.821, +39.509, 99.3258,  1.401e-04
+0.11951,+0.14770,+0.98179, +25.511, +39.524, 99.3765,  1.397e-04
+0.11949,+0.14740,+0.98183, +25.485, +39.531, 99.3720,  1.406e-04
+0.11687,+0.15073,+0.98164, +26.106, +39.502, 99.3495,  1.421e-04
+0.11856,+0.14735,+0.98195, +25.589, +39.549, 99.3162,  1.407e-04
+0.11877,+0.14814,+0.98181, +25.640, +39.527, 99.3512,  1.410e-04
+0.11922,+0.14999,+0.98147, +25.760, +39.477, 99.3587,  1.374e-04
+0.11834,+0.15245,+0.98120, +26.090, +39.436, 99.3577,  1.364e-04
+0.11865,+0.15008,+0.98153, +25.835, +39.485, 99.3571,  1.384e-04
+0.11886,+0.15187,+0.98123, +25.975, +39.440, 99.3448,  1.348e-04
+0.11947,+0.15020,+0.98141, +25.751, +39.468, 99.3299,  1.357e-04
+0.12013,+0.14858,+0.98158, +25.522, +39.492, 99.3400,  1.361e-04
+0.11910,+0.15134,+0.98128, +25.899, +39.448, 99.3366,  1.349e-04
+0.12024,+0.14929,+0.98145, +25.576, +39.474, 99.3487,  1.349e-04
+0.12047,+0.14909,+0.98146, +25.530, +39.475, 99.3483,  1.342e-04
+0.12066,+0.14775,+0.98164, +25.382, +39.501, 99.3725,  1.366e-04
+0.11847,+0.15063,+0.98147, +25.908, +39.476, 99.3541,  1.381e-04
+0.11890,+0.14895,+0.98167, +25.701, +39.507, 99.3522,  1.389e-04
+0.12047,+0.14580,+0.98195, +25.217, +39.549, 99.3766,  1.402e-04
+0.11937,+0.14941,+0.98154, +25.689, +39.487, 99.3562,  1.381e-04
+0.11975,+0.14966,+0.98146, +25.667, +39.475, 99.3627,  1.370e-04
+0.11926,+0.14860,+0.98168, +25.625, +39.508, 99.3677,  1.395e-04
+0.11843,+0.15121,+0.98138, +25.966, +39.463, 99.3583,  1.372e-04
+0.11925,+0.14982,+0.98150, +25.741, +39.480, 99.3669,  1.376e-04
+0.11983,+0.14854,+0.98162, +25.553, +39.499, 99.3787,  1.387e-04
+0.11954,+0.14756,+0.98180, +25.494, +39.527, 99.3578,  1.398e-04
+0.11878,+0.14769,+0.98188, +25.596, +39.537, 99.3635,  1.418e-04
+0.11930,+0.14735,+0.98186, +25.503, +39.536, 99.3345,  1.408e-04
+0.11945,+0.14793,+0.98176, +25.540, +39.520, 99.3512,  1.401e-04
+0.11898,+0.14953,+0.98157, +25.745, +39.492, 99.3435,  1.388e-04
+0.11885,+0.15092,+0.98138, +25.890, +39.462, 99.3495,  1.373e-04
+0.11943,+0.14910,+0.98158, +25.652, +39.493, 99.3574,  1.383e-04
+0.11931,+0.14980,+0.98149, +25.731, +39.480, 99.3578,  1.374e-04
+0.11905,+0.15079,+0.98137, +25.854, +39.462, 99.3618,  1.370e-04
+0.11948,+0.14970,+0.98149, +25.702, +39.479, 99.3662,  1.371e-04
+0.11969,+0.14875,+0.98161, +25.589, +39.497, 99.3330,  1.379e-04
+0.11913,+0.14895,+0.98164, +25.674, +39.502, 99.3209,  1.383e-04
+0.11923,+0.14702,+0.98192, +25.480, +39.544, 99.3245,  1.404e-04
+0.11917,+0.14762,+0.98184, +25.543, +39.532, 99.3247,  1.399e-04
+0.11811,+0.14954,+0.98168, +25.849, +39.507, 99.3017,  1.391e-04
+0.11854,+0.14976,+0.98159, +25.819, +39.494, 99.3031,  1.378e-04
+0.11858,+0.14856,+0.98177, +25.701, +39.521, 99.3100,  1.394e-04
+0.12050,+0.14879,+0.98150, +25.498, +39.481, 99.3301,  1.356e-04
+0.11850,+0.14905,+0.98170, +25.757, +39.512, 99.3151,  1.390e-04
+0.11972,+0.14807,+0.98170, +25.521, +39.512, 99.3458,  1.397e-04
+0.11939,+0.14789,+0.98177, +25.543, +39.522, 99.3313,  1.384e-04
+0.11928,+0.14780,+0.98180, +25.548, +39.526, 99.3436,  1.392e-04
+0.11940,+0.14719,+0.98188, +25.476, +39.537, 99.3630,  1.404e-04
+0.11935,+0.14909,+0.98159, +25.661, +39.495, 99.3605,  1.387e-04
+0.11932,+0.14846,+0.98169, +25.604, +39.510, 99.3674,  1.399e-04
+0.11900,+0.15009,+0.98148, +25.796, +39.479, 99.3577,  1.384e-04
+0.12018,+0.14873,+0.98155, +25.530, +39.488, 99.3671,  1.372e-04
+0.11901,+0.14924,+0.98161, +25.715, +39.498, 99.3503,  1.387e-04
+0.11909,+0.14936,+0.98158, +25.716, +39.494, 99.3598,  1.390e-04
+0.11839,+0.14925,+0.98169, +25.790, +39.509, 99.3289,  1.403e-04
+0.11958,+0.14875,+0.98162, +25.603, +39.499, 99.3265,  1.373e-04
+0.11865,+0.15004,+0.98153, +25.832, +39.486, 99.3158,  1.377e-04
+0.11987,+0.14849,+0.98162, +25.544, +39.499, 99.3276,  1.364e-04
+0.11871,+0.14907,+0.98168, +25.734, +39.507, 99.3375,  1.402e-04
+0.12043,+0.14739,+0.98172, +25.375, +39.514, 99.3435,  1.379e-04
+0.11906,+0.14790,+0.98181, +25.583, +39.527, 99.3224,  1.400e-04
+0.11947,+0.14743,+0.98183, +25.490, +39.531, 99.3161,  1.392e-04
+0.11968,+0.14839,+0.98166, +25.556, +39.505, 99.3282,  1.375e-04
+0.11996,+0.14761,+0.98174, +25.451, +39.517, 99.3536,  1.395e-04
+0.11828,+0.15220,+0.98125, +26.073, +39.443, 99.3164,  1.365e-04
+0.11950,+0.14831,+0.98169, +25.570, +39.510, 99.3332,  1.385e-04
+0.11978,+0.14826,+0.98167, +25.533, +39.506, 99.3399,  1.386e-04
+0.11932,+0.14921,+0.98158, +25.676, +39.493, 99.3495,  1.387e-04
+0.11972,+0.15078,+0.98129, +25.775, +39.450, 99.3384,  1.350e-04
+0.12013,+0.14965,+0.98142, +25.623, +39.468, 99.3558,  1.360e-04
+0.11988,+0.14808,+0.98168, +25.503, +39.508, 99.3721,  1.391e-04
+0.11958,+0.14844,+0.98167, +25.572, +39.506, 99.3643,  1.395e-04
+0.11957,+0.14826,+0.98169, +25.557, +39.510, 99.3535,  1.397e-04
+0.11763,+0.15181,+0.98138, +26.115, +39.464, 99.3209,  1.390e-04
+0.11891,+0.15056,+0.98142, +25.849, +39.469, 99.3541,  1.378e-04
+0.12042,+0.14744,+0.98171, +25.380, +39.513, 99.3675,  1.381e-04
+0.12026,+0.14632,+0.98190, +25.292, +39.541, 99.3604,  1.396e-04
+0.11960,+0.14749,+0.98181, +25.481, +39.527, 99.3526,  1.399e-04
+0.12004,+0.14657,+0.98189, +25.341, +39.540, 99.3643,  1.402e-04
+0.11879,+0.15023,+0.98149, +25.833, +39.479, 99.3458,  1.381e-04
+0.11895,+0.14896,+0.98166, +25.697, +39.505, 99.3517,  1.398e-04
+0.11802,+0.14880,+0.98180, +25.790, +39.526, 99.3375,  1.405e-04
+0.11866,+0.15025,+0.98150, +25.850, +39.481, 99.3530,  1.388e-04
+0.11939,+0.14923,+0.98157, +25.669, +39.491, 99.3177,  1.378e-04
+0.11923,+0.14862,+0.98168, +25.630, +39.508, 99.3150,  1.387e-04
+0.11887,+0.14612,+0.98210, +25.435, +39.571, 99.3187,  1.427e-04
+0.11844,+0.14837,+0.98181, +25.699, +39.528, 99.3132,  1.409e-04
+0.11783,+0.15267,+0.98123, +26.169, +39.440, 99.3352,  1.366e-04
+0.12001,+0.14788,+0.98170, +25.469, +39.511, 99.3280,  1.376e-04
+0.12065,+0.14735,+0.98170, +25.344, +39.511, 99.3621,  1.374e-04
