-0.80985,-0.40931,+0.42025, -76.594, +12.425, 99.3691,  5.860e-05
-0.80696,-0.41391,+0.42130, -76.423, +12.458, 99.1773,  5.759e-05
-0.80675,-0.41404,+0.42158, -76.416, +12.467, 99.1094,  5.814e-05
-0.80749,-0.41282,+0.42135, -76.461, +12.460, 99.2422,  5.852e-05
-0.80766,-0.41373,+0.42014, -76.438, +12.422, 99.2439,  5.791e-05
-0.80662,-0.41468,+0.42120, -76.396, +12.455, 99.1331,  5.860e-05
-0.80783,-0.41245,+0.42107, -76.476, +12.451, 99.1519,  5.826e-05
-0.80877,-0.41168,+0.42001, -76.512, +12.418, 99.1541,  5.871e-05
-0.80880,-0.41129,+0.42035, -76.523, +12.428, 99.2836,  5.813e-05
-0.80923,-0.41064,+0.42014, -76.547, +12.422, 99.2656,  5.840e-05
-0.80870,-0.41115,+0.42066, -76.525, +12.438, 99.2357,  5.857e-05
-0.80876,-0.41130,+0.42040, -76.522, +12.430, 99.1989,  5.758e-05
-0.80785,-0.41230,+0.42117, -76.481, +12.454, 99.1869,  5.812e-05
-0.80777,-0.41300,+0.42064, -76.460, +12.437, 99.1872,  5.797e-05
-0.80748,-0.41336,+0.42085, -76.446, +12.444, 99.2090,  5.829e-05
-0.80811,-0.41295,+0.42003, -76.466, +12.418, 99.2162,  5.848e-05
-0.80770,-0.41307,+0.42071, -76.457, +12.440, 99.2695,  5.798e-05
-0.80764,-0.41244,+0.42144, -76.474, +12.463, 99.3019,  5.815e-05
-0.80718,-0.41367,+0.42111, -76.433, +12.452, 99.2142,  5.832e-05
-0.80751,-0.41302,+0.42112, -76.456, +12.453, 99.2923,  5.838e-05
-0.80831,-0.41165,+0.42093, -76.506, +12.447, 99.2911,  5.821e-05
-0.80820,-0.41164,+0.42115, -76.505, +12.453, 99.2229,  5.828e-05
-0.80772,-0.41288,+0.42085, -76.463, +12.444, 99.1718,  5.721e-05
-0.80605,-0.41493,+0.42203, -76.381, +12.481, 99.1881,  5.750e-05
-0.80606,-0.41514,+0.42181, -76.375, +12.475, 99.2416,  5.746e-05
-0.80765,-0.41349,+0.42040, -76.445, +12.430, 99.2511,  5.765e-05
-0.80704,-0.41284,+0.42220, -76.454, +12.487, 99.2110,  5.739e-05
-0.80690,-0.41362,+0.42170, -76.430, +12.471, 99.1589,  5.727e-05
-0.80719,-0.41359,+0.42118, -76.435, +12.455, 99.1696,  5.723e-05
-0.80640,-0.41455,+0.42174, -76.397, +12.472, 99.2250,  5.723e-05
-0.80662,-0.41396,+0.42189, -76.416, +12.477, 99.2761,  5.758e-05
-0.80800,-0.41180,+0.42136, -76.497, +12.460, 99.2918,  5.771e-05
-0.80773,-0.41230,+0.42140, -76.479, +12.462, 99.2030,  5.805e-05
-0.80725,-0.41333,+0.42132, -76.443, +12.459, 99.1694,  5.820e-05
-0.80742,-0.41324,+0.42108, -76.448, +12.451, 99.2473,  5.809e-05
-0.80726,-0.41330,+0.42133, -76.444, +12.459, 99.1738,  5.735e-05
-0.80737,-0.41336,+0.42105, -76.444, +12.450, 99.1803,  5.873e-05
-0.80725,-0.41332,+0.42132, -76.443, +12.459, 99.2759,  5.827e-05
-0.80733,-0.41295,+0.42154, -76.455, +12.466, 99.3017,  5.851e-05
-0.80711,-0.41281,+0.42209, -76.456, +12.483, 99.2840,  5.810e-05
-0.80707,-0.41301,+0.42198, -76.450, +12.480, 99.2101,  5.738e-05
-0.80698,-0.41344,+0.42171, -76.436, +12.471, 99.1533,  5.814e-05
-0.80705,-0.41356,+0.42147, -76.434, +12.464, 99.1938,  5.827e-05
-0.80687,-0.41392,+0.42146, -76.421, +12.463, 99.2505,  5.838e-05
-0.80722,-0.41306,+0.42164, -76.451, +12.469, 99.2867,  5.777e-05
-0.80792,-0.41297,+0.42039, -76.463, +12.430, 99.1942,  5.708e-05
-0.80572,-0.41518,+0.42242, -76.369, +12.494, 99.2648,  5.661e-05
-0.80666,-0.41321,+0.42256, -76.438, +12.498, 99.3082,  5.571e-05
-0.80678,-0.41314,+0.42241, -76.442, +12.493, 99.2175,  5.690e-05
-0.80716,-0.41378,+0.42104, -76.429, +12.450, 99.1783,  5.685e-05
-0.80752,-0.41281,+0.42131, -76.462, +12.459, 99.2706,  5.745e-05
-0.80894,-0.41074,+0.42060, -76.540, +12.436, 99.2701,  5.804e-05
-0.80838,-0.41186,+0.42058, -76.501, +12.436, 99.1706,  5.801e-05
-0.80726,-0.41350,+0.42113, -76.438, +12.453, 99.1719,  5.768e-05
-0.80607,-0.41476,+0.42217, -76.386, +12.486, 99.2202,  5.702e-05
-0.80778,-0.41245,+0.42116, -76.476, +12.454, 99.1759,  5.846e-05
-0.80626,-0.41454,+0.42202, -76.395, +12.481, 99.1947,  5.609e-05
-0.80735,-0.41375,+0.42071, -76.433, +12.440, 99.2565,  5.676e-05
-0.80753,-0.41233,+0.42176, -76.475, +12.473, 99.2955,  5.676e-05
-0.80759,-0.41323,+0.42076, -76.451, +12.441, 99.2653,  5.798e-05
-0.80754,-0.41277,+0.42132, -76.463, +12.459, 99.1686,  5.804e-05
-0.80822,-0.41273,+0.42005, -76.474, +12.419, 99.1725,  5.842e-05
-0.80832,-0.41155,+0.42101, -76.509, +12.449, 99.2092,  5.851e-05
-0.80780,-0.41270,+0.42088, -76.469, +12.445, 99.1779,  5.704e-05
-0.80705,-0.41359,+0.42144, -76.433, +12.463, 99.2615,  5.686e-05
-0.80671,-0.41375,+0.42195, -76.424, +12.479, 99.1708,  5.712e-05
-0.80815,-0.41256,+0.42034, -76.478, +12.428, 99.2342,  5.792e-05
-0.80745,-0.41293,+0.42133, -76.457, +12.459, 99.1701,  5.800e-05
-0.81001,-0.40970,+0.41955, -76.585, +12.403, 99.2417,  5.868e-05
-0.80958,-0.41066,+0.41945, -76.552, +12.400, 99.2023,  5.801e-05
-0.80559,-0.41491,+0.42294, -76.375, +12.510, 99.1484,  5.756e-05
-0.80727,-0.41234,+0.42224, -76.471, +12.488, 99.2210,  5.776e-05
-0.80867,-0.41096,+0.42091, -76.530, +12.446, 99.2701,  5.801e-05
-0.80745,-0.41280,+0.42145, -76.461, +12.463, 99.1963,  5.799e-05
-0.80775,-0.41266,+0.42101, -76.469, +12.449, 99.1823,  5.714e-05
-0.80782,-0.41206,+0.42146, -76.487, +12.463, 99.1827,  5.726e-05
-0.80702,-0.41351,+0.42158, -76.435, +12.467, 99.1459,  5.798e-05
-0.80714,-0.41332,+0.42153, -76.442, +12.466, 99.1691,  5.771e-05
-0.80732,-0.41296,+0.42155, -76.455, +12.466, 99.1274,  5.812e-05
-0.80750,-0.41300,+0.42117, -76.456, +12.454, 99.1521,  5.799e-05
-0.80880,-0.41196,+0.41968, -76.504, +12.407, 99.1948,  5.791e-05
-0.80849,-0.41152,+0.42070, -76.512, +12.440, 99.1819,  5.896e-05
-0.80780,-0.41205,+0.42152, -76.487, +12.465, 99.1922,  5.876e-05
-0.80717,-0.41336,+0.42145, -76.441, +12.463, 99.2426,  5.829e-05
-0.80772,-0.41283,+0.42090, -76.464, +12.446, 99.1287,  5.828e-05
-0.80759,-0.41304,+0.42095, -76.456, +12.447, 99.1794,  5.884e-05
-0.80827,-0.41264,+0.42002, -76.477, +12.418, 99.2169,  5.876e-05
-0.80752,-0.41308,+0.42103, -76.454, +12.450, 99.2698,  5.828e-05
-0.80935,-0.41127,+0.41930, -76.531, +12.395, 99.2995,  5.662e-05
-0.80877,-0.41092,+0.42077, -76.533, +12.442, 99.2915,  5.840e-05
-0.80887,-0.41121,+0.42028, -76.526, +12.426, 99.2405,  5.731e-05
-0.80752,-0.41269,+0.42142, -76.465, +12.462, 99.2190,  5.619e-05
-0.80791,-0.41176,+0.42158, -76.497, +12.467, 99.1768,  5.793e-05
-0.80704,-0.41374,+0.42132, -76.429, +12.459, 99.1886,  5.702e-05
-0.80877,-0.41119,+0.42050, -76.525, +12.433, 99.2958,  5.734e-05
-0.80848,-0.41113,+0.42110, -76.523, +12.452, 99.2398,  5.757e-05
-0.80863,-0.41163,+0.42033, -76.511, +12.428, 99.1724,  5.780e-05
-0.80833,-0.41248,+0.42007, -76.483, +12.420, 99.1965,  5.766e-05
-0.80869,-0.41142,+0.42042, -76.518, +12.431, 99.1718,  5.818e-05
-0.80892,-0.41061,+0.42078, -76.544, +12.442, 99.2776,  5.823e-05
-0.80964,-0.41014,+0.41984, -76.567, +12.412, 99.3049,  5.861e-05
-0.80841,-0.41112,+0.42125, -76.522, +12.457, 99.2638,  5.811e-05
-0.80746,-0.41283,+0.42140, -76.460, +12.461, 99.2967,  5.838e-05
-0.80806,-0.41259,+0.42048, -76.476, +12.432, 99.1541,  5.741e-05
-0.80887,-0.41214,+0.41938, -76.500, +12.398, 99.2466,  5.741e-05
-0.80847,-0.41154,+0.42073, -76.511, +12.440, 99.1596,  5.804e-05
-0.80869,-0.41088,+0.42095, -76.533, +12.447, 99.2452,  5.871e-05
-0.80707,-0.41317,+0.42181, -76.445, +12.474, 99.1553,  5.699e-05
-0.80769,-0.41181,+0.42197, -76.492, +12.479, 99.2595,  5.818e-05
-0.80752,-0.41240,+0.42171, -76.473, +12.471, 99.2915,  5.778e-05
-0.80873,-0.41092,+0.42084, -76.532, +12.444, 99.2531,  5.812e-05
-0.80866,-0.41110,+0.42080, -76.526, +12.442, 99.2108,  5.813e-05
-0.80797,-0.41230,+0.42094, -76.483, +12.447, 99.1828,  5.798e-05
-0.80959,-0.41016,+0.41993, -76.566, +12.415, 99.2578,  5.763e-05
-0.80842,-0.41160,+0.42077, -76.509, +12.442, 99.1961,  5.762e-05
-0.80886,-0.41183,+0.41969, -76.509, +12.407, 99.2459,  5.794e-05
-0.80874,-0.41075,+0.42097, -76.537, +12.448, 99.3090,  5.800e-05
-0.80896,-0.41100,+0.42031, -76.533, +12.427, 99.2836,  5.813e-05
-0.80737,-0.41346,+0.42096, -76.441, +12.448, 99.2233,  5.793e-05
-0.80575,-0.41458,+0.42295, -76.387, +12.511, 99.2877,  5.733e-05
-0.80889,-0.41159,+0.41988, -76.516, +12.413, 99.1767,  5.909e-05
-0.80831,-0.41277,+0.41984, -76.474, +12.412, 99.2385,  5.732e-05
-0.80880,-0.41139,+0.42024, -76.520, +12.425, 99.1841,  5.759e-05
-0.80921,-0.41059,+0.42023, -76.549, +12.425, 99.3152,  5.737e-05
-0.80642,-0.41408,+0.42216, -76.410, +12.485, 99.2411,  5.684e-05
-0.80745,-0.41278,+0.42146, -76.462, +12.463, 99.1733,  5.837e-05
-0.80916,-0.41069,+0.42023, -76.545, +12.424, 99.2391,  5.779e-05
-0.80925,-0.41058,+0.42017, -76.549, +12.423, 99.1799,  5.876e-05
-0.80761,-0.41234,+0.42160, -76.476, +12.468, 99.1682,  5.811e-05
