+0.20271,-0.25557,-0.94530, -25.790, -35.481, 98.7599,  5.852e-06
+0.20186,-0.25486,-0.94567, -25.810, -35.514, 98.8490,  6.452e-06
+0.20554,-0.25517,-0.94480, -25.574, -35.437, 98.7965,  6.021e-06
+0.20227,-0.25389,-0.94585, -25.728, -35.529, 98.8179,  6.095e-06
+0.19638,-0.25534,-0.94670, -26.218, -35.604, 98.8796,  5.992e-06
+0.20809,-0.25468,-0.94437, -25.374, -35.400, 98.8198,  5.716e-06
+0.20095,-0.25625,-0.94549, -25.948, -35.498, 98.7984,  5.716e-06
+0.20309,-0.25447,-0.94552, -25.703, -35.500, 98.7531,  5.710e-06
+0.20130,-0.25603,-0.94548, -25.912, -35.496, 98.7765,  5.920e-06
+0.20123,-0.25596,-0.94551, -25.913, -35.499, 98.8550,  5.727e-06
+0.19862,-0.25563,-0.94615, -26.077, -35.556, 98.7315,  5.726e-06
+0.20319,-0.25563,-0.94518, -25.760, -35.470, 98.8062,  5.915e-06
+0.20248,-0.25501,-0.94550, -25.775, -35.498, 98.8272,  6.231e-06
+0.19790,-0.25561,-0.94631, -26.126, -35.570, 98.7736,  5.926e-06
+0.20067,-0.25423,-0.94610, -25.857, -35.551, 98.7755,  5.801e-06
+0.20261,-0.25525,-0.94541, -25.779, -35.490, 98.7745,  5.699e-06
+0.20183,-0.25479,-0.94570, -25.808, -35.516, 98.7974,  5.860e-06
+0.20333,-0.25478,-0.94538, -25.704, -35.488, 98.7939,  5.499e-06
+0.20249,-0.25465,-0.94559, -25.755, -35.507, 98.8152,  5.727e-06
+0.20194,-0.25368,-0.94598, -25.740, -35.540, 98.8056,  5.814e-06
+0.20293,-0.25518,-0.94536, -25.754, -35.486, 98.8513,  5.892e-06
+0.20210,-0.25468,-0.94567, -25.783, -35.513, 98.8170,  6.012e-06
+0.20119,-0.25572,-0.94559, -25.903, -35.506, 98.8063,  6.069e-06
+0.19984,-0.25591,-0.94582, -26.007, -35.526, 98.7887,  5.947e-06
+0.20016,-0.25662,-0.94556, -26.023, -35.504, 98.7558,  5.932e-06
+0.20288,-0.25458,-0.94553, -25.724, -35.501, 98.8638,  6.200e-06
+0.20032,-0.25533,-0.94587, -25.942, -35.531, 98.8302,  6.237e-06
+0.19910,-0.25646,-0.94582, -26.088, -35.527, 98.7938,  6.095e-06
+0.20092,-0.25481,-0.94589, -25.872, -35.533, 98.7980,  5.941e-06
