+0.83727,-0.15194,+0.52525,  -5.143, +15.843, 99.0914,  8.127e-05
+0.83817,-0.14973,+0.52445,  -5.064, +15.816, 99.1475,  8.040e-05
+0.83830,-0.14933,+0.52436,  -5.050, +15.813, 98.8989,  8.071e-05
+0.83816,-0.15033,+0.52430,  -5.084, +15.810, 99.2454,  8.054e-05
+0.83779,-0.15001,+0.52498,  -5.076, +15.833, 99.1199,  8.117e-05
+0.83759,-0.14946,+0.52545,  -5.059, +15.849, 99.1166,  8.124e-05
+0.83791,-0.15052,+0.52465,  -5.092, +15.822, 99.1208,  8.055e-05
+0.83799,-0.15096,+0.52439,  -5.106, +15.814, 99.1319,  7.935e-05
+0.83824,-0.14846,+0.52470,  -5.022, +15.824, 98.9628,  8.048e-05
+0.83849,-0.15077,+0.52365,  -5.097, +15.789, 99.0842,  8.092e-05
+0.83811,-0.15186,+0.52394,  -5.135, +15.798, 99.1552,  8.015e-05
+0.83846,-0.15165,+0.52344,  -5.126, +15.782, 99.1808,  8.046e-05
+0.83779,-0.15227,+0.52433,  -5.150, +15.812, 99.1822,  8.069e-05
+0.83895,-0.15107,+0.52282,  -5.104, +15.761, 99.1104,  8.081e-05
+0.83757,-0.14928,+0.52553,  -5.053, +15.852, 99.1855,  8.040e-05
+0.83755,-0.14891,+0.52568,  -5.041, +15.857, 99.2222,  8.272e-05
+0.83759,-0.15136,+0.52491,  -5.122, +15.831, 98.9828,  8.129e-05
+0.83937,-0.15119,+0.52211,  -5.105, +15.737, 98.8109,  7.692e-05
+0.83831,-0.15011,+0.52412,  -5.076, +15.804, 99.2565,  7.660e-05
+0.83757,-0.15355,+0.52430,  -5.194, +15.811, 99.3501,  7.902e-05
+0.83733,-0.15085,+0.52548,  -5.106, +15.850, 99.1473,  8.115e-05
+0.83831,-0.15121,+0.52380,  -5.112, +15.794, 99.1226,  7.881e-05
+0.83760,-0.15257,+0.52455,  -5.162, +15.819, 99.1735,  8.104e-05
+0.83766,-0.14988,+0.52523,  -5.072, +15.842, 99.1473,  7.929e-05
+0.83810,-0.15082,+0.52425,  -5.101, +15.809, 98.9622,  8.049e-05
+0.83775,-0.15607,+0.52327,  -5.277, +15.776, 99.2424,  7.901e-05
+0.83777,-0.15092,+0.52476,  -5.106, +15.826, 98.9932,  8.126e-05
+0.83771,-0.15026,+0.52503,  -5.085, +15.835, 98.9641,  8.225e-05
+0.83711,-0.15019,+0.52602,  -5.086, +15.868, 99.1146,  8.105e-05
+0.83938,-0.14874,+0.52280,  -5.024, +15.760, 98.6754,  7.863e-05
+0.83752,-0.14953,+0.52555,  -5.061, +15.852, 99.2708,  7.998e-05
+0.83722,-0.15340,+0.52491,  -5.192, +15.831, 99.2621,  8.001e-05
+0.83799,-0.15024,+0.52460,  -5.082, +15.821, 98.9330,  8.140e-05
+0.83800,-0.15130,+0.52427,  -5.117, +15.810, 99.0593,  7.983e-05
+0.83788,-0.14979,+0.52491,  -5.068, +15.831, 99.0026,  7.918e-05
+0.83798,-0.15114,+0.52436,  -5.112, +15.813, 98.9099,  8.033e-05
+0.83837,-0.14903,+0.52433,  -5.040, +15.812, 98.8901,  8.052e-05
+0.83853,-0.15116,+0.52347,  -5.109, +15.783, 99.0801,  7.836e-05
+0.83856,-0.14907,+0.52402,  -5.040, +15.801, 99.1664,  7.910e-05
+0.83826,-0.15047,+0.52411,  -5.088, +15.804, 99.1710,  7.845e-05
+0.83892,-0.14880,+0.52352,  -5.029, +15.784, 99.0447,  7.836e-05
+0.83772,-0.15217,+0.52448,  -5.148, +15.817, 99.1528,  7.927e-05
+0.83745,-0.15048,+0.52538,  -5.093, +15.847, 99.1602,  7.975e-05
+0.83782,-0.15274,+0.52414,  -5.166, +15.805, 99.0576,  7.824e-05
+0.83850,-0.15019,+0.52379,  -5.077, +15.793, 98.9794,  7.909e-05
+0.83738,-0.15151,+0.52521,  -5.128, +15.841, 99.2350,  7.971e-05
+0.83778,-0.15155,+0.52455,  -5.127, +15.819, 99.0666,  8.007e-05
+0.83831,-0.14942,+0.52432,  -5.053, +15.811, 98.9699,  7.721e-05
+0.83737,-0.15177,+0.52515,  -5.137, +15.839, 99.1422,  7.948e-05
+0.83803,-0.15228,+0.52395,  -5.150, +15.799, 99.2042,  8.182e-05
