+0.17853,-0.62766,+0.75774, -37.061, +24.633, 97.9389,  8.558e-06
+0.18001,-0.62699,+0.75794, -36.991, +24.642, 97.9284,  8.514e-06
+0.18270,-0.62717,+0.75715, -36.879, +24.607, 98.0890,  8.561e-06
+0.18274,-0.62679,+0.75746, -36.873, +24.620, 98.0405,  8.476e-06
+0.18169,-0.62629,+0.75812, -36.911, +24.650, 97.9892,  8.518e-06
+0.18382,-0.62587,+0.75795, -36.816, +24.642, 98.0502,  8.608e-06
+0.18111,-0.62654,+0.75806, -36.939, +24.647, 97.9719,  8.666e-06
+0.18133,-0.62643,+0.75809, -36.928, +24.648, 97.9711,  8.691e-06
+0.18205,-0.62650,+0.75786, -36.898, +24.638, 98.0017,  8.718e-06
+0.18166,-0.62753,+0.75710, -36.928, +24.605, 98.0489,  8.589e-06
+0.18229,-0.62638,+0.75791, -36.887, +24.640, 97.9906,  8.601e-06
+0.18218,-0.62606,+0.75819, -36.887, +24.653, 97.9664,  8.585e-06
+0.18214,-0.62596,+0.75829, -36.888, +24.657, 97.9723,  8.580e-06
+0.18125,-0.62631,+0.75821, -36.930, +24.653, 97.9616,  8.541e-06
+0.18037,-0.62713,+0.75774, -36.977, +24.633, 97.9101,  8.321e-06
+0.18171,-0.62736,+0.75723, -36.923, +24.610, 98.0330,  8.324e-06
+0.18184,-0.62668,+0.75777, -36.909, +24.634, 98.0225,  8.399e-06
+0.18199,-0.62717,+0.75732, -36.909, +24.614, 98.0273,  8.536e-06
+0.18133,-0.62669,+0.75788, -36.931, +24.639, 97.9599,  8.655e-06
+0.18179,-0.62619,+0.75818, -36.906, +24.652, 97.9534,  8.779e-06
+0.18252,-0.62635,+0.75787, -36.877, +24.638, 98.0457,  8.501e-06
+0.18246,-0.62609,+0.75811, -36.876, +24.649, 97.9946,  8.587e-06
+0.18306,-0.62618,+0.75788, -36.852, +24.639, 98.0455,  8.655e-06
+0.18204,-0.62581,+0.75843, -36.890, +24.663, 97.9606,  8.779e-06
+0.18106,-0.62632,+0.75825, -36.938, +24.655, 97.9494,  8.644e-06
+0.18133,-0.62705,+0.75758, -36.935, +24.626, 98.0363,  8.745e-06
+0.18093,-0.62728,+0.75748, -36.955, +24.621, 97.9733,  8.911e-06
+0.18144,-0.62679,+0.75776, -36.928, +24.634, 97.9796,  8.570e-06
+0.18164,-0.62687,+0.75766, -36.920, +24.629, 98.0130,  8.507e-06
+0.18163,-0.62667,+0.75782, -36.918, +24.636, 97.9895,  8.578e-06
+0.18219,-0.62698,+0.75743, -36.899, +24.619, 98.0605,  8.647e-06
+0.18152,-0.62687,+0.75769, -36.926, +24.630, 97.9657,  8.584e-06
+0.18243,-0.62659,+0.75770, -36.884, +24.631, 98.0661,  8.590e-06
+0.18212,-0.62659,+0.75778, -36.897, +24.634, 98.0343,  8.447e-06
+0.18238,-0.62687,+0.75748, -36.889, +24.621, 98.0396,  8.617e-06
+0.18213,-0.62739,+0.75711, -36.906, +24.605, 98.0317,  8.850e-06
+0.18271,-0.62674,+0.75750, -36.874, +24.622, 98.0351,  8.880e-06
+0.18140,-0.62623,+0.75824, -36.923, +24.655, 97.9368,  8.724e-06
+0.18140,-0.62633,+0.75816, -36.924, +24.651, 97.9335,  8.605e-06
+0.18238,-0.62639,+0.75788, -36.883, +24.639, 97.9978,  8.741e-06
+0.18166,-0.62608,+0.75831, -36.910, +24.658, 97.9663,  8.658e-06
+0.18169,-0.62574,+0.75858, -36.904, +24.669, 97.9223,  8.543e-06
+0.18145,-0.62614,+0.75830, -36.919, +24.657, 97.9669,  8.531e-06
+0.18235,-0.62598,+0.75822, -36.880, +24.654, 98.0272,  8.684e-06
+0.18184,-0.62657,+0.75785, -36.908, +24.638, 97.9839,  8.630e-06
+0.18218,-0.62660,+0.75775, -36.894, +24.633, 97.9977,  8.627e-06
+0.18175,-0.62720,+0.75736, -36.920, +24.616, 98.0603,  8.627e-06
+0.18121,-0.62644,+0.75812, -36.933, +24.649, 97.9621,  8.635e-06
+0.18106,-0.62686,+0.75780, -36.945, +24.635, 97.9927,  8.589e-06
+0.18209,-0.62738,+0.75713, -36.908, +24.606, 98.1022,  8.704e-06
+0.18316,-0.62603,+0.75799, -36.846, +24.643, 98.0550,  8.648e-06
+0.18250,-0.62643,+0.75781, -36.879, +24.636, 97.9749,  8.522e-06
+0.18207,-0.62739,+0.75712, -36.909, +24.606, 98.0813,  8.500e-06
+0.18091,-0.62761,+0.75722, -36.960, +24.610, 97.9863,  8.492e-06
+0.18258,-0.62641,+0.75781, -36.875, +24.636, 97.9788,  8.620e-06
+0.18215,-0.62665,+0.75772, -36.896, +24.632, 98.0479,  8.533e-06
+0.18248,-0.62637,+0.75787, -36.879, +24.638, 98.0533,  8.512e-06
+0.18061,-0.62679,+0.75797, -36.963, +24.643, 97.9523,  8.518e-06
+0.18144,-0.62661,+0.75792, -36.926, +24.641, 98.0367,  8.687e-06
+0.18228,-0.62617,+0.75808, -36.885, +24.648, 97.9791,  8.720e-06
+0.18301,-0.62614,+0.75793, -36.854, +24.641, 98.0105,  8.592e-06
+0.18082,-0.62703,+0.75772, -36.957, +24.632, 97.9858,  8.626e-06
+0.18210,-0.62697,+0.75746, -36.902, +24.620, 98.0099,  8.583e-06
+0.18067,-0.62731,+0.75752, -36.967, +24.623, 97.9657,  8.530e-06
+0.18053,-0.62698,+0.75783, -36.969, +24.637, 97.9475,  8.622e-06
+0.18097,-0.62638,+0.75822, -36.943, +24.654, 97.9577,  8.440e-06
+0.18103,-0.62686,+0.75781, -36.946, +24.636, 97.9778,  8.420e-06
+0.18207,-0.62714,+0.75733, -36.905, +24.614, 98.0759,  8.582e-06
+0.18200,-0.62603,+0.75826, -36.895, +24.656, 97.9313,  8.643e-06
+0.18135,-0.62662,+0.75793, -36.929, +24.641, 97.9575,  8.591e-06
+0.18088,-0.62711,+0.75764, -36.955, +24.628, 98.0119,  8.642e-06
+0.18322,-0.62629,+0.75775, -36.847, +24.633, 98.0437,  8.671e-06
+0.18131,-0.62640,+0.75812, -36.928, +24.649, 97.9722,  8.649e-06
+0.18212,-0.62591,+0.75834, -36.888, +24.659, 97.9650,  8.566e-06
+0.18215,-0.62682,+0.75758, -36.898, +24.625, 98.0320,  8.527e-06
+0.18051,-0.62800,+0.75698, -36.982, +24.600, 98.0036,  8.606e-06
+0.18248,-0.62704,+0.75731, -36.887, +24.614, 98.0149,  8.653e-06
+0.18157,-0.62649,+0.75798, -36.919, +24.643, 97.9808,  8.579e-06
+0.18109,-0.62693,+0.75774, -36.944, +24.633, 98.0047,  8.657e-06
+0.18178,-0.62623,+0.75815, -36.907, +24.651, 97.9697,  8.554e-06
+0.18242,-0.62701,+0.75735, -36.889, +24.616, 98.0354,  8.501e-06
+0.18154,-0.62684,+0.75770, -36.924, +24.631, 97.9933,  8.570e-06
+0.18187,-0.62607,+0.75826, -36.901, +24.656, 97.9731,  8.585e-06
+0.18007,-0.62744,+0.75756, -36.993, +24.625, 97.9491,  8.418e-06
+0.18180,-0.62657,+0.75787, -36.910, +24.638, 97.9971,  8.311e-06
+0.18197,-0.62653,+0.75785, -36.902, +24.638, 98.0070,  8.369e-06
+0.18188,-0.62574,+0.75853, -36.896, +24.667, 97.9821,  8.506e-06
+0.18096,-0.62805,+0.75684, -36.963, +24.593, 98.0516,  8.485e-06
+0.18163,-0.62712,+0.75745, -36.924, +24.620, 98.0504,  8.576e-06
+0.18163,-0.62583,+0.75852, -36.908, +24.667, 97.9297,  8.657e-06
+0.18145,-0.62641,+0.75808, -36.923, +24.648, 97.9911,  8.584e-06
+0.18127,-0.62730,+0.75739, -36.941, +24.617, 98.0187,  8.543e-06
+0.18251,-0.62613,+0.75805, -36.874, +24.647, 98.0172,  8.669e-06
+0.18055,-0.62674,+0.75802, -36.965, +24.645, 97.9265,  8.684e-06
+0.18236,-0.62626,+0.75799, -36.882, +24.644, 98.0214,  8.485e-06
+0.18062,-0.62673,+0.75801, -36.962, +24.645, 97.9548,  8.445e-06
+0.18090,-0.62636,+0.75825, -36.945, +24.655, 97.9074,  8.672e-06
+0.18232,-0.62685,+0.75751, -36.892, +24.622, 98.0541,  8.595e-06
+0.18144,-0.62601,+0.75841, -36.918, +24.662, 97.9288,  8.542e-06
