-0.12937,-0.09425,-0.98711, -71.963, -40.395, 99.7022,  1.747e-04
-0.12856,-0.09483,-0.98716, -71.794, -40.404, 99.6499,  1.738e-04
-0.12888,-0.09471,-0.98713, -71.845, -40.399, 99.6652,  1.723e-04
-0.12884,-0.09480,-0.98712, -71.827, -40.398, 99.6777,  1.719e-04
-0.12848,-0.09520,-0.98713, -71.731, -40.399, 99.6498,  1.716e-04
-0.12734,-0.09501,-0.98730, -71.637, -40.429, 99.6404,  1.730e-04
-0.12898,-0.09528,-0.98706, -71.773, -40.386, 99.6601,  1.726e-04
-0.12936,-0.09535,-0.98700, -71.803, -40.376, 99.6657,  1.743e-04
-0.12947,-0.09537,-0.98699, -71.812, -40.373, 99.6734,  1.726e-04
-0.12840,-0.09529,-0.98713, -71.709, -40.400, 99.6440,  1.711e-04
-0.12898,-0.09510,-0.98708, -71.799, -40.389, 99.6504,  1.712e-04
-0.12986,-0.09554,-0.98692, -71.828, -40.361, 99.6848,  1.692e-04
-0.12918,-0.09547,-0.98701, -71.767, -40.378, 99.6691,  1.705e-04
-0.12905,-0.09494,-0.98708, -71.830, -40.390, 99.7008,  1.681e-04
-0.12856,-0.09464,-0.98718, -71.821, -40.407, 99.6823,  1.678e-04
-0.13070,-0.09446,-0.98691, -72.072, -40.360, 99.7146,  1.677e-04
-0.12840,-0.09480,-0.98718, -71.781, -40.408, 99.6506,  1.697e-04
-0.12931,-0.09489,-0.98705, -71.863, -40.385, 99.6722,  1.732e-04
-0.12960,-0.09481,-0.98702, -71.906, -40.380, 99.6935,  1.745e-04
-0.13036,-0.09491,-0.98691, -71.972, -40.360, 99.7216,  1.754e-04
-0.12856,-0.09471,-0.98717, -71.811, -40.406, 99.6689,  1.724e-04
-0.12975,-0.09473,-0.98701, -71.933, -40.378, 99.7020,  1.746e-04
-0.12897,-0.09543,-0.98705, -71.751, -40.384, 99.6680,  1.709e-04
-0.12845,-0.09545,-0.98711, -71.693, -40.396, 99.6564,  1.699e-04
-0.12829,-0.09531,-0.98715, -71.696, -40.402, 99.6489,  1.727e-04
-0.12824,-0.09505,-0.98718, -71.728, -40.408, 99.6602,  1.719e-04
-0.12944,-0.09510,-0.98702, -71.847, -40.379, 99.6994,  1.733e-04
-0.12724,-0.09494,-0.98732, -71.636, -40.433, 99.6383,  1.702e-04
-0.12857,-0.09557,-0.98708, -71.688, -40.391, 99.6871,  1.667e-04
-0.12740,-0.09500,-0.98729, -71.645, -40.428, 99.6335,  1.705e-04
-0.12817,-0.09514,-0.98718, -71.706, -40.408, 99.6414,  1.733e-04
-0.12927,-0.09493,-0.98705, -71.854, -40.385, 99.6889,  1.729e-04
-0.12894,-0.09490,-0.98710, -71.823, -40.394, 99.6744,  1.751e-04
-0.12869,-0.09496,-0.98713, -71.788, -40.399, 99.6591,  1.756e-04
-0.12979,-0.09553,-0.98693, -71.822, -40.363, 99.6807,  1.767e-04
-0.12891,-0.09575,-0.98702, -71.699, -40.380, 99.6501,  1.732e-04
-0.12935,-0.09559,-0.98698, -71.767, -40.372, 99.6754,  1.734e-04
-0.12892,-0.09535,-0.98706, -71.757, -40.386, 99.6597,  1.752e-04
-0.13006,-0.09542,-0.98690, -71.867, -40.359, 99.6911,  1.755e-04
-0.12906,-0.09508,-0.98707, -71.809, -40.388, 99.6815,  1.744e-04
-0.12912,-0.09515,-0.98705, -71.806, -40.385, 99.6835,  1.743e-04
-0.12937,-0.09500,-0.98703, -71.854, -40.382, 99.6904,  1.748e-04
