+0.37186,+0.12730,-0.91952,  +9.449, -33.428, 99.1489,  4.845e-05
+0.37402,+0.12877,-0.91844,  +9.499, -33.349, 99.1974,  4.848e-05
+0.37255,+0.12959,-0.91892,  +9.590, -33.384, 99.2160,  4.865e-05
+0.37470,+0.12846,-0.91820,  +9.462, -33.332, 99.2827,  4.955e-05
+0.37368,+0.12926,-0.91851,  +9.541, -33.354, 99.2846,  4.886e-05
+0.37190,+0.12974,-0.91916,  +9.616, -33.402, 99.2642,  4.859e-05
+0.37178,+0.12936,-0.91926,  +9.593, -33.409, 99.2473,  4.822e-05
+0.37150,+0.12912,-0.91941,  +9.583, -33.420, 99.2272,  4.814e-05
+0.37293,+0.12949,-0.91878,  +9.574, -33.374, 99.2289,  4.737e-05
+0.37376,+0.12902,-0.91851,  +9.522, -33.354, 99.2395,  4.819e-05
+0.37280,+0.12906,-0.91889,  +9.548, -33.382, 99.2224,  4.847e-05
+0.37406,+0.12999,-0.91825,  +9.582, -33.336, 99.2892,  4.819e-05
+0.37334,+0.12883,-0.91871,  +9.519, -33.369, 99.2936,  4.919e-05
+0.37148,+0.12888,-0.91945,  +9.567, -33.423, 99.2483,  4.885e-05
+0.37485,+0.12813,-0.91819,  +9.435, -33.331, 99.2562,  4.961e-05
+0.37387,+0.12825,-0.91857,  +9.467, -33.359, 99.2511,  4.940e-05
+0.37657,+0.12837,-0.91745,  +9.412, -33.278, 99.2977,  4.900e-05
+0.37455,+0.12789,-0.91835,  +9.426, -33.343, 99.2381,  4.896e-05
+0.37272,+0.12847,-0.91901,  +9.509, -33.391, 99.2284,  4.873e-05
+0.37111,+0.12863,-0.91964,  +9.558, -33.436, 99.2197,  4.900e-05
+0.37284,+0.12829,-0.91898,  +9.494, -33.389, 99.2454,  4.920e-05
+0.37785,+0.12952,-0.91676,  +9.460, -33.229, 99.3194,  4.877e-05
+0.37494,+0.12919,-0.91800,  +9.506, -33.318, 99.3082,  4.894e-05
+0.37015,+0.12796,-0.92012,  +9.535, -33.472, 99.2190,  4.930e-05
+0.37316,+0.13035,-0.91856,  +9.627, -33.359, 99.2836,  4.738e-05
+0.37204,+0.12715,-0.91947,  +9.435, -33.424, 99.1796,  4.944e-05
+0.37182,+0.12765,-0.91949,  +9.474, -33.425, 99.1825,  4.888e-05
+0.37728,+0.12993,-0.91694,  +9.501, -33.241, 99.3210,  4.780e-05
+0.37486,+0.12937,-0.91801,  +9.520, -33.318, 99.2860,  4.825e-05
+0.37344,+0.12817,-0.91876,  +9.471, -33.373, 99.2440,  4.844e-05
+0.37257,+0.12778,-0.91916,  +9.465, -33.402, 99.2248,  4.875e-05
+0.37298,+0.12884,-0.91885,  +9.528, -33.379, 99.2422,  4.894e-05
