-0.13030,-0.05348,+0.99003, -78.843, +40.952, 99.2877,  6.306e-06
-0.12886,-0.05594,+0.99008, -78.268, +40.962, 99.2673,  5.902e-06
-0.13276,-0.04876,+0.98995, -79.916, +40.935, 99.2920,  5.918e-06
-0.12765,-0.05639,+0.99021, -78.082, +40.989, 99.3288,  6.099e-06
-0.13178,-0.04825,+0.99010, -79.946, +40.966, 99.3028,  5.840e-06
-0.11998,-0.06581,+0.99059, -75.628, +41.067, 99.3716,  6.856e-06
-0.11896,-0.06517,+0.99076, -75.643, +41.102, 99.4194,  5.655e-06
-0.12397,-0.06018,+0.99046, -77.053, +41.039, 99.3810,  6.770e-06
-0.12920,-0.05260,+0.99022, -78.924, +40.991, 99.3370,  6.550e-06
-0.12812,-0.05642,+0.99015, -78.116, +40.976, 99.3448,  6.723e-06
-0.12724,-0.05570,+0.99031, -78.180, +41.008, 99.3137,  6.321e-06
-0.12705,-0.05819,+0.99019, -77.695, +40.983, 99.2960,  6.352e-06
-0.13168,-0.05069,+0.99000, -79.472, +40.944, 99.3120,  6.130e-06
-0.12534,-0.06008,+0.99029, -77.195, +41.005, 99.3524,  6.742e-06
-0.13050,-0.04925,+0.99022, -79.661, +40.991, 99.3189,  6.275e-06
-0.12510,-0.05936,+0.99037, -77.308, +41.020, 99.3281,  6.162e-06
-0.12640,-0.05720,+0.99033, -77.825, +41.013, 99.3611,  6.199e-06
-0.12756,-0.05690,+0.99020, -77.981, +40.986, 99.3557,  6.354e-06
-0.12675,-0.05824,+0.99022, -77.661, +40.991, 99.3207,  6.806e-06
-0.13161,-0.05233,+0.98992, -79.157, +40.929, 99.3200,  7.293e-06
-0.13109,-0.05177,+0.99002, -79.226, +40.949, 99.2912,  6.526e-06
-0.12709,-0.05500,+0.99037, -78.299, +41.020, 99.3167,  6.275e-06
-0.12557,-0.05856,+0.99035, -77.499, +41.018, 99.3107,  6.111e-06
-0.12690,-0.05624,+0.99032, -78.049, +41.011, 99.3469,  6.217e-06
-0.12947,-0.05398,+0.99011, -78.684, +40.968, 99.3162,  6.311e-06
-0.12501,-0.05237,+0.99077, -78.635, +41.105, 99.3611,  5.502e-06
-0.12361,-0.05830,+0.99062, -77.375, +41.073, 99.3485,  5.772e-06
-0.12915,-0.05483,+0.99011, -78.499, +40.967, 99.3376,  6.435e-06
-0.12650,-0.05793,+0.99027, -77.697, +41.001, 99.3345,  6.222e-06
-0.12662,-0.05453,+0.99045, -78.350, +41.038, 99.3477,  5.935e-06
-0.13535,-0.04564,+0.98975, -80.683, +40.894, 99.2762,  5.620e-06
-0.12864,-0.05286,+0.99028, -78.831, +41.003, 99.3298,  5.723e-06
-0.12643,-0.05635,+0.99037, -77.988, +41.022, 99.3841,  5.978e-06
-0.12562,-0.05585,+0.99051, -78.014, +41.049, 99.3371,  6.246e-06
-0.12806,-0.05608,+0.99018, -78.175, +40.982, 99.3500,  6.408e-06
-0.12469,-0.05869,+0.99046, -77.397, +41.039, 99.3387,  6.444e-06
-0.12810,-0.05420,+0.99028, -78.534, +41.002, 99.3661,  6.665e-06
-0.12824,-0.05633,+0.99014, -78.143, +40.974, 99.2702,  6.333e-06
-0.12614,-0.05644,+0.99041, -77.947, +41.028, 99.3677,  6.061e-06
-0.13365,-0.04405,+0.99005, -80.880, +40.955, 99.3469,  5.773e-06
-0.12251,-0.05980,+0.99066, -76.990, +41.082, 99.3587,  6.102e-06
-0.13140,-0.05093,+0.99002, -79.406, +40.949, 99.3291,  6.201e-06
-0.12572,-0.05885,+0.99032, -77.457, +41.010, 99.3737,  6.389e-06
-0.12361,-0.05870,+0.99059, -77.300, +41.068, 99.3602,  6.401e-06
-0.12685,-0.05825,+0.99021, -77.668, +40.988, 99.3178,  6.630e-06
-0.12813,-0.05476,+0.99024, -78.429, +40.995, 99.3636,  6.593e-06
-0.12778,-0.05446,+0.99031, -78.458, +41.008, 99.3451,  6.214e-06
-0.12684,-0.05654,+0.99031, -77.987, +41.009, 99.3005,  6.388e-06
-0.12656,-0.05680,+0.99033, -77.915, +41.013, 99.3418,  6.159e-06
-0.12561,-0.05757,+0.99041, -77.689, +41.029, 99.3336,  6.322e-06
-0.12569,-0.05651,+0.99046, -77.895, +41.040, 99.3324,  6.424e-06
-0.13229,-0.05082,+0.98991, -79.492, +40.926, 99.2259,  6.139e-06
-0.12424,-0.05926,+0.99048, -77.249, +41.044, 99.3740,  6.388e-06
-0.12830,-0.05607,+0.99015, -78.196, +40.976, 99.3209,  6.676e-06
-0.12387,-0.05893,+0.99055, -77.279, +41.058, 99.3429,  6.692e-06
-0.12421,-0.06124,+0.99036, -76.878, +41.020, 99.3360,  5.855e-06
-0.12951,-0.05147,+0.99024, -79.162, +40.995, 99.3048,  5.911e-06
-0.12647,-0.05379,+0.99051, -78.479, +41.050, 99.3532,  5.133e-06
-0.12695,-0.05895,+0.99016, -77.545, +40.977, 99.3228,  5.840e-06
-0.12880,-0.05301,+0.99025, -78.814, +40.997, 99.3460,  6.126e-06
-0.12628,-0.05880,+0.99025, -77.515, +40.996, 99.3856,  6.225e-06
-0.12716,-0.05446,+0.99039, -78.407, +41.024, 99.3417,  5.796e-06
-0.13098,-0.05085,+0.99008, -79.392, +40.961, 99.3681,  5.791e-06
-0.12557,-0.05347,+0.99064, -78.467, +41.078, 99.3853,  5.718e-06
-0.12978,-0.05157,+0.99020, -79.164, +40.986, 99.3496,  5.886e-06
-0.12452,-0.05861,+0.99048, -77.397, +41.045, 99.3932,  6.525e-06
-0.12903,-0.05470,+0.99013, -78.514, +40.972, 99.3531,  6.696e-06
-0.12562,-0.05787,+0.99039, -77.633, +41.025, 99.3694,  6.555e-06
-0.13231,-0.04990,+0.98995, -79.668, +40.935, 99.3129,  6.502e-06
-0.12459,-0.05866,+0.99047, -77.393, +41.042, 99.4143,  6.457e-06
-0.12730,-0.05315,+0.99044, -78.669, +41.035, 99.3439,  6.448e-06
-0.12704,-0.05668,+0.99028, -77.977, +41.002, 99.3738,  6.459e-06
-0.12286,-0.05971,+0.99063, -77.040, +41.075, 99.3637,  6.037e-06
-0.12462,-0.05911,+0.99044, -77.313, +41.036, 99.4008,  6.597e-06
-0.12581,-0.05780,+0.99037, -77.663, +41.021, 99.3121,  6.538e-06
-0.12545,-0.05693,+0.99047, -77.796, +41.041, 99.3725,  6.263e-06
-0.13228,-0.04811,+0.99004, -80.007, +40.954, 99.3657,  6.027e-06
-0.12301,-0.05862,+0.99067, -77.260, +41.084, 99.3453,  5.867e-06
-0.12577,-0.05811,+0.99036, -77.601, +41.018, 99.3745,  6.502e-06
-0.12907,-0.05490,+0.99011, -78.478, +40.968, 99.3188,  7.121e-06
-0.12874,-0.05159,+0.99034, -79.081, +41.014, 99.3325,  6.065e-06
-0.12880,-0.05555,+0.99011, -78.335, +40.968, 99.2730,  6.245e-06
-0.12662,-0.05713,+0.99031, -77.857, +41.008, 99.3627,  6.516e-06
-0.12923,-0.05430,+0.99013, -78.604, +40.971, 99.3033,  6.583e-06
-0.12460,-0.05837,+0.99049, -77.449, +41.046, 99.3974,  6.543e-06
-0.12977,-0.05332,+0.99011, -78.832, +40.967, 99.3434,  6.778e-06
-0.12790,-0.05447,+0.99029, -78.467, +41.005, 99.3398,  6.197e-06
-0.12605,-0.05523,+0.99049, -78.170, +41.045, 99.3835,  6.203e-06
-0.12673,-0.05424,+0.99045, -78.414, +41.038, 99.3219,  6.111e-06
-0.12664,-0.05660,+0.99033, -77.958, +41.013, 99.3639,  6.007e-06
-0.12758,-0.05391,+0.99036, -78.546, +41.020, 99.3447,  5.600e-06
-0.12577,-0.05622,+0.99046, -77.957, +41.041, 99.3600,  5.870e-06
-0.13026,-0.05281,+0.99007, -78.966, +40.960, 99.3650,  6.278e-06
-0.12585,-0.05568,+0.99048, -78.066, +41.045, 99.4059,  6.374e-06
-0.12509,-0.05475,+0.99063, -78.181, +41.076, 99.3783,  5.723e-06
-0.12393,-0.05599,+0.99071, -77.844, +41.092, 99.3643,  6.177e-06
-0.12661,-0.05594,+0.99037, -78.080, +41.022, 99.3823,  6.356e-06
-0.12751,-0.05425,+0.99035, -78.476, +41.017, 99.3611,  6.212e-06
-0.12748,-0.05293,+0.99043, -78.727, +41.033, 99.3915,  6.321e-06
-0.12878,-0.05480,+0.99016, -78.475, +40.978, 99.2834,  5.982e-06
-0.12782,-0.05345,+0.99036, -78.654, +41.018, 99.3406,  5.798e-06
-0.12701,-0.05390,+0.99044, -78.503, +41.035, 99.3612,  5.821e-06
-0.13024,-0.05184,+0.99013, -79.147, +40.971, 99.3105,  5.990e-06
-0.12657,-0.05777,+0.99027, -77.733, +41.001, 99.3700,  6.067e-06
-0.13097,-0.05429,+0.98990, -78.743, +40.925, 99.3214,  6.299e-06
-0.12437,-0.05777,+0.99055, -77.542, +41.059, 99.3754,  5.886e-06
-0.12693,-0.05588,+0.99034, -78.120, +41.014, 99.3564,  6.350e-06
-0.12772,-0.05273,+0.99041, -78.783, +41.029, 99.3908,  6.447e-06
-0.12777,-0.05414,+0.99032, -78.518, +41.012, 99.3751,  6.072e-06
