-0.46872,-0.86277,-0.18953, -59.257,  -5.463, 99.0207,  3.667e-06
-0.46360,-0.86545,-0.18992, -59.088,  -5.474, 98.9695,  3.609e-06
-0.45790,-0.86897,-0.18767, -58.893,  -5.408, 98.8816,  3.707e-06
-0.45906,-0.86782,-0.19011, -58.939,  -5.480, 98.9274,  3.681e-06
-0.45670,-0.86978,-0.18684, -58.851,  -5.384, 98.8629,  3.486e-06
-0.45909,-0.86723,-0.19273, -58.948,  -5.556, 98.9878,  3.601e-06
-0.45659,-0.86996,-0.18627, -58.846,  -5.368, 98.9016,  3.808e-06
-0.45669,-0.87018,-0.18498, -58.846,  -5.330, 98.8251,  3.471e-06
-0.45880,-0.86788,-0.19048, -58.931,  -5.490, 98.9404,  3.516e-06
-0.45610,-0.87088,-0.18314, -58.821,  -5.276, 98.8129,  3.484e-06
-0.45856,-0.86802,-0.19043, -58.924,  -5.489, 98.9440,  3.603e-06
-0.45980,-0.86726,-0.19091, -58.966,  -5.503, 98.9790,  3.683e-06
-0.45778,-0.86931,-0.18639, -58.886,  -5.371, 98.8803,  3.662e-06
-0.46001,-0.86712,-0.19103, -58.973,  -5.507, 98.9596,  3.747e-06
-0.45957,-0.86737,-0.19097, -58.958,  -5.505, 98.9673,  3.454e-06
-0.45876,-0.86792,-0.19039, -58.930,  -5.488, 98.9648,  3.645e-06
-0.45787,-0.86918,-0.18675, -58.890,  -5.381, 98.8976,  3.515e-06
-0.45951,-0.86766,-0.18977, -58.953,  -5.470, 98.9572,  3.828e-06
-0.45931,-0.86746,-0.19116, -58.950,  -5.510, 98.9660,  3.692e-06
-0.45926,-0.86777,-0.18990, -58.945,  -5.473, 98.9505,  3.677e-06
-0.45919,-0.86798,-0.18912, -58.940,  -5.451, 98.9597,  3.731e-06
-0.45723,-0.86977,-0.18558, -58.865,  -5.348, 98.8307,  3.396e-06
-0.46003,-0.86690,-0.19196, -58.977,  -5.534, 98.9882,  3.606e-06
-0.45990,-0.86681,-0.19271, -58.974,  -5.556, 98.9844,  3.430e-06
-0.45694,-0.87019,-0.18433, -58.852,  -5.311, 98.8136,  3.378e-06
-0.46241,-0.86450,-0.19702, -59.071,  -5.681, 99.0730,  3.726e-06
-0.46132,-0.86587,-0.19350, -59.024,  -5.579, 99.0033,  3.533e-06
-0.45798,-0.86876,-0.18844, -58.898,  -5.431, 98.8838,  3.427e-06
-0.45909,-0.86798,-0.18931, -58.938,  -5.456, 98.8999,  3.447e-06
-0.45802,-0.86863,-0.18893, -58.901,  -5.445, 98.8778,  3.321e-06
-0.45819,-0.86884,-0.18754, -58.903,  -5.405, 98.8651,  3.492e-06
-0.45651,-0.86996,-0.18647, -58.844,  -5.373, 98.8501,  3.334e-06
-0.45882,-0.86829,-0.18855, -58.926,  -5.434, 98.8960,  3.467e-06
-0.45784,-0.86960,-0.18490, -58.883,  -5.328, 98.8262,  3.517e-06
-0.45910,-0.86775,-0.19034, -58.941,  -5.486, 98.9511,  3.804e-06
-0.46019,-0.86719,-0.19029, -58.977,  -5.485, 98.9721,  3.826e-06
-0.45869,-0.86828,-0.18895, -58.923,  -5.446, 98.9333,  3.682e-06
-0.45987,-0.86718,-0.19112, -58.969,  -5.509, 98.9553,  3.654e-06
-0.45965,-0.86723,-0.19142, -58.962,  -5.518, 98.9932,  3.730e-06
-0.46030,-0.86693,-0.19120, -58.983,  -5.511, 98.9694,  3.650e-06
-0.45871,-0.86816,-0.18942, -58.925,  -5.459, 98.9278,  3.542e-06
-0.45963,-0.86716,-0.19176, -58.963,  -5.528, 98.9641,  3.874e-06
-0.45967,-0.86756,-0.18985, -58.958,  -5.472, 98.9557,  3.807e-06
-0.45897,-0.86790,-0.18999, -58.936,  -5.476, 98.9299,  3.520e-06
-0.45859,-0.86854,-0.18798, -58.917,  -5.417, 98.8928,  3.601e-06
-0.45934,-0.86756,-0.19067, -58.950,  -5.496, 98.9773,  3.572e-06
-0.45922,-0.86818,-0.18807, -58.938,  -5.420, 98.9175,  3.651e-06
