0.38058,0.3207,0.57992,0.34818
0.37548,0.3156,0.58502,0.34818
0.38058,0.30541,0.57992,0.35328
0.38823,0.3156,0.57228,0.34818
0.38823,0.3207,0.57228,0.34308
0.38058,0.32325,0.58502,0.34308
0.37548,0.3156,0.58502,0.35328
0.38823,0.3105,0.57992,0.35583
0.38568,0.3156,0.57228,0.34818
0.38058,0.3156,0.57738,0.34308
0.38058,0.31815,0.57738,0.35073
0.37548,0.3156,0.58757,0.34563
0.37803,0.30795,0.57483,0.35583
0.38823,0.31305,0.56973,0.34818
0.38058,0.3156,0.57738,0.34308
0.38058,0.3156,0.57738,0.34818
0.37803,0.31305,0.57738,0.34818
0.38058,0.31305,0.57738,0.34818
0.37803,0.31305,0.57228,0.34818
0.38058,0.3207,0.57738,0.34818
0.37293,0.31305,0.58247,0.34818
0.38058,0.30541,0.57738,0.35328
0.38823,0.30795,0.56973,0.34818
0.38823,0.31815,0.57738,0.34053
0.37293,0.3156,0.58247,0.34818
0.38058,0.30795,0.57738,0.35328
0.38568,0.31305,0.57228,0.34818
0.38058,0.3207,0.57738,0.34308
0.37548,0.3156,0.58247,0.34818
0.38058,0.30795,0.57992,0.35073
0.38568,0.31305,0.57228,0.34818
0.38058,0.31815,0.57738,0.34308
0.37548,0.3156,0.58502,0.35073
0.38058,0.31305,0.57738,0.35073
0.38568,0.31305,0.57228,0.34053
0.37803,0.3207,0.57738,0.34308
0.37548,0.30541,0.58502,0.34818
0.37803,0.30795,0.57738,0.35583
0.38568,0.31305,0.57228,0.34818
0.38058,0.3207,0.57738,0.34053
0.37548,0.31305,0.58502,0.34818
0.38058,0.30795,0.57738,0.35328
0.38823,0.31305,0.57228,0.35073
0.38823,0.3207,0.57228,0.34053
0.37293,0.3207,0.58247,0.34053
0.37548,0.30541,0.58247,0.35328
0.38313,0.30795,0.57738,0.35328
0.38823,0.31815,0.57228,0.34818
0.38058,0.3207,0.57738,0.34053
0.38058,0.3156,0.57738,0.34818
0.38313,0.31305,0.57738,0.35328
0.38058,0.3105,0.57738,0.34818
0.38058,0.3105,0.56973,0.34053
0.37293,0.31815,0.57738,0.34308
0.37293,0.3156,0.58502,0.34818
0.38058,0.30795,0.57738,0.35328
0.38823,0.31305,0.56973,0.34818
0.38058,0.31305,0.57738,0.34308
0.38058,0.31305,0.57483,0.34818
0.37803,0.31305,0.57738,0.34818
0.37803,0.31305,0.57738,0.34818
0.38568,0.31305,0.56973,0.34818
0.38058,0.31815,0.57483,0.34818
0.37548,0.31305,0.58247,0.34818
0.38313,0.30541,0.57738,0.34563
0.38568,0.31305,0.57228,0.34308
0.38058,0.3207,0.57738,0.34053
0.37548,0.31815,0.58502,0.34563
0.37548,0.30541,0.58247,0.35328
0.38823,0.30541,0.56718,0.34818
0.38568,0.31815,0.56973,0.34053
0.37548,0.31815,0.58247,0.34053
0.37548,0.31305,0.58247,0.35328
0.37803,0.30541,0.57483,0.35583
0.38823,0.31305,0.56973,0.34818
0.38058,0.31815,0.57483,0.34053
0.37548,0.31305,0.58247,0.35328
0.38058,0.30541,0.57738,0.35328
0.38823,0.31305,0.57228,0.34053
0.38058,0.3207,0.57738,0.34053
0.37548,0.30795,0.58502,0.35328
0.38568,0.30541,0.57228,0.35328
0.38568,0.31815,0.57228,0.34053
0.37548,0.3207,0.57483,0.34053
0.37548,0.30541,0.58247,0.35328
0.38568,0.30795,0.56973,0.35328
0.38568,0.31815,0.56973,0.34818
0.37803,0.3105,0.58247,0.34818
0.38058,0.30541,0.57483,0.35328
0.38568,0.31305,0.56973,0.34818
0.38568,0.3207,0.57738,0.34818
0.37293,0.31815,0.58247,0.34818
0.37548,0.30541,0.58247,0.35328
0.38313,0.3105,0.57738,0.35328
0.38823,0.31305,0.56973,0.34053
0.37548,0.3156,0.57992,0.34053
0.37293,0.30541,0.58247,0.35328
0.38823,0.30795,0.56973,0.34818
0.38058,0.31815,0.57738,0.34053
0.37548,0.31305,0.58247,0.34818
0.38313,0.30541,0.57483,0.35328
0.38058,0.31305,0.57483,0.34818
0.38058,0.31305,0.57738,0.34563
0.38058,0.31305,0.57738,0.34818
0.37803,0.31305,0.57483,0.35328
0.38058,0.3156,0.57738,0.35073
0.38058,0.31305,0.57738,0.34053
0.37548,0.3156,0.58247,0.34818
0.37803,0.30541,0.57738,0.35583
0.38823,0.3105,0.57228,0.34818
0.37803,0.31305,0.57483,0.34308
0.38058,0.31305,0.57738,0.34818
0.37803,0.31305,0.57483,0.35328
0.38058,0.31305,0.57738,0.34818
0.38568,0.31815,0.56973,0.34053
0.38058,0.31815,0.57483,0.34053
0.37548,0.31305,0.58247,0.34818
0.38058,0.30541,0.57738,0.35328
