0.61,2.2173,3.055,1.5671
0.60745,2.2122,3.0626,1.5722
0.61255,2.2097,3.055,1.5747
0.61,2.2097,3.055,1.5722
0.61765,2.2097,3.0473,1.5722
0.61255,2.2122,3.0524,1.5671
0.61,2.2097,3.055,1.5747
0.60235,2.2072,3.055,1.5722
0.61,2.2021,3.055,1.5773
0.61765,2.2097,3.0448,1.5722
0.61765,2.2122,3.0473,1.5671
0.61255,2.2122,3.055,1.5671
0.60235,2.2072,3.0601,1.5722
0.61255,2.2097,3.0601,1.5722
0.61,2.2021,3.055,1.5747
0.6151,2.2021,3.0448,1.5798
0.61765,2.2148,3.0473,1.5722
0.61255,2.2072,3.055,1.5645
0.61,2.2173,3.0524,1.5722
0.60235,2.2148,3.0601,1.5645
0.6049,2.2072,3.0601,1.5722
0.61255,2.2072,3.055,1.5722
0.61255,2.2021,3.055,1.5773
0.6202,2.2021,3.0473,1.5798
0.6151,2.2148,3.0473,1.5722
0.61765,2.2148,3.0473,1.5671
0.6049,2.2148,3.055,1.5671
0.61255,2.2097,3.0626,1.5722
0.61,2.2097,3.055,1.5722
0.61,2.2021,3.055,1.5773
0.61765,2.2072,3.0499,1.5747
0.61255,2.2097,3.055,1.5645
0.61,2.2097,3.055,1.5645
0.60235,2.2046,3.0626,1.5773
0.60745,2.2046,3.055,1.5773
0.61765,2.2097,3.0499,1.5722
0.61765,2.2097,3.0499,1.5747
0.61,2.2199,3.055,1.5671
0.61255,2.2122,3.055,1.5645
0.6049,2.2097,3.0626,1.5722
0.61255,2.2021,3.055,1.5773
0.61765,2.2021,3.0473,1.5747
0.61765,2.2097,3.0499,1.5671
0.61255,2.2148,3.055,1.5671
0.6049,2.2097,3.0601,1.5722
0.6049,2.2021,3.0626,1.5722
0.60745,2.2046,3.055,1.5773
0.61765,2.2122,3.0499,1.5747
0.61255,2.2097,3.055,1.5671
0.61,2.2148,3.055,1.5747
0.60235,2.2097,3.0626,1.5722
0.61,2.2046,3.055,1.5722
0.61765,2.2046,3.0473,1.5747
0.61765,2.2173,3.055,1.5747
0.60235,2.2148,3.0626,1.5722
0.60235,2.2046,3.0601,1.5773
0.61765,2.2046,3.0473,1.5798
0.61765,2.2072,3.0499,1.5671
0.61,2.2097,3.055,1.5747
0.61255,2.2097,3.055,1.5747
0.6049,2.2097,3.0626,1.5722
0.61,2.2072,3.055,1.5773
0.61765,2.2097,3.0499,1.5747
0.61255,2.2097,3.055,1.5671
0.61,2.2173,3.0626,1.5671
0.6049,2.2097,3.0626,1.5773
0.61765,2.2046,3.055,1.5773
0.61765,2.2097,3.0499,1.5722
0.61255,2.2097,3.055,1.5747
0.61255,2.2148,3.055,1.5722
0.6049,2.2097,3.0652,1.5747
0.6049,2.2122,3.0601,1.5722
0.61,2.2021,3.055,1.5773
0.61765,2.2021,3.0473,1.5747
0.61765,2.2097,3.0499,1.5722
0.61,2.2097,3.055,1.5671
0.61,2.2097,3.055,1.5747
0.60235,2.2097,3.0626,1.5722
0.61,2.2072,3.055,1.5798
0.61,2.2097,3.055,1.5747
0.6151,2.2072,3.0499,1.5722
0.61765,2.2148,3.0473,1.5671
0.6049,2.2148,3.0601,1.5671
0.6049,2.2097,3.0626,1.5747
0.60745,2.2097,3.0524,1.5798
0.61,2.2072,3.055,1.5747
0.61765,2.2097,3.0473,1.5671
0.61,2.2072,3.055,1.5645
0.61,2.2173,3.055,1.5722
0.6049,2.2097,3.0601,1.5722
0.60235,2.2046,3.0601,1.5773
0.61,2.2021,3.0473,1.5798
0.61765,2.2097,3.0473,1.5722
0.61,2.2097,3.055,1.5671
0.61,2.2148,3.055,1.5722
0.60745,2.2097,3.0524,1.5722
0.60745,2.2046,3.055,1.5798
0.61765,2.2046,3.0524,1.5747
0.61255,2.2097,3.055,1.5722
0.61255,2.2148,3.055,1.5671
0.60235,2.2122,3.0575,1.5722
0.61,2.2072,3.0524,1.5722
0.61,2.2021,3.055,1.5773
0.61765,2.2072,3.0473,1.5722
0.61765,2.2148,3.0473,1.5645
0.61255,2.2148,3.0601,1.5671
0.6049,2.2072,3.0601,1.5798
0.61,2.2097,3.055,1.5773
0.61,2.2072,3.0524,1.5722
0.61255,2.2097,3.055,1.5747
0.61255,2.2148,3.0524,1.5722
0.6049,2.2097,3.0601,1.5722
0.61255,2.2021,3.0524,1.5773
0.61765,2.2097,3.0473,1.5722
0.61765,2.2122,3.055,1.5671
0.61,2.2097,3.055,1.5722
0.6049,2.2072,3.0601,1.5747
0.61,2.2021,3.055,1.5773
0.6151,2.2097,3.0473,1.5722
0.61765,2.2148,3.0499,1.5671
0.61255,2.2148,3.055,1.5671
0.6049,2.2097,3.0601,1.5722
0.61255,2.2097,3.0524,1.5722
0.61,2.2021,3.0524,1.5773
0.61765,2.2097,3.0473,1.5722
0.61,2.2072,3.055,1.5645
0.61,2.2072,3.055,1.5747
0.61,2.2097,3.0601,1.5773
0.61,2.2021,3.0524,1.5773
0.60745,2.2021,3.055,1.5773
0.61765,2.2097,3.0473,1.5722
0.61,2.2072,3.055,1.5645
0.61255,2.2148,3.0601,1.5671
0.6049,2.2097,3.0601,1.5722
0.6049,2.2097,3.0524,1.5773
0.61255,2.2097,3.0524,1.5722
0.61765,2.2072,3.055,1.5722
0.61255,2.2148,3.055,1.5747
0.60235,2.2072,3.0601,1.5722
0.60235,2.2046,3.0601,1.5798
0.6151,2.2046,3.055,1.5773
0.61765,2.2122,3.0473,1.5747
0.61,2.2097,3.0524,1.5671
0.61,2.2097,3.055,1.5722
0.61,2.2097,3.055,1.5722
0.61255,2.2097,3.055,1.5747
0.61255,2.2072,3.055,1.5722
0.61,2.2122,3.055,1.5645
0.61,2.2097,3.0601,1.5722
0.6049,2.2021,3.0601,1.5773
0.61,2.2021,3.055,1.5798
0.61,2.2072,3.055,1.5722
0.61,2.2097,3.055,1.5696
0.61255,2.2148,3.055,1.5722
0.60235,2.2148,3.0575,1.5645
0.60235,2.2097,3.0601,1.5722
0.61,2.2097,3.0626,1.5773
0.61765,2.2021,3.0473,1.5747
0.6202,2.2148,3.0473,1.5645
0.61255,2.2148,3.0601,1.5671
0.6049,2.2021,3.0601,1.5798
0.61,2.2021,3.0473,1.5773
0.6151,2.2072,3.0499,1.5696
0.61,2.2097,3.055,1.5722
0.61255,2.2072,3.055,1.5722
0.6049,2.2097,3.0626,1.5722
0.60235,2.2021,3.0601,1.5798
