2.843,0.58073,2.0583,1.5059
2.8507,0.58073,2.0507,1.5033
2.8558,0.58837,2.0456,1.4982
2.8558,0.59602,2.0481,1.4931
2.843,0.59602,2.0558,1.4931
2.843,0.58582,2.0583,1.5033
2.8481,0.58073,2.0507,1.5059
2.8558,0.58837,2.0456,1.4982
2.8481,0.58837,2.0507,1.4982
2.8481,0.58837,2.0532,1.4982
2.843,0.58582,2.0583,1.4982
2.8507,0.58073,2.0507,1.5059
2.8558,0.58327,2.0456,1.4982
2.8558,0.59347,2.0456,1.4931
2.843,0.59602,2.0609,1.4931
2.843,0.58837,2.0583,1.4957
2.8481,0.58073,2.0532,1.5059
2.8558,0.58837,2.0456,1.4982
2.8481,0.59347,2.0507,1.4906
2.843,0.58837,2.0583,1.4957
2.8481,0.58073,2.0507,1.5059
2.8558,0.59092,2.0456,1.4957
2.8481,0.58837,2.0507,1.4931
2.8481,0.59347,2.0507,1.4957
2.8481,0.58837,2.0558,1.5008
2.8481,0.58837,2.0532,1.4982
2.8481,0.58837,2.0532,1.4982
2.8481,0.58837,2.0507,1.4957
2.8481,0.59092,2.0532,1.5059
2.8481,0.58837,2.0532,1.4982
2.8558,0.59347,2.0456,1.4931
2.843,0.59347,2.0558,1.5008
2.8405,0.58073,2.0583,1.5033
2.8558,0.58073,2.0456,1.4982
2.8558,0.59347,2.0456,1.4957
2.843,0.59857,2.0583,1.4982
2.843,0.58837,2.0532,1.5059
2.8481,0.58837,2.0532,1.4957
2.8481,0.58837,2.0532,1.4982
2.8481,0.58837,2.0532,1.4982
2.8456,0.58837,2.0532,1.5008
2.8456,0.58073,2.0507,1.4982
2.8532,0.59602,2.0456,1.4906
2.843,0.59347,2.0583,1.4982
2.843,0.58837,2.0609,1.5059
2.8456,0.58073,2.0532,1.5059
2.8481,0.58073,2.0456,1.4982
2.8532,0.59602,2.0456,1.4931
2.8481,0.59347,2.0507,1.4931
2.843,0.59092,2.0583,1.4982
2.843,0.58327,2.0583,1.5059
2.8558,0.58327,2.0532,1.4957
2.8481,0.58837,2.0507,1.4982
2.8456,0.59602,2.0532,1.4982
2.8405,0.58837,2.0532,1.4982
2.8456,0.59092,2.0532,1.4982
2.8558,0.58837,2.0456,1.4906
