2.8558,0.59602,2.0864,1.5059
2.8558,0.60112,2.0864,1.5008
2.8532,0.58837,2.0915,1.5135
2.8634,0.59602,2.0787,1.5059
2.8634,0.60112,2.0787,1.4982
2.8507,0.59602,2.0915,1.5059
2.8507,0.58837,2.0864,1.511
2.8634,0.58837,2.0787,1.5059
2.8634,0.60112,2.0813,1.4982
2.8507,0.60112,2.094,1.5033
2.8532,0.59602,2.0915,1.511
2.8583,0.58837,2.0864,1.511
2.8634,0.59602,2.0813,1.5059
2.8583,0.59857,2.0864,1.4982
2.8583,0.59602,2.0864,1.5059
2.8558,0.59347,2.094,1.5059
2.8558,0.58837,2.0864,1.5059
2.8634,0.59347,2.0813,1.5059
2.8558,0.60112,2.0864,1.5008
2.8507,0.60112,2.0915,1.5059
2.8532,0.59602,2.0889,1.511
2.8558,0.59602,2.0864,1.5059
2.8558,0.59347,2.0838,1.5059
2.8558,0.60112,2.0864,1.5033
2.8558,0.59602,2.0915,1.5059
2.8558,0.58837,2.0838,1.5059
2.8634,0.59602,2.0813,1.5059
2.8558,0.60112,2.0864,1.4982
2.8507,0.59602,2.094,1.5059
2.8558,0.58837,2.0864,1.5135
2.8609,0.59092,2.0787,1.5059
2.8634,0.60112,2.0813,1.5008
2.8481,0.60112,2.0915,1.5008
2.8507,0.58837,2.0889,1.511
2.8558,0.58837,2.0864,1.511
2.8609,0.60112,2.0813,1.5059
2.8558,0.60112,2.0864,1.4982
2.8507,0.59602,2.0915,1.5084
2.8558,0.58837,2.0864,1.511
2.8634,0.59602,2.0813,1.5059
2.8558,0.60112,2.0864,1.4982
2.8481,0.59602,2.0915,1.5135
2.8558,0.59602,2.0864,1.5059
2.8558,0.59602,2.0864,1.5008
2.8583,0.59602,2.0864,1.5059
2.8558,0.59602,2.0864,1.5135
2.8558,0.59602,2.0864,1.5059
2.8558,0.59602,2.0838,1.4982
2.8583,0.60112,2.094,1.5059
2.8507,0.59092,2.0915,1.5135
2.8634,0.58837,2.0787,1.511
2.8634,0.60112,2.0813,1.5008
2.8481,0.60112,2.0915,1.5008
2.8481,0.59602,2.0915,1.511
2.8558,0.58837,2.0813,1.5135
2.8634,0.60112,2.0813,1.5008
2.8583,0.60112,2.0864,1.5008
2.8507,0.58837,2.0915,1.511
2.8634,0.58837,2.0838,1.5135
2.866,0.59602,2.0787,1.5008
2.8507,0.60367,2.0838,1.5008
2.8532,0.58837,2.0915,1.5135
2.8634,0.58837,2.0838,1.511
2.8634,0.60112,2.0762,1.4982
2.8507,0.60112,2.0915,1.4982
2.8507,0.59602,2.0889,1.5059
2.8609,0.58837,2.0864,1.5135
2.8634,0.59602,2.0787,1.5033
2.8583,0.60112,2.0838,1.4982
2.8583,0.59602,2.0838,1.5059
2.8558,0.59347,2.0864,1.5059
2.8583,0.59347,2.0864,1.5059
2.866,0.59602,2.0787,1.5084
2.8558,0.59857,2.0838,1.4982
2.8532,0.59602,2.0889,1.5059
2.8532,0.58837,2.0864,1.5135
2.8634,0.58837,2.0813,1.5059
2.8634,0.59347,2.0787,1.4982
2.8583,0.60367,2.0838,1.5008
2.8532,0.59602,2.0915,1.5059
2.8583,0.58837,2.0838,1.5135
2.8583,0.59602,2.0864,1.5059
2.866,0.59602,2.0762,1.5059
2.8583,0.60112,2.0864,1.4982
2.8532,0.59602,2.0915,1.5059
2.8583,0.58837,2.0864,1.5135
2.8609,0.59602,2.0838,1.5059
2.8558,0.59602,2.0838,1.5059
2.8583,0.60112,2.0864,1.5059
2.8532,0.59347,2.0915,1.5059
2.8583,0.58837,2.0864,1.511
2.8634,0.58837,2.0762,1.5059
2.8634,0.60112,2.0787,1.5008
2.8558,0.60112,2.0915,1.4982
2.8507,0.58837,2.0889,1.511
2.866,0.58837,2.0787,1.511
2.8634,0.59602,2.0787,1.5059
2.8583,0.60112,2.0838,1.4982
2.8583,0.59602,2.0838,1.5059
2.8558,0.59347,2.0838,1.511
2.8583,0.59602,2.0838,1.5059
2.8609,0.60112,2.0838,1.4982
2.8532,0.59602,2.0889,1.5084
2.8583,0.58837,2.0864,1.5135
2.8634,0.59347,2.0813,1.5059
2.8583,0.60112,2.0864,1.5059
2.8507,0.59602,2.0915,1.5059
2.8558,0.58837,2.0838,1.511
2.8634,0.59347,2.0864,1.5059
2.8609,0.59602,2.0838,1.5059
2.8558,0.59092,2.0838,1.511
2.8634,0.59092,2.0787,1.5008
2.8507,0.60112,2.0889,1.5008
2.8532,0.58837,2.0889,1.511
2.8634,0.59602,2.0787,1.5059
2.8583,0.60367,2.0838,1.4982
2.8532,0.58837,2.0889,1.5135
2.8634,0.58837,2.0864,1.511
2.8583,0.59602,2.0838,1.5033
2.8583,0.59602,2.0864,1.5059
2.8583,0.58837,2.0838,1.511
2.866,0.59602,2.0787,1.5059
2.8583,0.59602,2.0838,1.5059
2.8558,0.59347,2.0813,1.5033
2.8583,0.59602,2.0838,1.5059
2.8583,0.59602,2.0838,1.5059
2.8583,0.59602,2.0838,1.5059
2.8558,0.59092,2.0838,1.511
2.8634,0.59347,2.0762,1.5059
2.8583,0.60112,2.0838,1.5008
2.8507,0.59347,2.0915,1.511
2.8583,0.58837,2.0864,1.5135
2.8634,0.60112,2.0813,1.5008
2.8507,0.60112,2.0889,1.5059
2.8558,0.58837,2.0864,1.5135
2.8609,0.59602,2.0813,1.5008
2.8532,0.60112,2.0889,1.4982
2.8532,0.59092,2.0889,1.511
2.8609,0.59602,2.0813,1.5059
2.8558,0.60112,2.0864,1.5008
2.8481,0.59602,2.0915,1.511
2.8558,0.58837,2.0762,1.5135
2.8634,0.60112,2.0762,1.4982
2.8481,0.60367,2.0838,1.5059
2.8558,0.58837,2.0838,1.511
2.8609,0.59602,2.0787,1.4982
2.8558,0.60112,2.0864,1.4982
2.8507,0.59602,2.0915,1.511
2.8558,0.58837,2.0864,1.511
2.8634,0.59347,2.0813,1.5059
2.8558,0.60112,2.0915,1.4982
2.8507,0.59602,2.0864,1.5059
2.8558,0.59602,2.0864,1.5059
