-0.85864,-0.40960,+0.30815, -77.249,  +8.974, 99.0459,  4.968e-05
-0.85756,-0.41248,+0.30732, -77.156,  +8.949, 98.9142,  4.936e-05
-0.85600,-0.41475,+0.30862, -77.074,  +8.988, 98.8197,  4.965e-05
-0.85646,-0.41422,+0.30806, -77.095,  +8.971, 98.9192,  4.968e-05
-0.85693,-0.41396,+0.30710, -77.108,  +8.942, 98.8499,  4.966e-05
-0.85688,-0.41400,+0.30718, -77.106,  +8.945, 98.8359,  4.980e-05
-0.85729,-0.41297,+0.30742, -77.140,  +8.952, 98.8649,  5.001e-05
-0.85715,-0.41256,+0.30836, -77.149,  +8.980, 98.9074,  4.960e-05
-0.85675,-0.41358,+0.30811, -77.116,  +8.973, 98.8417,  4.960e-05
-0.85708,-0.41378,+0.30691, -77.115,  +8.937, 98.8414,  5.020e-05
-0.85698,-0.41368,+0.30734, -77.116,  +8.949, 98.8612,  5.024e-05
-0.85735,-0.41330,+0.30681, -77.131,  +8.934, 98.9135,  5.043e-05
-0.85787,-0.41230,+0.30671, -77.165,  +8.930, 98.9275,  5.022e-05
-0.85781,-0.41216,+0.30706, -77.168,  +8.941, 98.9593,  5.034e-05
-0.85729,-0.41248,+0.30809, -77.153,  +8.972, 98.9335,  5.005e-05
-0.85519,-0.41514,+0.31033, -77.053,  +9.040, 98.9035,  4.919e-05
-0.85748,-0.41227,+0.30784, -77.161,  +8.965, 98.9847,  5.061e-05
-0.85791,-0.41201,+0.30698, -77.174,  +8.939, 98.8896,  5.019e-05
-0.85734,-0.41290,+0.30738, -77.142,  +8.951, 98.8428,  5.036e-05
-0.85766,-0.41271,+0.30675, -77.151,  +8.932, 98.8799,  5.052e-05
-0.85602,-0.41467,+0.30867, -77.077,  +8.990, 98.8603,  4.934e-05
-0.85589,-0.41481,+0.30885, -77.071,  +8.995, 98.8350,  4.979e-05
-0.85708,-0.41356,+0.30721, -77.121,  +8.946, 98.8760,  5.001e-05
-0.85661,-0.41389,+0.30808, -77.106,  +8.972, 98.9530,  4.955e-05
-0.85735,-0.41334,+0.30676, -77.130,  +8.932, 98.8862,  4.936e-05
-0.85551,-0.41558,+0.30885, -77.045,  +8.995, 98.8778,  4.828e-05
-0.85537,-0.41565,+0.30915, -77.042,  +9.004, 98.8475,  4.814e-05
-0.85646,-0.41435,+0.30787, -77.091,  +8.965, 98.8997,  4.917e-05
-0.85612,-0.41454,+0.30856, -77.082,  +8.986, 98.8577,  4.919e-05
-0.85555,-0.41535,+0.30904, -77.052,  +9.001, 98.8591,  5.035e-05
-0.85435,-0.41693,+0.31024, -76.994,  +9.037, 98.8421,  4.915e-05
-0.85465,-0.41616,+0.31047, -77.018,  +9.044, 98.8897,  4.905e-05
-0.85612,-0.41411,+0.30915, -77.093,  +9.004, 98.9005,  5.065e-05
-0.85804,-0.41218,+0.30639, -77.171,  +8.921, 98.9625,  4.949e-05
-0.85844,-0.41109,+0.30675, -77.206,  +8.932, 98.9268,  4.942e-05
-0.85753,-0.41242,+0.30750, -77.158,  +8.954, 98.9329,  4.950e-05
-0.85636,-0.41384,+0.30883, -77.104,  +8.994, 98.8609,  4.965e-05
-0.85710,-0.41320,+0.30764, -77.131,  +8.959, 98.8614,  5.007e-05
-0.85631,-0.41434,+0.30830, -77.090,  +8.978, 98.8753,  4.912e-05
-0.85688,-0.41315,+0.30831, -77.129,  +8.979, 98.9728,  4.938e-05
-0.85563,-0.41479,+0.30958, -77.068,  +9.017, 98.9086,  5.043e-05
-0.85790,-0.41199,+0.30703, -77.174,  +8.940, 98.9637,  5.018e-05
-0.85708,-0.41277,+0.30826, -77.142,  +8.977, 98.9364,  4.867e-05
-0.85523,-0.41479,+0.31069, -77.063,  +9.050, 98.9299,  4.900e-05
-0.85501,-0.41508,+0.31091, -77.052,  +9.057, 98.8991,  4.882e-05
-0.85696,-0.41302,+0.30827, -77.134,  +8.978, 98.9154,  4.878e-05
-0.85766,-0.41215,+0.30748, -77.167,  +8.954, 98.8811,  4.878e-05
-0.85781,-0.41244,+0.30669, -77.161,  +8.930, 98.8742,  4.947e-05
-0.85837,-0.41171,+0.30610, -77.188,  +8.912, 98.9285,  4.954e-05
-0.85718,-0.41246,+0.30842, -77.152,  +8.982, 98.9395,  4.923e-05
-0.85759,-0.41214,+0.30769, -77.166,  +8.960, 98.8955,  4.986e-05
-0.85696,-0.41346,+0.30768, -77.122,  +8.960, 98.8545,  4.978e-05
-0.85778,-0.41264,+0.30650, -77.155,  +8.924, 98.8881,  4.961e-05
-0.85798,-0.41194,+0.30688, -77.177,  +8.936, 98.9008,  4.979e-05
-0.85647,-0.41375,+0.30866, -77.108,  +8.989, 98.9319,  4.984e-05
-0.85532,-0.41527,+0.30980, -77.051,  +9.023, 98.9702,  4.891e-05
-0.85749,-0.41235,+0.30770, -77.159,  +8.960, 98.9710,  5.001e-05
-0.85797,-0.41156,+0.30743, -77.187,  +8.952, 98.9081,  4.989e-05
-0.85898,-0.41094,+0.30543, -77.217,  +8.892, 98.9285,  4.990e-05
-0.85883,-0.41028,+0.30673, -77.232,  +8.931, 98.9522,  4.936e-05
-0.85755,-0.41257,+0.30723, -77.154,  +8.946, 98.8859,  5.021e-05
-0.85800,-0.41230,+0.30634, -77.167,  +8.919, 98.9120,  4.952e-05
-0.85810,-0.41190,+0.30660, -77.179,  +8.927, 98.8681,  4.947e-05
-0.85807,-0.41179,+0.30683, -77.182,  +8.934, 98.8852,  4.995e-05
-0.85745,-0.41238,+0.30777, -77.158,  +8.963, 98.8702,  4.964e-05
-0.85771,-0.41230,+0.30716, -77.163,  +8.944, 98.8608,  4.990e-05
-0.85765,-0.41235,+0.30725, -77.161,  +8.947, 98.8587,  4.997e-05
-0.85704,-0.41336,+0.30759, -77.126,  +8.957, 98.9056,  4.940e-05
-0.85575,-0.41386,+0.31050, -77.095,  +9.045, 98.9899,  4.907e-05
-0.85659,-0.41329,+0.30894, -77.122,  +8.998, 98.9042,  5.000e-05
-0.85747,-0.41293,+0.30697, -77.143,  +8.938, 98.8976,  4.968e-05
-0.85813,-0.41185,+0.30659, -77.181,  +8.927, 98.8765,  4.963e-05
-0.85753,-0.41270,+0.30712, -77.150,  +8.943, 98.8709,  4.944e-05
-0.85560,-0.41524,+0.30906, -77.056,  +9.001, 98.8894,  4.969e-05
-0.85656,-0.41400,+0.30807, -77.102,  +8.972, 98.9022,  5.028e-05
-0.85668,-0.41381,+0.30800, -77.109,  +8.969, 98.9848,  5.020e-05
-0.85691,-0.41270,+0.30883, -77.142,  +8.994, 98.9717,  4.989e-05
-0.85699,-0.41260,+0.30876, -77.146,  +8.992, 98.9205,  5.011e-05
-0.85751,-0.41193,+0.30820, -77.171,  +8.975, 98.9479,  5.005e-05
-0.85766,-0.41221,+0.30740, -77.165,  +8.951, 98.8650,  5.028e-05
-0.85712,-0.41346,+0.30726, -77.124,  +8.947, 98.9137,  5.054e-05
-0.85580,-0.41429,+0.30978, -77.084,  +9.023, 98.8740,  4.911e-05
-0.85686,-0.41341,+0.30803, -77.122,  +8.970, 98.8641,  5.000e-05
-0.85692,-0.41363,+0.30756, -77.117,  +8.956, 98.8753,  5.019e-05
-0.85732,-0.41300,+0.30731, -77.139,  +8.949, 98.9492,  4.907e-05
-0.85666,-0.41318,+0.30890, -77.126,  +8.997, 98.9926,  4.868e-05
-0.85684,-0.41289,+0.30879, -77.136,  +8.993, 98.9117,  4.989e-05
-0.85609,-0.41412,+0.30921, -77.093,  +9.006, 98.8648,  4.976e-05
-0.85750,-0.41275,+0.30713, -77.148,  +8.943, 98.8952,  4.977e-05
-0.85745,-0.41272,+0.30730, -77.148,  +8.948, 98.9490,  5.007e-05
-0.85799,-0.41173,+0.30714, -77.182,  +8.944, 98.9814,  4.998e-05
-0.85690,-0.41351,+0.30779, -77.120,  +8.963, 98.8909,  5.030e-05
-0.85704,-0.41335,+0.30762, -77.126,  +8.958, 98.9352,  5.079e-05
-0.85835,-0.41119,+0.30686, -77.202,  +8.935, 98.9556,  5.056e-05
-0.85847,-0.41083,+0.30701, -77.213,  +8.939, 98.9065,  5.054e-05
-0.85779,-0.41240,+0.30680, -77.161,  +8.933, 98.8748,  5.007e-05
-0.85623,-0.41422,+0.30869, -77.092,  +8.990, 98.8570,  4.968e-05
-0.85668,-0.41394,+0.30782, -77.105,  +8.964, 98.8991,  5.046e-05
-0.85743,-0.41285,+0.30720, -77.145,  +8.945, 98.9819,  4.888e-05
-0.85760,-0.41209,+0.30774, -77.168,  +8.962, 98.9702,  4.987e-05
-0.85712,-0.41257,+0.30843, -77.148,  +8.982, 98.9371,  5.022e-05
-0.85671,-0.41312,+0.30884, -77.128,  +8.995, 98.9270,  4.978e-05
-0.85733,-0.41264,+0.30776, -77.149,  +8.962, 98.9059,  5.009e-05
-0.85623,-0.41431,+0.30858, -77.089,  +8.987, 98.8401,  5.003e-05
-0.85697,-0.41295,+0.30835, -77.136,  +8.980, 98.8679,  5.028e-05
-0.85761,-0.41187,+0.30799, -77.174,  +8.969, 98.9678,  5.012e-05
-0.85772,-0.41263,+0.30669, -77.154,  +8.930, 98.8983,  4.986e-05
-0.85699,-0.41299,+0.30822, -77.135,  +8.976, 98.8708,  5.000e-05
-0.85743,-0.41289,+0.30714, -77.143,  +8.943, 98.9145,  5.049e-05
-0.85779,-0.41197,+0.30738, -77.173,  +8.951, 98.8868,  4.978e-05
-0.85637,-0.41400,+0.30859, -77.100,  +8.987, 98.9177,  4.895e-05
-0.85642,-0.41384,+0.30868, -77.104,  +8.990, 98.9188,  4.955e-05
-0.85645,-0.41373,+0.30873, -77.108,  +8.991, 98.9178,  4.987e-05
-0.85727,-0.41290,+0.30757, -77.141,  +8.956, 98.8845,  4.949e-05
-0.85707,-0.41251,+0.30864, -77.149,  +8.989, 98.9171,  4.966e-05
-0.85625,-0.41391,+0.30907, -77.101,  +9.002, 98.9804,  4.978e-05
-0.85666,-0.41380,+0.30807, -77.109,  +8.971, 98.8708,  5.030e-05
-0.85744,-0.41207,+0.30820, -77.166,  +8.975, 98.9353,  5.014e-05
-0.85628,-0.41386,+0.30904, -77.102,  +9.001, 98.8482,  5.027e-05
-0.85714,-0.41248,+0.30849, -77.151,  +8.984, 98.9993,  5.000e-05
-0.85741,-0.41213,+0.30823, -77.164,  +8.976, 98.9747,  5.073e-05
-0.85725,-0.41271,+0.30788, -77.146,  +8.966, 98.9607,  5.007e-05
-0.85719,-0.41238,+0.30848, -77.154,  +8.984, 98.9648,  5.072e-05
-0.85685,-0.41374,+0.30763, -77.113,  +8.958, 98.8970,  5.020e-05
-0.85711,-0.41262,+0.30841, -77.147,  +8.982, 98.9030,  5.016e-05
