+0.20760,-0.08315,-0.97467, -10.914, -38.539, 98.9326,  1.859e-05
+0.20936,-0.08190,-0.97440, -10.683, -38.504, 99.0293,  1.846e-05
+0.21009,-0.08230,-0.97421, -10.697, -38.480, 99.0126,  1.891e-05
+0.20900,-0.08002,-0.97464, -10.475, -38.534, 99.1054,  1.887e-05
+0.20853,-0.07894,-0.97483, -10.367, -38.558, 99.0666,  1.879e-05
+0.20734,-0.08129,-0.97489, -10.704, -38.566, 99.0124,  1.870e-05
+0.20845,-0.08210,-0.97458, -10.749, -38.527, 99.0431,  1.875e-05
+0.20833,-0.08239,-0.97458, -10.789, -38.527, 99.0051,  1.883e-05
+0.20845,-0.08136,-0.97464, -10.661, -38.535, 99.0281,  1.895e-05
+0.20944,-0.08407,-0.97420, -10.935, -38.478, 99.0190,  1.894e-05
+0.20702,-0.08302,-0.97481, -10.927, -38.556, 98.9489,  1.884e-05
+0.20762,-0.08286,-0.97469, -10.878, -38.541, 98.9971,  1.883e-05
+0.20818,-0.08017,-0.97480, -10.530, -38.555, 99.0673,  1.884e-05
+0.20647,-0.08153,-0.97505, -10.774, -38.587, 98.9602,  1.888e-05
+0.20708,-0.08242,-0.97485, -10.852, -38.561, 98.9870,  1.888e-05
+0.20886,-0.08186,-0.97451, -10.702, -38.518, 99.0119,  1.875e-05
+0.20832,-0.08333,-0.97450, -10.901, -38.517, 98.9801,  1.876e-05
+0.20732,-0.08109,-0.97491, -10.681, -38.569, 98.9899,  1.885e-05
+0.20785,-0.08348,-0.97459, -10.941, -38.528, 99.0260,  1.870e-05
+0.20884,-0.08198,-0.97451, -10.717, -38.517, 99.0233,  1.888e-05
+0.20983,-0.08359,-0.97416, -10.860, -38.473, 99.0431,  1.887e-05
+0.20661,-0.08193,-0.97499, -10.815, -38.579, 98.9534,  1.884e-05
+0.20931,-0.08092,-0.97450, -10.569, -38.516, 99.0791,  1.879e-05
+0.21006,-0.08032,-0.97438, -10.463, -38.502, 99.0952,  1.893e-05
+0.20814,-0.08062,-0.97477, -10.587, -38.551, 99.0448,  1.900e-05
+0.20900,-0.08229,-0.97445, -10.746, -38.510, 99.0394,  1.862e-05
