+0.28158,+0.91881,-0.27657, +36.481,  -8.028, 99.0074,  1.086e-05
+0.27439,+0.91960,-0.28116, +36.693,  -8.165, 99.1950,  1.078e-05
+0.28488,+0.91921,-0.27183, +36.390,  -7.887, 99.0164,  1.028e-05
+0.28204,+0.91943,-0.27404, +36.473,  -7.952, 99.1025,  1.151e-05
+0.27396,+0.92008,-0.27999, +36.709,  -8.130, 99.0969,  1.145e-05
+0.28004,+0.91985,-0.27471, +36.534,  -7.972, 99.1762,  1.174e-05
+0.27924,+0.91930,-0.27733, +36.552,  -8.050, 99.1508,  1.159e-05
+0.27933,+0.91959,-0.27628, +36.552,  -8.019, 98.8827,  1.165e-05
+0.28018,+0.91938,-0.27611, +36.526,  -8.014, 98.9514,  1.183e-05
+0.27884,+0.92002,-0.27533, +36.570,  -7.991, 99.1553,  1.164e-05
+0.28176,+0.91938,-0.27451, +36.481,  -7.966, 99.0753,  1.159e-05
+0.27846,+0.92022,-0.27504, +36.582,  -7.982, 99.1286,  1.176e-05
+0.27529,+0.91990,-0.27927, +36.670,  -8.108, 99.2534,  1.113e-05
+0.28171,+0.91931,-0.27478, +36.481,  -7.975, 98.9419,  1.165e-05
+0.28165,+0.91927,-0.27499, +36.483,  -7.981, 98.9403,  1.176e-05
+0.27862,+0.91993,-0.27585, +36.575,  -8.006, 98.9106,  1.195e-05
+0.27694,+0.92009,-0.27702, +36.624,  -8.041, 99.3299,  1.184e-05
+0.28018,+0.92003,-0.27395, +36.531,  -7.950, 99.2623,  1.166e-05
+0.28086,+0.91944,-0.27524, +36.507,  -7.988, 99.2956,  1.106e-05
+0.27803,+0.91978,-0.27696, +36.590,  -8.040, 98.9435,  1.147e-05
+0.28154,+0.91952,-0.27427, +36.488,  -7.959, 99.0304,  1.163e-05
+0.27836,+0.91954,-0.27741, +36.579,  -8.053, 98.8178,  1.164e-05
+0.27733,+0.92015,-0.27642, +36.614,  -8.023, 99.1698,  1.172e-05
+0.28232,+0.91937,-0.27396, +36.465,  -7.950, 99.0291,  1.159e-05
+0.28281,+0.91919,-0.27407, +36.449,  -7.953, 99.0458,  1.135e-05
+0.27901,+0.91956,-0.27670, +36.561,  -8.032, 98.8374,  1.140e-05
+0.28175,+0.91958,-0.27384, +36.483,  -7.947, 99.2043,  1.114e-05
+0.27883,+0.91993,-0.27566, +36.569,  -8.001, 99.2847,  1.105e-05
+0.27896,+0.91946,-0.27709, +36.561,  -8.043, 99.2029,  1.057e-05
+0.28245,+0.91941,-0.27368, +36.461,  -7.942, 98.9106,  1.176e-05
+0.29260,+0.91834,-0.26654, +36.163,  -7.729, 98.8297,  1.079e-05
+0.28719,+0.91856,-0.27160, +36.319,  -7.880, 98.9167,  1.172e-05
+0.27946,+0.91989,-0.27516, +36.551,  -7.986, 99.1302,  1.154e-05
+0.28206,+0.91904,-0.27534, +36.469,  -7.991, 99.0314,  1.155e-05
+0.28365,+0.91901,-0.27381, +36.424,  -7.945, 98.9406,  1.139e-05
+0.28182,+0.91937,-0.27447, +36.479,  -7.965, 98.8543,  1.158e-05
+0.28005,+0.91937,-0.27628, +36.529,  -8.019, 99.0545,  1.165e-05
+0.27891,+0.91987,-0.27575, +36.566,  -8.003, 99.2387,  1.144e-05
+0.28058,+0.91905,-0.27681, +36.511,  -8.035, 99.1644,  1.117e-05
+0.28718,+0.91840,-0.27218, +36.318,  -7.897, 98.7911,  9.921e-06
+0.28423,+0.91905,-0.27306, +36.408,  -7.923, 98.9918,  1.016e-05
+0.28470,+0.91854,-0.27428, +36.390,  -7.960, 98.8508,  1.101e-05
+0.27629,+0.91961,-0.27924, +36.639,  -8.107, 99.0604,  1.016e-05
+0.28212,+0.91905,-0.27525, +36.468,  -7.988, 99.1337,  1.059e-05
+0.28057,+0.91933,-0.27589, +36.514,  -8.008, 99.1566,  1.065e-05
+0.28888,+0.91832,-0.27063, +36.269,  -7.851, 98.6276,  1.034e-05
+0.28386,+0.91898,-0.27368, +36.417,  -7.942, 98.8995,  1.185e-05
