-0.21288,-0.97117,+0.10729, -51.182,  +3.080, 99.4054,  6.136e-06
-0.21280,-0.97154,+0.10405, -51.177,  +2.986, 99.3887,  6.106e-06
-0.21244,-0.97148,+0.10532, -51.168,  +3.023, 99.3679,  5.986e-06
-0.21137,-0.97150,+0.10729, -51.137,  +3.080, 99.4024,  6.032e-06
-0.21089,-0.97172,+0.10625, -51.123,  +3.050, 99.3928,  6.137e-06
-0.21135,-0.97169,+0.10562, -51.135,  +3.032, 99.4149,  6.103e-06
-0.21235,-0.97155,+0.10490, -51.165,  +3.011, 99.3930,  6.214e-06
-0.21254,-0.97149,+0.10506, -51.170,  +3.015, 99.3885,  5.709e-06
-0.21157,-0.97149,+0.10700, -51.143,  +3.071, 99.3746,  5.785e-06
-0.21072,-0.97173,+0.10645, -51.118,  +3.055, 99.4171,  5.938e-06
-0.21288,-0.97159,+0.10338, -51.179,  +2.967, 99.3675,  5.583e-06
-0.21327,-0.97136,+0.10476, -51.192,  +3.007, 99.3715,  5.499e-06
-0.20991,-0.97167,+0.10857, -51.095,  +3.116, 99.4019,  5.939e-06
-0.21257,-0.97148,+0.10506, -51.171,  +3.015, 99.3689,  5.604e-06
-0.21061,-0.97186,+0.10550, -51.114,  +3.028, 99.3897,  5.885e-06
-0.21069,-0.97158,+0.10790, -51.118,  +3.097, 99.4200,  5.814e-06
-0.21072,-0.97157,+0.10797, -51.119,  +3.099, 99.4060,  6.255e-06
-0.21373,-0.97130,+0.10443, -51.205,  +2.997, 99.3778,  5.982e-06
-0.21278,-0.97160,+0.10354, -51.176,  +2.972, 99.3674,  6.190e-06
-0.21115,-0.97158,+0.10695, -51.131,  +3.070, 99.4060,  5.977e-06
-0.21268,-0.97153,+0.10438, -51.174,  +2.996, 99.3920,  6.025e-06
-0.21111,-0.97156,+0.10727, -51.130,  +3.079, 99.3877,  5.987e-06
-0.21371,-0.97147,+0.10281, -51.203,  +2.951, 99.3773,  5.842e-06
-0.21193,-0.97145,+0.10662, -51.153,  +3.060, 99.3922,  5.980e-06
-0.21283,-0.97126,+0.10653, -51.180,  +3.058, 99.3783,  6.090e-06
-0.21163,-0.97164,+0.10546, -51.144,  +3.027, 99.3856,  5.779e-06
-0.21276,-0.97141,+0.10530, -51.177,  +3.022, 99.3749,  5.766e-06
-0.21076,-0.97167,+0.10692, -51.119,  +3.069, 99.3934,  5.632e-06
-0.21257,-0.97151,+0.10482, -51.171,  +3.008, 99.3574,  5.696e-06
-0.21205,-0.97161,+0.10494, -51.156,  +3.012, 99.4022,  5.814e-06
-0.21079,-0.97154,+0.10805, -51.121,  +3.102, 99.4162,  5.972e-06
-0.21145,-0.97164,+0.10584, -51.139,  +3.038, 99.4102,  5.979e-06
-0.21169,-0.97150,+0.10668, -51.146,  +3.062, 99.3775,  5.988e-06
-0.21237,-0.97149,+0.10535, -51.166,  +3.024, 99.3734,  5.911e-06
-0.21125,-0.97167,+0.10595, -51.133,  +3.041, 99.3842,  5.568e-06
-0.21283,-0.97139,+0.10540, -51.179,  +3.025, 99.3782,  5.729e-06
-0.21167,-0.97173,+0.10461, -51.144,  +3.002, 99.3583,  5.661e-06
-0.21171,-0.97159,+0.10579, -51.146,  +3.036, 99.3859,  5.737e-06
-0.21239,-0.97145,+0.10571, -51.166,  +3.034, 99.3929,  5.771e-06
-0.21245,-0.97137,+0.10637, -51.169,  +3.053, 99.3778,  5.827e-06
-0.21243,-0.97143,+0.10579, -51.168,  +3.036, 99.3691,  5.746e-06
-0.21167,-0.97155,+0.10624, -51.146,  +3.049, 99.3900,  5.711e-06
-0.21168,-0.97151,+0.10660, -51.146,  +3.060, 99.3880,  5.605e-06
-0.21312,-0.97155,+0.10333, -51.186,  +2.966, 99.3347,  5.344e-06
-0.21184,-0.97154,+0.10597, -51.150,  +3.041, 99.3727,  5.391e-06
-0.21150,-0.97159,+0.10624, -51.140,  +3.049, 99.3888,  5.894e-06
-0.21237,-0.97146,+0.10568, -51.166,  +3.033, 99.3910,  5.886e-06
-0.21257,-0.97140,+0.10580, -51.172,  +3.037, 99.3958,  6.021e-06
-0.21143,-0.97165,+0.10578, -51.138,  +3.036, 99.3786,  5.614e-06
-0.21212,-0.97172,+0.10373, -51.157,  +2.977, 99.3838,  5.781e-06
-0.21006,-0.97180,+0.10713, -51.098,  +3.075, 99.4057,  5.625e-06
-0.21213,-0.97172,+0.10377, -51.157,  +2.978, 99.3790,  5.878e-06
-0.21211,-0.97153,+0.10553, -51.158,  +3.029, 99.3809,  5.877e-06
-0.21124,-0.97170,+0.10568, -51.132,  +3.033, 99.3864,  5.424e-06
-0.21259,-0.97138,+0.10597, -51.173,  +3.041, 99.3964,  5.809e-06
-0.21257,-0.97139,+0.10592, -51.172,  +3.040, 99.3938,  6.003e-06
-0.21201,-0.97160,+0.10510, -51.155,  +3.016, 99.3880,  5.761e-06
-0.21095,-0.97158,+0.10739, -51.125,  +3.082, 99.4197,  5.952e-06
-0.21239,-0.97150,+0.10526, -51.166,  +3.021, 99.3930,  6.145e-06
-0.21185,-0.97160,+0.10546, -51.150,  +3.027, 99.3774,  5.940e-06
-0.21204,-0.97169,+0.10423, -51.155,  +2.991, 99.3600,  5.702e-06
-0.21183,-0.97167,+0.10483, -51.149,  +3.009, 99.3735,  5.450e-06
-0.21082,-0.97170,+0.10658, -51.121,  +3.059, 99.3974,  5.550e-06
