-0.02943,-0.99796,-0.05668, -45.845,  -1.625, 99.4908,  1.062e-04
-0.02462,-0.99816,-0.05535, -45.707,  -1.587, 99.5457,  1.081e-04
-0.02427,-0.99809,-0.05683, -45.697,  -1.629, 99.5695,  1.070e-04
-0.02337,-0.99814,-0.05632, -45.671,  -1.614, 99.5706,  1.073e-04
-0.02310,-0.99814,-0.05644, -45.663,  -1.618, 99.5673,  1.067e-04
-0.02284,-0.99819,-0.05571, -45.655,  -1.597, 99.5703,  1.078e-04
-0.02413,-0.99811,-0.05650, -45.693,  -1.619, 99.5564,  1.082e-04
-0.02454,-0.99812,-0.05616, -45.704,  -1.610, 99.5564,  1.075e-04
-0.02378,-0.99817,-0.05554, -45.682,  -1.592, 99.5617,  1.079e-04
-0.02417,-0.99812,-0.05632, -45.693,  -1.614, 99.5583,  1.094e-04
-0.02438,-0.99814,-0.05591, -45.700,  -1.603, 99.5657,  1.082e-04
-0.02474,-0.99810,-0.05641, -45.710,  -1.617, 99.5624,  1.076e-04
-0.02269,-0.99825,-0.05465, -45.651,  -1.566, 99.5450,  1.068e-04
-0.02334,-0.99821,-0.05507, -45.670,  -1.578, 99.5405,  1.076e-04
-0.02189,-0.99830,-0.05402, -45.628,  -1.548, 99.5419,  1.074e-04
-0.02351,-0.99819,-0.05529, -45.675,  -1.585, 99.5492,  1.085e-04
-0.02319,-0.99822,-0.05494, -45.665,  -1.575, 99.5494,  1.072e-04
-0.02413,-0.99816,-0.05558, -45.692,  -1.593, 99.5571,  1.085e-04
-0.02319,-0.99819,-0.05556, -45.665,  -1.592, 99.5460,  1.085e-04
-0.02362,-0.99821,-0.05503, -45.678,  -1.577, 99.5677,  1.086e-04
-0.02319,-0.99822,-0.05489, -45.665,  -1.573, 99.5616,  1.070e-04
-0.02422,-0.99813,-0.05606, -45.695,  -1.607, 99.5452,  1.085e-04
-0.02405,-0.99817,-0.05545, -45.690,  -1.589, 99.5504,  1.075e-04
-0.02539,-0.99805,-0.05696, -45.729,  -1.633, 99.5454,  1.080e-04
-0.02404,-0.99819,-0.05512, -45.690,  -1.580, 99.5506,  1.069e-04
-0.02296,-0.99825,-0.05459, -45.659,  -1.565, 99.5494,  1.072e-04
-0.02373,-0.99814,-0.05617, -45.681,  -1.610, 99.5426,  1.073e-04
-0.02383,-0.99818,-0.05546, -45.684,  -1.590, 99.5594,  1.073e-04
-0.02387,-0.99812,-0.05645, -45.685,  -1.618, 99.5461,  1.095e-04
-0.02408,-0.99816,-0.05561, -45.691,  -1.594, 99.5507,  1.084e-04
-0.02440,-0.99811,-0.05642, -45.700,  -1.617, 99.5452,  1.084e-04
-0.02430,-0.99814,-0.05582, -45.697,  -1.600, 99.5414,  1.079e-04
-0.02261,-0.99828,-0.05418, -45.649,  -1.553, 99.5514,  1.082e-04
-0.02374,-0.99819,-0.05518, -45.681,  -1.582, 99.5469,  1.086e-04
-0.02404,-0.99816,-0.05570, -45.690,  -1.597, 99.5424,  1.062e-04
-0.02407,-0.99817,-0.05548, -45.691,  -1.590, 99.5471,  1.075e-04
-0.02296,-0.99823,-0.05485, -45.659,  -1.572, 99.5445,  1.066e-04
-0.02297,-0.99827,-0.05418, -45.659,  -1.553, 99.5520,  1.081e-04
-0.02437,-0.99814,-0.05584, -45.699,  -1.600, 99.5520,  1.083e-04
-0.02336,-0.99820,-0.05520, -45.670,  -1.582, 99.5509,  1.084e-04
-0.02326,-0.99821,-0.05515, -45.667,  -1.581, 99.5529,  1.085e-04
-0.02467,-0.99811,-0.05621, -45.708,  -1.611, 99.5477,  1.095e-04
-0.02471,-0.99812,-0.05608, -45.709,  -1.607, 99.5463,  1.077e-04
-0.02404,-0.99825,-0.05404, -45.690,  -1.549, 99.5664,  1.089e-04
-0.02586,-0.99802,-0.05734, -45.742,  -1.644, 99.5423,  1.099e-04
-0.02545,-0.99807,-0.05669, -45.730,  -1.625, 99.5435,  1.095e-04
-0.02340,-0.99826,-0.05410, -45.671,  -1.551, 99.5564,  1.079e-04
-0.02408,-0.99818,-0.05522, -45.691,  -1.583, 99.5585,  1.055e-04
-0.02399,-0.99818,-0.05528, -45.688,  -1.584, 99.5579,  1.059e-04
-0.02422,-0.99814,-0.05590, -45.695,  -1.602, 99.5516,  1.065e-04
-0.02388,-0.99820,-0.05501, -45.685,  -1.577, 99.5580,  1.070e-04
-0.02510,-0.99808,-0.05658, -45.720,  -1.622, 99.5563,  1.087e-04
-0.02464,-0.99813,-0.05596, -45.707,  -1.604, 99.5602,  1.069e-04
-0.02373,-0.99823,-0.05462, -45.681,  -1.565, 99.5602,  1.072e-04
-0.02413,-0.99815,-0.05581, -45.692,  -1.600, 99.5548,  1.077e-04
-0.02431,-0.99814,-0.05595, -45.698,  -1.604, 99.5512,  1.074e-04
-0.02254,-0.99825,-0.05469, -45.647,  -1.567, 99.5499,  1.069e-04
-0.02287,-0.99825,-0.05450, -45.656,  -1.562, 99.5543,  1.080e-04
-0.02482,-0.99813,-0.05595, -45.712,  -1.604, 99.5476,  1.081e-04
-0.02528,-0.99807,-0.05671, -45.725,  -1.625, 99.5509,  1.085e-04
-0.02487,-0.99813,-0.05583, -45.714,  -1.600, 99.5515,  1.074e-04
-0.02451,-0.99814,-0.05580, -45.703,  -1.599, 99.5527,  1.069e-04
-0.02442,-0.99816,-0.05557, -45.701,  -1.593, 99.5523,  1.064e-04
-0.02411,-0.99818,-0.05530, -45.692,  -1.585, 99.5475,  1.057e-04
-0.02491,-0.99813,-0.05589, -45.715,  -1.602, 99.5531,  1.062e-04
-0.02509,-0.99814,-0.05559, -45.720,  -1.593, 99.5515,  1.076e-04
-0.02426,-0.99818,-0.05513, -45.696,  -1.580, 99.5456,  1.070e-04
-0.02450,-0.99812,-0.05613, -45.703,  -1.609, 99.5407,  1.073e-04
-0.02423,-0.99818,-0.05520, -45.695,  -1.582, 99.5627,  1.069e-04
-0.02505,-0.99813,-0.05584, -45.719,  -1.600, 99.5651,  1.069e-04
-0.02432,-0.99820,-0.05489, -45.698,  -1.573, 99.5599,  1.077e-04
-0.02471,-0.99814,-0.05580, -45.709,  -1.599, 99.5581,  1.081e-04
-0.02526,-0.99810,-0.05615, -45.725,  -1.609, 99.5483,  1.081e-04
-0.02567,-0.99808,-0.05635, -45.737,  -1.615, 99.5550,  1.096e-04
-0.02549,-0.99810,-0.05603, -45.731,  -1.606, 99.5542,  1.065e-04
-0.02485,-0.99818,-0.05502, -45.713,  -1.577, 99.5627,  1.084e-04
-0.02523,-0.99813,-0.05576, -45.724,  -1.598, 99.5616,  1.082e-04
-0.02538,-0.99810,-0.05614, -45.728,  -1.609, 99.5473,  1.082e-04
-0.02446,-0.99814,-0.05588, -45.702,  -1.602, 99.5592,  1.088e-04
-0.02366,-0.99822,-0.05471, -45.679,  -1.568, 99.5444,  1.084e-04
-0.02397,-0.99818,-0.05532, -45.688,  -1.586, 99.5553,  1.091e-04
-0.02556,-0.99809,-0.05620, -45.734,  -1.611, 99.5434,  1.095e-04
-0.02434,-0.99817,-0.05530, -45.698,  -1.585, 99.5411,  1.084e-04
-0.02480,-0.99814,-0.05576, -45.712,  -1.598, 99.5429,  1.073e-04
-0.02482,-0.99815,-0.05555, -45.712,  -1.592, 99.5507,  1.075e-04
-0.02543,-0.99809,-0.05625, -45.730,  -1.612, 99.5538,  1.073e-04
-0.02454,-0.99818,-0.05517, -45.704,  -1.581, 99.5605,  1.090e-04
-0.02553,-0.99808,-0.05637, -45.733,  -1.616, 99.5545,  1.106e-04
-0.02631,-0.99804,-0.05672, -45.755,  -1.626, 99.5435,  1.089e-04
-0.02369,-0.99821,-0.05498, -45.680,  -1.576, 99.5454,  1.051e-04
-0.02382,-0.99821,-0.05479, -45.684,  -1.571, 99.5518,  1.069e-04
-0.02422,-0.99819,-0.05504, -45.695,  -1.578, 99.5596,  1.072e-04
-0.02499,-0.99811,-0.05612, -45.717,  -1.609, 99.5513,  1.077e-04
-0.02432,-0.99819,-0.05501, -45.698,  -1.577, 99.5630,  1.090e-04
-0.02489,-0.99814,-0.05565, -45.714,  -1.595, 99.5586,  1.084e-04
-0.02337,-0.99824,-0.05452, -45.671,  -1.563, 99.5491,  1.086e-04
-0.02529,-0.99812,-0.05585, -45.726,  -1.601, 99.5511,  1.085e-04
-0.02498,-0.99816,-0.05534, -45.717,  -1.586, 99.5498,  1.085e-04
-0.02372,-0.99823,-0.05456, -45.681,  -1.564, 99.5413,  1.077e-04
-0.02377,-0.99823,-0.05451, -45.682,  -1.562, 99.5460,  1.078e-04
-0.02380,-0.99825,-0.05406, -45.683,  -1.549, 99.5518,  1.085e-04
-0.02422,-0.99819,-0.05513, -45.695,  -1.580, 99.5510,  1.085e-04
-0.02421,-0.99819,-0.05504, -45.695,  -1.578, 99.5484,  1.074e-04
-0.02469,-0.99815,-0.05549, -45.709,  -1.590, 99.5474,  1.086e-04
-0.02414,-0.99819,-0.05514, -45.693,  -1.581, 99.5449,  1.080e-04
-0.02467,-0.99817,-0.05515, -45.708,  -1.581, 99.5468,  1.074e-04
-0.02399,-0.99820,-0.05490, -45.688,  -1.574, 99.5547,  1.088e-04
-0.02364,-0.99822,-0.05478, -45.678,  -1.570, 99.5441,  1.091e-04
-0.02401,-0.99820,-0.05500, -45.689,  -1.577, 99.5482,  1.079e-04
-0.02362,-0.99824,-0.05436, -45.678,  -1.558, 99.5590,  1.093e-04
-0.02448,-0.99817,-0.05535, -45.702,  -1.586, 99.5466,  1.079e-04
-0.02302,-0.99826,-0.05437, -45.660,  -1.558, 99.5507,  1.062e-04
-0.02293,-0.99830,-0.05366, -45.658,  -1.538, 99.5493,  1.066e-04
-0.02532,-0.99809,-0.05633, -45.727,  -1.614, 99.5371,  1.058e-04
-0.02436,-0.99816,-0.05548, -45.699,  -1.590, 99.5434,  1.069e-04
-0.02400,-0.99821,-0.05480, -45.689,  -1.571, 99.5477,  1.094e-04
-0.02445,-0.99816,-0.05548, -45.702,  -1.590, 99.5460,  1.081e-04
-0.02523,-0.99812,-0.05584, -45.724,  -1.601, 99.5547,  1.081e-04
-0.02403,-0.99819,-0.05519, -45.690,  -1.582, 99.5493,  1.046e-04
-0.02471,-0.99818,-0.05499, -45.709,  -1.576, 99.5567,  1.072e-04
-0.02477,-0.99815,-0.05555, -45.711,  -1.592, 99.5502,  1.083e-04
-0.02460,-0.99818,-0.05509, -45.706,  -1.579, 99.5452,  1.075e-04
-0.02553,-0.99811,-0.05593, -45.732,  -1.603, 99.5601,  1.090e-04
-0.02603,-0.99806,-0.05647, -45.747,  -1.619, 99.5456,  1.077e-04
-0.02349,-0.99824,-0.05446, -45.674,  -1.561, 99.5502,  1.069e-04
-0.02408,-0.99822,-0.05459, -45.691,  -1.565, 99.5591,  1.084e-04
