-0.83230,-0.36456,+0.41758, -78.173, +12.341, 99.6854,  8.388e-05
-0.83224,-0.36404,+0.41816, -78.187, +12.359, 99.6517,  8.427e-05
-0.83276,-0.36400,+0.41715, -78.195, +12.327, 99.7026,  8.445e-05
-0.83213,-0.36492,+0.41760, -78.161, +12.342, 99.6481,  8.395e-05
-0.83119,-0.36577,+0.41873, -78.124, +12.377, 99.6463,  8.315e-05
-0.83092,-0.36627,+0.41884, -78.106, +12.381, 99.6500,  8.301e-05
-0.83071,-0.36662,+0.41894, -78.093, +12.384, 99.6255,  8.368e-05
-0.83218,-0.36495,+0.41747, -78.160, +12.338, 99.6800,  8.388e-05
-0.83218,-0.36517,+0.41729, -78.154, +12.332, 99.6057,  8.223e-05
-0.83197,-0.36460,+0.41821, -78.168, +12.361, 99.6217,  8.395e-05
-0.83238,-0.36489,+0.41713, -78.164, +12.327, 99.6052,  8.364e-05
-0.83247,-0.36433,+0.41743, -78.182, +12.336, 99.6410,  8.399e-05
-0.83213,-0.36500,+0.41752, -78.158, +12.339, 99.6100,  8.354e-05
-0.83231,-0.36563,+0.41662, -78.142, +12.311, 99.5798,  8.301e-05
-0.83187,-0.36589,+0.41728, -78.129, +12.332, 99.5763,  8.350e-05
-0.83154,-0.36643,+0.41746, -78.109, +12.337, 99.5964,  8.217e-05
-0.83112,-0.36606,+0.41862, -78.115, +12.374, 99.5649,  8.365e-05
-0.83174,-0.36540,+0.41797, -78.142, +12.353, 99.5934,  8.422e-05
-0.83283,-0.36375,+0.41723, -78.203, +12.330, 99.6647,  8.379e-05
-0.83178,-0.36557,+0.41772, -78.137, +12.346, 99.5853,  8.375e-05
-0.83210,-0.36554,+0.41712, -78.142, +12.327, 99.6078,  8.369e-05
-0.83255,-0.36527,+0.41646, -78.155, +12.306, 99.6723,  8.266e-05
-0.83250,-0.36463,+0.41712, -78.173, +12.327, 99.6622,  8.329e-05
-0.83270,-0.36471,+0.41666, -78.174, +12.312, 99.6563,  8.297e-05
-0.83191,-0.36522,+0.41779, -78.149, +12.348, 99.5849,  8.365e-05
-0.83191,-0.36527,+0.41773, -78.147, +12.346, 99.5632,  8.396e-05
-0.83232,-0.36492,+0.41722, -78.163, +12.330, 99.5753,  8.395e-05
-0.83161,-0.36542,+0.41821, -78.139, +12.361, 99.5989,  8.477e-05
-0.83114,-0.36670,+0.41802, -78.096, +12.355, 99.6396,  8.199e-05
-0.83209,-0.36443,+0.41811, -78.174, +12.358, 99.6781,  8.434e-05
-0.83284,-0.36484,+0.41626, -78.172, +12.299, 99.6682,  8.328e-05
-0.83265,-0.36433,+0.41709, -78.184, +12.326, 99.6868,  8.390e-05
-0.83207,-0.36450,+0.41809, -78.172, +12.357, 99.6311,  8.358e-05
-0.83168,-0.36506,+0.41837, -78.151, +12.366, 99.5727,  8.441e-05
-0.83153,-0.36599,+0.41787, -78.122, +12.350, 99.5733,  8.367e-05
-0.83167,-0.36577,+0.41778, -78.130, +12.347, 99.6123,  8.439e-05
-0.83195,-0.36572,+0.41725, -78.135, +12.331, 99.6430,  8.374e-05
-0.83260,-0.36455,+0.41700, -78.177, +12.323, 99.6549,  8.397e-05
-0.83118,-0.36594,+0.41861, -78.119, +12.373, 99.5777,  8.393e-05
