-0.85785,-0.51178,+0.04663, -74.590,  +1.336, 98.1285,  3.324e-05
-0.85544,-0.51572,+0.04755, -74.458,  +1.363, 98.0344,  3.335e-05
-0.85558,-0.51550,+0.04737, -74.465,  +1.358, 98.0109,  3.348e-05
-0.85536,-0.51588,+0.04725, -74.453,  +1.354, 98.0206,  3.337e-05
-0.85469,-0.51692,+0.04796, -74.417,  +1.375, 97.9989,  3.332e-05
-0.85579,-0.51527,+0.04595, -74.474,  +1.317, 97.9419,  3.309e-05
-0.85643,-0.51421,+0.04588, -74.509,  +1.315, 98.0333,  3.321e-05
-0.85677,-0.51367,+0.04563, -74.528,  +1.308, 98.0258,  3.315e-05
-0.85611,-0.51462,+0.04736, -74.495,  +1.357, 98.0106,  3.318e-05
-0.85641,-0.51422,+0.04630, -74.509,  +1.327, 97.9953,  3.340e-05
-0.85663,-0.51397,+0.04502, -74.518,  +1.290, 98.0035,  3.332e-05
-0.85685,-0.51361,+0.04479, -74.530,  +1.284, 98.0169,  3.316e-05
-0.85659,-0.51389,+0.04671, -74.520,  +1.339, 98.0450,  3.307e-05
-0.85663,-0.51385,+0.04622, -74.521,  +1.325, 98.0009,  3.332e-05
-0.85583,-0.51511,+0.04694, -74.478,  +1.345, 97.9846,  3.325e-05
-0.85619,-0.51449,+0.04724, -74.499,  +1.354, 98.0439,  3.337e-05
-0.85555,-0.51548,+0.04816, -74.465,  +1.380, 98.0304,  3.367e-05
-0.85491,-0.51648,+0.04873, -74.431,  +1.396, 97.9879,  3.402e-05
-0.85544,-0.51575,+0.04706, -74.457,  +1.349, 97.9965,  3.413e-05
-0.85641,-0.51433,+0.04512, -74.506,  +1.293, 97.9998,  3.361e-05
-0.85653,-0.51409,+0.04544, -74.514,  +1.302, 97.9940,  3.292e-05
-0.85602,-0.51479,+0.04715, -74.489,  +1.351, 97.9785,  3.276e-05
-0.85690,-0.51348,+0.04543, -74.534,  +1.302, 98.0639,  3.343e-05
-0.85667,-0.51375,+0.04668, -74.524,  +1.338, 98.0382,  3.347e-05
-0.85594,-0.51481,+0.04829, -74.488,  +1.384, 98.0309,  3.323e-05
-0.85639,-0.51427,+0.04608, -74.508,  +1.321, 98.0145,  3.317e-05
-0.85564,-0.51537,+0.04769, -74.469,  +1.367, 98.0252,  3.322e-05
-0.85648,-0.51416,+0.04550, -74.511,  +1.304, 98.0324,  3.336e-05
-0.85645,-0.51417,+0.04606, -74.511,  +1.320, 98.0395,  3.335e-05
-0.85579,-0.51521,+0.04667, -74.476,  +1.338, 98.0173,  3.342e-05
-0.85596,-0.51499,+0.04592, -74.483,  +1.316, 98.0103,  3.358e-05
-0.85657,-0.51393,+0.04647, -74.518,  +1.332, 98.0834,  3.365e-05
-0.85677,-0.51370,+0.04538, -74.527,  +1.301, 98.0291,  3.346e-05
-0.85671,-0.51383,+0.04505, -74.523,  +1.291, 97.9986,  3.341e-05
-0.85708,-0.51322,+0.04501, -74.543,  +1.290, 98.0486,  3.338e-05
-0.85718,-0.51304,+0.04496, -74.549,  +1.288, 98.0233,  3.326e-05
-0.85642,-0.51423,+0.04605, -74.509,  +1.320, 97.9770,  3.334e-05
-0.85641,-0.51430,+0.04535, -74.507,  +1.300, 98.0054,  3.343e-05
-0.85573,-0.51530,+0.04680, -74.472,  +1.341, 97.9912,  3.330e-05
-0.85629,-0.51450,+0.04547, -74.500,  +1.303, 98.0348,  3.353e-05
-0.85609,-0.51475,+0.04639, -74.491,  +1.329, 98.0468,  3.345e-05
-0.85669,-0.51372,+0.04660, -74.525,  +1.336, 98.0568,  3.338e-05
-0.85664,-0.51386,+0.04597, -74.521,  +1.317, 98.0211,  3.333e-05
-0.85668,-0.51379,+0.04602, -74.523,  +1.319, 98.0310,  3.328e-05
-0.85642,-0.51418,+0.04650, -74.510,  +1.333, 98.0310,  3.318e-05
-0.85690,-0.51345,+0.04571, -74.535,  +1.310, 98.0199,  3.365e-05
-0.85654,-0.51407,+0.04552, -74.515,  +1.305, 97.9805,  3.360e-05
-0.85510,-0.51620,+0.04841, -74.441,  +1.387, 97.9844,  3.366e-05
-0.85518,-0.51610,+0.04808, -74.445,  +1.378, 98.0386,  3.389e-05
-0.85476,-0.51669,+0.04904, -74.424,  +1.406, 98.0564,  3.407e-05
-0.85638,-0.51423,+0.04678, -74.508,  +1.341, 98.1076,  3.309e-05
-0.85618,-0.51450,+0.04743, -74.499,  +1.359, 98.0268,  3.341e-05
-0.85630,-0.51432,+0.04723, -74.505,  +1.354, 98.0476,  3.314e-05
-0.85598,-0.51486,+0.04716, -74.487,  +1.351, 97.9901,  3.340e-05
-0.85608,-0.51478,+0.04619, -74.490,  +1.324, 98.0186,  3.365e-05
-0.85662,-0.51397,+0.04518, -74.518,  +1.295, 97.9842,  3.316e-05
-0.85581,-0.51515,+0.04702, -74.477,  +1.348, 98.0437,  3.325e-05
-0.85650,-0.51403,+0.04660, -74.515,  +1.335, 98.0463,  3.328e-05
-0.85710,-0.51313,+0.04558, -74.546,  +1.306, 98.0140,  3.332e-05
-0.85664,-0.51389,+0.04561, -74.521,  +1.307, 98.0112,  3.336e-05
-0.85685,-0.51357,+0.04541, -74.531,  +1.301, 98.0462,  3.358e-05
-0.85677,-0.51362,+0.04629, -74.529,  +1.326, 98.0213,  3.346e-05
-0.85652,-0.51395,+0.04711, -74.517,  +1.350, 98.0628,  3.342e-05
-0.85690,-0.51349,+0.04531, -74.534,  +1.298, 98.0084,  3.349e-05
-0.85721,-0.51310,+0.04391, -74.548,  +1.258, 98.0041,  3.339e-05
-0.85755,-0.51255,+0.04351, -74.567,  +1.247, 98.0337,  3.302e-05
-0.85613,-0.51462,+0.04700, -74.495,  +1.347, 98.0289,  3.347e-05
-0.85626,-0.51438,+0.04726, -74.503,  +1.354, 98.0646,  3.337e-05
-0.85594,-0.51486,+0.04785, -74.486,  +1.371, 98.0211,  3.283e-05
-0.85589,-0.51502,+0.04707, -74.482,  +1.349, 98.0142,  3.329e-05
-0.85630,-0.51437,+0.04659, -74.504,  +1.335, 98.0498,  3.352e-05
-0.85717,-0.51303,+0.04534, -74.549,  +1.299, 98.0489,  3.337e-05
-0.85702,-0.51325,+0.04570, -74.542,  +1.310, 98.0508,  3.329e-05
-0.85663,-0.51394,+0.04525, -74.519,  +1.297, 98.0206,  3.333e-05
-0.85644,-0.51421,+0.04580, -74.509,  +1.312, 97.9887,  3.338e-05
-0.85706,-0.51317,+0.04585, -74.544,  +1.314, 98.0553,  3.313e-05
-0.85700,-0.51321,+0.04658, -74.542,  +1.335, 98.0722,  3.330e-05
-0.85635,-0.51412,+0.04840, -74.511,  +1.387, 98.0484,  3.331e-05
-0.85699,-0.51323,+0.04655, -74.542,  +1.334, 98.0519,  3.315e-05
-0.85700,-0.51326,+0.04599, -74.541,  +1.318, 98.0200,  3.323e-05
-0.85655,-0.51393,+0.04683, -74.518,  +1.342, 98.0365,  3.325e-05
-0.85560,-0.51544,+0.04755, -74.467,  +1.363, 98.0372,  3.305e-05
-0.85626,-0.51448,+0.04616, -74.500,  +1.323, 98.0059,  3.305e-05
-0.85633,-0.51439,+0.04598, -74.504,  +1.318, 98.0169,  3.334e-05
-0.85622,-0.51443,+0.04743, -74.501,  +1.359, 98.0231,  3.359e-05
-0.85664,-0.51374,+0.04739, -74.524,  +1.358, 98.0710,  3.342e-05
-0.85626,-0.51434,+0.04767, -74.504,  +1.366, 98.0404,  3.314e-05
-0.85597,-0.51483,+0.04761, -74.487,  +1.364, 98.0814,  3.336e-05
-0.85580,-0.51518,+0.04687, -74.476,  +1.343, 98.0076,  3.341e-05
-0.85653,-0.51404,+0.04610, -74.515,  +1.321, 98.0457,  3.333e-05
-0.85704,-0.51321,+0.04578, -74.543,  +1.312, 98.0318,  3.347e-05
-0.85771,-0.51221,+0.04436, -74.577,  +1.271, 98.0153,  3.293e-05
-0.85751,-0.51248,+0.04525, -74.568,  +1.297, 98.0390,  3.290e-05
-0.85663,-0.51384,+0.04645, -74.521,  +1.331, 98.0436,  3.373e-05
-0.85637,-0.51424,+0.04685, -74.508,  +1.343, 98.0587,  3.375e-05
-0.85558,-0.51536,+0.04883, -74.469,  +1.399, 98.0512,  3.398e-05
-0.85599,-0.51483,+0.04721, -74.488,  +1.353, 98.0160,  3.350e-05
-0.85672,-0.51378,+0.04537, -74.524,  +1.300, 98.0016,  3.303e-05
-0.85587,-0.51507,+0.04686, -74.480,  +1.343, 97.9744,  3.311e-05
-0.85643,-0.51424,+0.04574, -74.509,  +1.311, 98.0094,  3.349e-05
-0.85756,-0.51251,+0.04388, -74.568,  +1.258, 98.0312,  3.317e-05
-0.85766,-0.51227,+0.04471, -74.575,  +1.281, 98.0253,  3.310e-05
-0.85710,-0.51306,+0.04646, -74.548,  +1.331, 98.0336,  3.330e-05
-0.85733,-0.51288,+0.04407, -74.555,  +1.263, 98.0162,  3.335e-05
-0.85683,-0.51354,+0.04604, -74.532,  +1.319, 97.9817,  3.362e-05
-0.85660,-0.51388,+0.04657, -74.520,  +1.335, 98.0319,  3.355e-05
-0.85641,-0.51426,+0.04588, -74.508,  +1.315, 98.0270,  3.333e-05
-0.85694,-0.51344,+0.04517, -74.536,  +1.294, 97.9688,  3.328e-05
-0.85629,-0.51440,+0.04656, -74.503,  +1.334, 97.9966,  3.332e-05
-0.85673,-0.51374,+0.04560, -74.525,  +1.307, 98.0402,  3.334e-05
-0.85715,-0.51302,+0.04580, -74.549,  +1.312, 98.0306,  3.334e-05
-0.85733,-0.51277,+0.04519, -74.558,  +1.295, 98.0330,  3.342e-05
-0.85694,-0.51342,+0.04528, -74.537,  +1.298, 98.0017,  3.352e-05
-0.85697,-0.51335,+0.04558, -74.538,  +1.306, 98.0180,  3.350e-05
-0.85674,-0.51370,+0.04585, -74.527,  +1.314, 98.0339,  3.343e-05
-0.85665,-0.51394,+0.04487, -74.520,  +1.286, 97.9992,  3.334e-05
-0.85713,-0.51312,+0.04516, -74.547,  +1.294, 98.0041,  3.320e-05
-0.85690,-0.51343,+0.04590, -74.536,  +1.315, 98.0373,  3.309e-05
-0.85675,-0.51365,+0.04630, -74.528,  +1.327, 98.0650,  3.328e-05
-0.85663,-0.51375,+0.04748, -74.524,  +1.361, 98.1120,  3.319e-05
