+0.88766,-0.05134,+0.45763,  -1.655, +13.617, 99.6710,  7.587e-05
+0.88899,-0.04674,+0.45554,  -1.505, +13.550, 99.4392,  7.286e-05
+0.88874,-0.04813,+0.45588,  -1.550, +13.561, 99.5325,  7.632e-05
+0.88847,-0.04850,+0.45637,  -1.562, +13.577, 99.7081,  7.796e-05
+0.89054,-0.04280,+0.45289,  -1.376, +13.465, 98.9543,  7.596e-05
+0.88733,-0.05173,+0.45822,  -1.668, +13.636,100.0248,  7.149e-05
+0.88732,-0.05380,+0.45800,  -1.735, +13.629,100.0956,  7.804e-05
+0.88922,-0.04831,+0.45493,  -1.555, +13.530, 99.2303,  7.214e-05
+0.88729,-0.05294,+0.45815,  -1.707, +13.634, 99.9072,  7.307e-05
+0.88864,-0.04817,+0.45607,  -1.551, +13.567, 99.5833,  7.315e-05
+0.88818,-0.05018,+0.45674,  -1.617, +13.588, 99.8442,  7.458e-05
+0.88750,-0.05360,+0.45767,  -1.728, +13.618, 99.9459,  7.271e-05
+0.88746,-0.05261,+0.45787,  -1.696, +13.625, 99.9427,  7.564e-05
+0.88815,-0.05160,+0.45665,  -1.662, +13.586, 99.6591,  7.398e-05
+0.88791,-0.05060,+0.45723,  -1.631, +13.604, 99.7017,  7.451e-05
+0.88722,-0.05325,+0.45827,  -1.717, +13.638, 99.8872,  7.578e-05
+0.88846,-0.04965,+0.45626,  -1.599, +13.573, 99.6789,  7.767e-05
+0.88885,-0.04845,+0.45562,  -1.560, +13.553, 99.6610,  8.088e-05
+0.88821,-0.05027,+0.45669,  -1.620, +13.587, 99.8083,  7.721e-05
+0.88711,-0.05351,+0.45844,  -1.726, +13.643, 99.9652,  7.537e-05
+0.88755,-0.05249,+0.45771,  -1.692, +13.620, 99.8305,  7.522e-05
+0.88819,-0.05055,+0.45669,  -1.629, +13.587, 99.5608,  7.608e-05
+0.88802,-0.05197,+0.45686,  -1.675, +13.592, 99.8047,  7.986e-05
+0.88827,-0.05087,+0.45649,  -1.639, +13.581, 99.8857,  8.144e-05
+0.88748,-0.05266,+0.45783,  -1.698, +13.624,100.1933,  7.987e-05
+0.88804,-0.05206,+0.45682,  -1.678, +13.591, 99.7220,  7.746e-05
+0.88761,-0.05204,+0.45764,  -1.678, +13.618, 99.8139,  7.770e-05
+0.88830,-0.05171,+0.45635,  -1.666, +13.576, 99.7935,  7.896e-05
+0.88734,-0.05342,+0.45802,  -1.723, +13.630,100.1294,  8.028e-05
+0.88806,-0.05061,+0.45694,  -1.631, +13.595, 99.8992,  7.759e-05
+0.88804,-0.04951,+0.45710,  -1.595, +13.600, 99.8809,  7.809e-05
+0.88822,-0.05155,+0.45653,  -1.661, +13.582, 99.7820,  8.042e-05
+0.88892,-0.05174,+0.45513,  -1.666, +13.537, 99.4421,  7.559e-05
+0.88856,-0.05214,+0.45578,  -1.679, +13.558, 99.5883,  7.519e-05
+0.88809,-0.05305,+0.45659,  -1.709, +13.584, 99.8458,  7.504e-05
+0.88873,-0.05082,+0.45561,  -1.636, +13.552, 99.5310,  7.999e-05
+0.88752,-0.05225,+0.45779,  -1.685, +13.622,100.0644,  7.494e-05
+0.89044,-0.04623,+0.45274,  -1.486, +13.460, 99.0157,  7.850e-05
+0.88870,-0.04999,+0.45575,  -1.610, +13.557, 99.5333,  7.512e-05
+0.88875,-0.04994,+0.45566,  -1.608, +13.554, 99.4476,  7.259e-05
+0.88778,-0.05213,+0.45731,  -1.680, +13.607, 99.9015,  7.727e-05
+0.88812,-0.05207,+0.45665,  -1.678, +13.586, 99.7334,  7.636e-05
+0.88881,-0.04943,+0.45561,  -1.592, +13.552, 99.5442,  7.547e-05
+0.88898,-0.05021,+0.45519,  -1.616, +13.539, 99.4456,  7.497e-05
+0.88865,-0.04984,+0.45586,  -1.605, +13.560, 99.6315,  7.692e-05
+0.88781,-0.05205,+0.45725,  -1.678, +13.605, 99.7640,  7.406e-05
+0.88766,-0.05342,+0.45739,  -1.722, +13.610,100.0507,  7.665e-05
+0.88841,-0.05056,+0.45625,  -1.629, +13.573, 99.5984,  7.695e-05
