+0.00113,+0.91423,+0.40520, +44.965, +11.952, 98.8354,  7.563e-05
-0.00079,+0.91382,+0.40612, +45.025, +11.981, 99.0093,  7.434e-05
-0.00527,+0.91413,+0.40538, +45.165, +11.958, 98.9206,  7.571e-05
-0.00590,+0.91410,+0.40544, +45.185, +11.959, 98.5967,  7.626e-05
-0.00529,+0.91430,+0.40500, +45.166, +11.946, 98.7755,  7.453e-05
-0.00309,+0.91352,+0.40679, +45.097, +12.002, 98.4607,  7.433e-05
+0.00024,+0.91370,+0.40638, +44.993, +11.989, 98.6790,  7.533e-05
-0.00246,+0.91467,+0.40418, +45.077, +11.920, 98.5996,  7.654e-05
-0.00311,+0.91400,+0.40571, +45.097, +11.968, 98.5041,  7.577e-05
-0.00379,+0.91423,+0.40519, +45.119, +11.951, 98.5290,  7.462e-05
-0.00197,+0.91341,+0.40704, +45.062, +12.010, 98.6247,  7.503e-05
-0.00083,+0.91370,+0.40640, +45.026, +11.989, 98.7663,  7.548e-05
-0.00068,+0.91432,+0.40498, +45.021, +11.945, 98.5623,  7.593e-05
-0.00209,+0.91430,+0.40504, +45.065, +11.947, 99.0789,  7.468e-05
-0.00391,+0.91415,+0.40535, +45.123, +11.957, 99.0129,  7.374e-05
+0.00116,+0.91201,+0.41016, +44.963, +12.107, 98.5323,  7.384e-05
-0.00195,+0.91438,+0.40485, +45.061, +11.941, 98.9469,  7.575e-05
-0.00422,+0.91477,+0.40395, +45.132, +11.913, 99.1504,  7.326e-05
-0.00514,+0.91417,+0.40529, +45.161, +11.955, 99.0350,  7.358e-05
-0.00584,+0.91382,+0.40607, +45.183, +11.979, 98.4687,  7.410e-05
-0.00177,+0.91390,+0.40593, +45.055, +11.975, 98.8065,  7.533e-05
-0.00084,+0.91378,+0.40620, +45.026, +11.983, 98.5505,  7.631e-05
-0.00186,+0.91429,+0.40505, +45.058, +11.947, 98.5501,  7.512e-05
-0.00168,+0.91467,+0.40420, +45.053, +11.921, 99.0167,  7.487e-05
-0.00238,+0.91487,+0.40374, +45.075, +11.906, 99.2070,  7.531e-05
-0.00270,+0.91419,+0.40529, +45.085, +11.955, 98.7840,  7.354e-05
-0.00166,+0.91349,+0.40685, +45.052, +12.004, 98.6540,  7.433e-05
-0.00119,+0.91412,+0.40545, +45.037, +11.960, 98.9282,  7.591e-05
-0.00248,+0.91433,+0.40497, +45.078, +11.945, 99.0904,  7.492e-05
-0.00559,+0.91497,+0.40349, +45.175, +11.898, 99.0176,  7.445e-05
-0.00111,+0.91384,+0.40607, +45.035, +11.979, 99.0443,  7.573e-05
-0.00174,+0.91497,+0.40351, +45.055, +11.899, 99.1649,  7.542e-05
-0.00367,+0.91486,+0.40375, +45.115, +11.906, 99.0463,  7.494e-05
+0.00047,+0.91286,+0.40827, +44.985, +12.048, 98.3486,  7.541e-05
-0.00517,+0.91488,+0.40370, +45.162, +11.905, 98.6982,  7.579e-05
-0.00353,+0.91443,+0.40472, +45.111, +11.937, 98.7907,  7.424e-05
-0.00306,+0.91426,+0.40511, +45.096, +11.949, 98.7844,  7.497e-05
-0.00461,+0.91459,+0.40435, +45.144, +11.925, 98.6366,  7.523e-05
-0.00914,+0.91577,+0.40161, +45.286, +11.839, 98.7069,  7.401e-05
-0.00533,+0.91423,+0.40515, +45.167, +11.950, 98.4897,  7.356e-05
-0.00233,+0.91360,+0.40661, +45.073, +11.996, 99.0755,  7.327e-05
-0.00652,+0.91465,+0.40420, +45.204, +11.921, 99.1418,  7.411e-05
-0.00269,+0.91387,+0.40600, +45.084, +11.977, 99.0408,  7.435e-05
-0.00393,+0.91447,+0.40463, +45.123, +11.934, 99.0478,  7.567e-05
-0.00336,+0.91453,+0.40450, +45.105, +11.930, 99.1669,  7.415e-05
-0.00386,+0.91510,+0.40320, +45.121, +11.889, 99.1984,  7.478e-05
-0.00384,+0.91393,+0.40585, +45.120, +11.972, 98.8663,  7.547e-05
-0.00505,+0.91426,+0.40509, +45.158, +11.948, 98.6692,  7.467e-05
-0.00257,+0.91366,+0.40646, +45.081, +11.991, 98.4217,  7.653e-05
-0.00263,+0.91417,+0.40533, +45.082, +11.956, 98.9261,  7.621e-05
-0.00084,+0.91360,+0.40661, +45.026, +11.996, 98.7911,  7.689e-05
