-0.25603,+0.88431,+0.39044, +53.074, +11.491,100.0395,  1.707e-04
-0.25582,+0.88384,+0.39163, +53.071, +11.528, 99.9149,  1.683e-04
-0.25695,+0.88495,+0.38837, +53.095, +11.427,100.3252,  1.676e-04
-0.25562,+0.88430,+0.39074, +53.061, +11.500,100.1628,  1.701e-04
-0.25704,+0.88456,+0.38920, +53.102, +11.452,100.2112,  1.715e-04
-0.25781,+0.88434,+0.38921, +53.126, +11.453,100.0860,  1.716e-04
-0.25651,+0.88516,+0.38819, +53.080, +11.421,100.2972,  1.711e-04
-0.25618,+0.88467,+0.38952, +53.075, +11.462,100.2289,  1.720e-04
-0.25551,+0.88450,+0.39036, +53.056, +11.488,100.1350,  1.711e-04
-0.25564,+0.88455,+0.39015, +53.060, +11.482,100.2004,  1.727e-04
-0.25761,+0.88460,+0.38874, +53.118, +11.438,100.3137,  1.748e-04
-0.25863,+0.88441,+0.38850, +53.150, +11.431,100.2816,  1.744e-04
-0.25699,+0.88481,+0.38869, +53.098, +11.436,100.3087,  1.721e-04
-0.25893,+0.88494,+0.38708, +53.154, +11.386,100.4148,  1.741e-04
-0.25678,+0.88474,+0.38896, +53.092, +11.445,100.2614,  1.740e-04
-0.25533,+0.88438,+0.39074, +53.052, +11.500,100.0536,  1.714e-04
-0.25987,+0.88482,+0.38674, +53.184, +11.376,100.2049,  1.722e-04
-0.25612,+0.88394,+0.39122, +53.079, +11.515, 99.9617,  1.747e-04
-0.25582,+0.88404,+0.39118, +53.070, +11.514, 99.9207,  1.723e-04
-0.25906,+0.88453,+0.38793, +53.162, +11.413,100.2153,  1.754e-04
-0.25858,+0.88404,+0.38936, +53.152, +11.457,100.0237,  1.750e-04
-0.25800,+0.88455,+0.38860, +53.130, +11.434,100.1503,  1.742e-04
-0.25747,+0.88437,+0.38936, +53.116, +11.457,100.0833,  1.735e-04
-0.25766,+0.88477,+0.38832, +53.118, +11.425,100.2833,  1.737e-04
-0.25520,+0.88454,+0.39046, +53.047, +11.492,100.2044,  1.722e-04
-0.25872,+0.88479,+0.38757, +53.150, +11.402,100.2779,  1.733e-04
