+0.09299,+0.99264,-0.07754, +42.324,  -2.224, 99.4996,  8.138e-05
+0.09041,+0.99291,-0.07718, +42.399,  -2.213, 99.4682,  8.010e-05
+0.08499,+0.99323,-0.07920, +42.555,  -2.271, 99.3865,  7.755e-05
+0.08977,+0.99301,-0.07665, +42.417,  -2.198, 99.2788,  7.870e-05
+0.08907,+0.99303,-0.07725, +42.437,  -2.215, 99.4980,  7.982e-05
+0.08659,+0.99317,-0.07819, +42.509,  -2.242, 99.6656,  7.921e-05
+0.08635,+0.99318,-0.07834, +42.515,  -2.246, 99.6214,  7.791e-05
+0.09076,+0.99297,-0.07595, +42.389,  -2.178, 99.4865,  7.780e-05
+0.08866,+0.99299,-0.07817, +42.449,  -2.242, 99.5545,  7.906e-05
+0.08810,+0.99302,-0.07838, +42.465,  -2.248, 99.4918,  8.182e-05
+0.09147,+0.99291,-0.07596, +42.368,  -2.178, 99.4534,  7.841e-05
+0.08639,+0.99300,-0.08056, +42.514,  -2.310, 99.7091,  8.209e-05
+0.08572,+0.99295,-0.08189, +42.533,  -2.348, 99.6874,  8.525e-05
+0.08604,+0.99299,-0.08103, +42.524,  -2.324, 99.5534,  8.379e-05
+0.08608,+0.99302,-0.08060, +42.523,  -2.311, 99.5922,  8.136e-05
+0.09038,+0.99297,-0.07639, +42.400,  -2.191, 99.2155,  8.303e-05
+0.08463,+0.99310,-0.08118, +42.564,  -2.328, 99.7301,  8.164e-05
+0.08537,+0.99300,-0.08165, +42.543,  -2.342, 99.7399,  8.181e-05
+0.09005,+0.99292,-0.07751, +42.409,  -2.223, 99.5958,  8.048e-05
+0.08935,+0.99295,-0.07795, +42.429,  -2.235, 99.4445,  8.242e-05
+0.08780,+0.99298,-0.07925, +42.473,  -2.273, 99.5356,  8.610e-05
+0.08494,+0.99303,-0.08167, +42.555,  -2.342, 99.6485,  8.542e-05
+0.09062,+0.99284,-0.07777, +42.392,  -2.230, 99.6006,  8.287e-05
+0.08754,+0.99302,-0.07899, +42.481,  -2.265, 99.5518,  8.095e-05
+0.09035,+0.99293,-0.07693, +42.400,  -2.206, 99.3904,  8.091e-05
+0.08511,+0.99312,-0.08046, +42.551,  -2.307, 99.5859,  8.140e-05
+0.08493,+0.99302,-0.08186, +42.556,  -2.348, 99.8214,  8.163e-05
+0.09003,+0.99292,-0.07753, +42.409,  -2.223, 99.5168,  7.975e-05
+0.08118,+0.99309,-0.08471, +42.664,  -2.430, 99.9476,  7.990e-05
+0.08760,+0.99304,-0.07875, +42.479,  -2.258, 99.3798,  8.313e-05
+0.09016,+0.99299,-0.07647, +42.406,  -2.193, 99.4139,  7.915e-05
+0.08357,+0.99309,-0.08236, +42.595,  -2.362, 99.8256,  8.267e-05
+0.08495,+0.99304,-0.08157, +42.555,  -2.339, 99.7704,  8.078e-05
+0.09896,+0.99255,-0.07101, +42.153,  -2.036, 99.0445,  8.499e-05
