1.0561,1.1237,0.10072,0.64397
1.0612,1.1288,0.098171,0.63377
1.0561,1.1212,0.10837,0.64397
1.0637,1.1263,0.098171,0.63122
1.0561,1.1212,0.10582,0.64397
1.0688,1.1288,0.098171,0.63887
1.0535,1.1263,0.10582,0.64397
1.0688,1.1263,0.098171,0.63887
1.0561,1.1263,0.098171,0.63632
1.0688,1.1314,0.093073,0.63122
1.0637,1.1288,0.098171,0.63632
1.0663,1.1339,0.095622,0.63122
1.0586,1.1314,0.10837,0.63632
1.0688,1.1288,0.093073,0.62867
1.0637,1.1288,0.098171,0.63632
1.0688,1.1339,0.093073,0.63122
1.0561,1.1288,0.10327,0.63632
1.0688,1.1263,0.10072,0.63632
1.0586,1.1314,0.10582,0.64142
1.0612,1.1288,0.10072,0.63632
1.0561,1.1288,0.10582,0.64397
1.0688,1.1288,0.095622,0.63632
1.0561,1.1263,0.10582,0.63632
1.0688,1.1288,0.093073,0.63632
1.0561,1.1288,0.10582,0.63632
1.0688,1.1288,0.093073,0.63887
1.0535,1.1288,0.10582,0.64142
1.0688,1.1263,0.093073,0.63887
1.0561,1.1288,0.10582,0.63632
1.0688,1.1288,0.095622,0.63887
1.0535,1.1288,0.10582,0.63887
1.0714,1.1263,0.093073,0.63887
1.0612,1.1288,0.098171,0.63632
1.0688,1.1237,0.10072,0.64397
1.0612,1.1263,0.098171,0.63887
1.0612,1.1186,0.10072,0.64142
1.0637,1.1339,0.10072,0.63122
1.0561,1.1212,0.10582,0.64142
1.0688,1.1288,0.093073,0.63377
1.0561,1.1288,0.10837,0.63887
1.0637,1.1288,0.10072,0.63632
1.0561,1.1314,0.10582,0.62867
1.0612,1.1263,0.098171,0.63632
1.0612,1.1314,0.098171,0.63122
1.0612,1.1212,0.10072,0.64397
1.0612,1.1288,0.098171,0.63122
1.0561,1.1237,0.10837,0.64397
1.0637,1.1288,0.10072,0.63122
1.0561,1.1288,0.10072,0.63632
1.0688,1.1263,0.095622,0.63377
1.0561,1.1288,0.10072,0.63632
1.0688,1.1314,0.095622,0.63122
1.0612,1.1263,0.10072,0.64397
1.0688,1.1339,0.093073,0.63122
1.0612,1.1288,0.10072,0.64397
1.0714,1.1339,0.095622,0.63122
1.0612,1.1263,0.10072,0.64397
1.0688,1.1314,0.093073,0.62867
1.0612,1.1288,0.10072,0.64397
1.0688,1.1314,0.093073,0.62867
1.0612,1.1263,0.10582,0.63887
1.0688,1.1263,0.093073,0.63632
1.0637,1.1288,0.10582,0.64142
1.0688,1.1212,0.095622,0.63632
1.0612,1.1365,0.098171,0.63632
1.0612,1.1212,0.095622,0.64397
1.0612,1.1339,0.098171,0.63377
1.0561,1.1288,0.10072,0.64142
1.0688,1.1263,0.10072,0.63632
1.0561,1.1288,0.10582,0.64652
1.0688,1.1288,0.090524,0.63887
1.0612,1.1263,0.10837,0.63632
1.0663,1.1212,0.098171,0.63887
1.0637,1.1314,0.10582,0.63122
1.0612,1.1212,0.098171,0.63887
1.0663,1.1314,0.10072,0.63122
1.0561,1.1237,0.098171,0.64142
1.0612,1.1263,0.098171,0.63122
1.0561,1.1212,0.10582,0.64142
1.0688,1.1263,0.098171,0.63632
1.0561,1.1288,0.10582,0.64397
1.0688,1.1263,0.095622,0.63887
1.0561,1.1263,0.10582,0.63887
1.0663,1.1263,0.093073,0.63632
1.0561,1.1288,0.10582,0.63632
1.0688,1.1288,0.093073,0.63122
1.0561,1.1288,0.10582,0.63887
1.0688,1.1314,0.093073,0.63122
1.0561,1.1288,0.098171,0.63377
1.0688,1.1339,0.093073,0.63122
1.0561,1.1288,0.10582,0.64142
1.0612,1.1288,0.098171,0.63887
1.0535,1.1288,0.10582,0.63632
1.0663,1.1288,0.090524,0.63632
1.0612,1.1288,0.098171,0.63632
1.0688,1.1212,0.10072,0.64142
1.0612,1.1288,0.098171,0.63632
1.0688,1.1237,0.093073,0.63887
1.0535,1.1314,0.10837,0.63887
1.0612,1.1288,0.098171,0.63632
1.0535,1.1314,0.10327,0.63887
1.0612,1.1263,0.10072,0.63887
1.0612,1.1339,0.10072,0.63632
1.0688,1.1212,0.093073,0.63632
1.0561,1.1365,0.10582,0.63887
1.0612,1.1263,0.098171,0.63632
1.0561,1.1339,0.10582,0.63632
1.0637,1.1288,0.098171,0.63632
1.0535,1.1339,0.10582,0.63632
1.0688,1.1263,0.093073,0.63887
1.0561,1.1263,0.10837,0.63632
1.0663,1.1288,0.095622,0.63632
1.0561,1.1288,0.10582,0.63887
1.0612,1.1288,0.093073,0.63887
1.0561,1.1339,0.10837,0.63632
1.0612,1.1288,0.098171,0.63887
1.0561,1.1314,0.10582,0.63632
1.0612,1.1263,0.098171,0.63887
1.0637,1.1314,0.10327,0.62867
1.0612,1.1212,0.10072,0.64397
1.0637,1.1339,0.098171,0.63887
1.0612,1.1212,0.098171,0.64142
1.0535,1.1365,0.10837,0.63632
1.0637,1.1288,0.093073,0.63632
1.0561,1.1263,0.10582,0.63887
1.0688,1.1288,0.093073,0.63122
1.0561,1.1288,0.10582,0.63632
1.0612,1.1263,0.093073,0.63887
1.0535,1.1339,0.10582,0.63887
1.0688,1.1237,0.093073,0.63632
1.0561,1.1314,0.10072,0.63632
1.0688,1.1212,0.10072,0.64397
1.0612,1.1288,0.098171,0.63632
1.0612,1.1212,0.10327,0.64142
1.0688,1.1339,0.098171,0.63122
1.0637,1.1212,0.10072,0.64142
1.0688,1.1339,0.10072,0.63887
1.0612,1.1314,0.10072,0.64142
1.0612,1.1263,0.098171,0.62867
1.0535,1.1212,0.10582,0.64397
1.0612,1.1263,0.098171,0.63887
1.0561,1.1288,0.10582,0.64397
1.0612,1.1288,0.095622,0.63887
1.0535,1.1288,0.10582,0.64397
1.0688,1.1263,0.095622,0.63887
1.0535,1.1263,0.10582,0.63377
1.0663,1.1288,0.093073,0.63887
1.0612,1.1288,0.098171,0.63632
1.0688,1.1212,0.10072,0.63632
1.0612,1.1339,0.10072,0.62867
1.0612,1.1212,0.098171,0.64142
1.0688,1.1339,0.090524,0.62867
1.0612,1.1263,0.098171,0.64397
1.0688,1.1263,0.093073,0.63122
1.0535,1.1288,0.10582,0.64397
1.0663,1.1288,0.090524,0.63122
1.0561,1.1288,0.10582,0.63887
1.0688,1.1339,0.095622,0.62867
1.0612,1.1288,0.10072,0.63887
1.0688,1.1339,0.095622,0.62867
1.0561,1.1288,0.10837,0.63632
1.0688,1.1263,0.093073,0.63122
1.0561,1.1288,0.10582,0.63632
1.0688,1.1288,0.093073,0.63122
1.0535,1.1339,0.10582,0.63632
1.0663,1.1212,0.095622,0.64397
1.0637,1.1314,0.10072,0.63632
1.0612,1.1212,0.093073,0.64142
1.0714,1.1314,0.10072,0.63122
1.0612,1.1288,0.10072,0.64142
1.0688,1.1339,0.095622,0.62867
1.0561,1.1288,0.10837,0.63887
1.0637,1.1263,0.093073,0.63632
1.0561,1.1288,0.10837,0.64397
1.0663,1.1212,0.095622,0.63887
1.0637,1.1314,0.10072,0.63632
1.0688,1.1237,0.095622,0.64142
1.0612,1.1339,0.10837,0.62867
1.0612,1.1263,0.10072,0.63887
1.0535,1.1339,0.10582,0.63887
1.0612,1.1288,0.093073,0.63632
1.0561,1.1288,0.10582,0.63887
1.0688,1.1288,0.093073,0.63887
1.0535,1.1288,0.10582,0.63887
1.0663,1.1288,0.093073,0.63887
1.0561,1.1288,0.10582,0.64397
1.0688,1.1288,0.093073,0.63887
1.0561,1.1288,0.10327,0.63632
1.0688,1.1263,0.095622,0.63887
1.0561,1.1263,0.10837,0.64397
1.0612,1.1288,0.098171,0.63887
1.0561,1.1212,0.10837,0.64142
1.0612,1.1288,0.10072,0.63122
1.0561,1.1212,0.10837,0.64142
1.0637,1.1288,0.098171,0.63377
1.0612,1.1212,0.10072,0.64397
1.0612,1.1339,0.098171,0.63377
1.0612,1.1237,0.098171,0.64142
1.0612,1.1339,0.10072,0.63632
1.0688,1.1212,0.10072,0.64142
1.0612,1.1263,0.098171,0.63887
1.0688,1.1212,0.095622,0.63887
1.0612,1.1288,0.10072,0.63632
1.0688,1.1288,0.095622,0.63632
1.0612,1.1263,0.10582,0.63632
1.0663,1.1288,0.093073,0.63632
1.0612,1.1263,0.10582,0.63632
1.0688,1.1237,0.093073,0.63887
1.0612,1.1288,0.098171,0.63632
1.0663,1.1212,0.093073,0.63887
1.0612,1.1288,0.098171,0.63887
1.0663,1.1212,0.098171,0.64397
1.0561,1.1314,0.10582,0.63377
1.0612,1.1212,0.10072,0.63887
1.0612,1.1339,0.10072,0.63122
1.0637,1.1212,0.095622,0.64397
1.0637,1.1314,0.098171,0.63122
1.0612,1.1288,0.098171,0.64397
1.0663,1.1288,0.098171,0.63122
1.0561,1.1263,0.10072,0.63632
1.0688,1.1339,0.093073,0.63377
1.0535,1.1263,0.10837,0.63632
1.0688,1.1263,0.095622,0.62867
1.0612,1.1263,0.10072,0.63632
1.0688,1.1263,0.093073,0.63122
1.0535,1.1288,0.10582,0.64397
1.0688,1.1263,0.095622,0.63887
1.0561,1.1212,0.10582,0.64397
1.0612,1.1339,0.10072,0.63122
1.0612,1.1212,0.093073,0.64142
1.0612,1.1339,0.098171,0.62867
1.0637,1.1237,0.10072,0.64142
1.0688,1.1339,0.093073,0.63122
1.0612,1.1288,0.098171,0.64397
1.0688,1.1314,0.093073,0.62867
1.0612,1.1263,0.10072,0.63632
1.0663,1.1339,0.093073,0.63377
1.0561,1.1288,0.10582,0.63632
1.0612,1.1288,0.093073,0.63887
1.0561,1.1339,0.10582,0.63632
1.0612,1.1288,0.10072,0.63887
1.0535,1.1314,0.10072,0.62867
1.0612,1.1212,0.098171,0.64142
1.0663,1.1339,0.098171,0.63122
1.0612,1.1263,0.10072,0.64397
1.0688,1.1263,0.093073,0.63122
1.0561,1.1288,0.10582,0.64142
1.0688,1.1288,0.093073,0.63887
1.0561,1.1288,0.10582,0.63632
1.0612,1.1288,0.093073,0.63887
1.0586,1.1339,0.10582,0.63887
1.0612,1.1288,0.10072,0.63632
1.0612,1.1339,0.10582,0.63122
1.0612,1.1212,0.098171,0.63887
1.0612,1.1339,0.098171,0.63377
1.0612,1.1288,0.098171,0.63632
1.0637,1.1339,0.098171,0.62867
1.0612,1.1263,0.098171,0.63632
1.0612,1.1339,0.10582,0.63122
1.0612,1.1237,0.10072,0.63632
1.0561,1.1365,0.10582,0.63122
1.0612,1.1212,0.095622,0.64397
1.0637,1.1339,0.098171,0.63632
1.0612,1.1212,0.093073,0.64397
1.0612,1.1339,0.098171,0.63887
1.0688,1.1212,0.093073,0.63887
1.0612,1.1314,0.10072,0.63887
1.0612,1.1212,0.098171,0.64397
1.0612,1.1339,0.098171,0.62867
1.0612,1.1212,0.10072,0.64142
1.0612,1.1339,0.10072,0.62867
1.0612,1.1237,0.098171,0.64142
1.0612,1.1339,0.098171,0.63122
1.0612,1.1212,0.10072,0.64397
1.0612,1.1288,0.098171,0.63632
1.0688,1.1212,0.093073,0.63887
1.0612,1.1288,0.10072,0.63632
1.0688,1.1263,0.093073,0.63887
1.0612,1.1263,0.10837,0.63632
1.0688,1.1212,0.095622,0.63887
