+0.22292,+0.32984,-0.91734, +27.974, -33.270, 99.8041,  1.717e-04
+0.22244,+0.33063,-0.91717, +28.034, -33.258, 99.8399,  1.721e-04
+0.22035,+0.32994,-0.91792, +28.131, -33.312, 99.8291,  1.665e-04
+0.22232,+0.33077,-0.91715, +28.047, -33.256, 99.8021,  1.690e-04
+0.22408,+0.33037,-0.91687, +27.926, -33.236, 99.7533,  1.676e-04
+0.21986,+0.33074,-0.91775, +28.193, -33.300, 99.8907,  1.680e-04
+0.22067,+0.33128,-0.91736, +28.166, -33.272, 99.8070,  1.675e-04
+0.22191,+0.33039,-0.91739, +28.056, -33.273, 99.7502,  1.679e-04
+0.21933,+0.33022,-0.91807, +28.204, -33.322, 99.8243,  1.655e-04
+0.22086,+0.33013,-0.91773, +28.109, -33.299, 99.8063,  1.658e-04
+0.22364,+0.33172,-0.91649, +28.007, -33.209, 99.8574,  1.691e-04
+0.22119,+0.33000,-0.91770, +28.083, -33.296, 99.8075,  1.694e-04
+0.22094,+0.33009,-0.91773, +28.102, -33.298, 99.8195,  1.727e-04
+0.21397,+0.32853,-0.91994, +28.462, -33.458, 99.8245,  1.658e-04
+0.22309,+0.33208,-0.91649, +28.054, -33.209, 99.8844,  1.628e-04
+0.22189,+0.33092,-0.91720, +28.078, -33.260, 99.8492,  1.709e-04
+0.21808,+0.32909,-0.91877, +28.235, -33.374, 99.8031,  1.698e-04
+0.22073,+0.33033,-0.91769, +28.124, -33.295, 99.7954,  1.707e-04
+0.22237,+0.33066,-0.91718, +28.040, -33.258, 99.7828,  1.675e-04
+0.22108,+0.33068,-0.91748, +28.117, -33.280, 99.8049,  1.673e-04
+0.21325,+0.32833,-0.92018, +28.498, -33.476, 99.8683,  1.653e-04
+0.22111,+0.33079,-0.91744, +28.120, -33.277, 99.8461,  1.623e-04
+0.22540,+0.33179,-0.91603, +27.905, -33.176, 99.8478,  1.628e-04
+0.22294,+0.33213,-0.91651, +28.064, -33.210, 99.9061,  1.672e-04
+0.22202,+0.33095,-0.91716, +28.072, -33.257, 99.8929,  1.662e-04
+0.22028,+0.33059,-0.91771, +28.162, -33.297, 99.8716,  1.728e-04
+0.22143,+0.33013,-0.91760, +28.074, -33.289, 99.8172,  1.682e-04
+0.22127,+0.33025,-0.91759, +28.089, -33.288, 99.8223,  1.652e-04
+0.21995,+0.33101,-0.91763, +28.198, -33.291, 99.8810,  1.635e-04
+0.22066,+0.32978,-0.91791, +28.106, -33.311, 99.8080,  1.683e-04
+0.21956,+0.32876,-0.91854, +28.132, -33.357, 99.7461,  1.686e-04
+0.21982,+0.32918,-0.91833, +28.133, -33.341, 99.7570,  1.662e-04
+0.22133,+0.32969,-0.91778, +28.063, -33.302, 99.7908,  1.670e-04
+0.22148,+0.32983,-0.91769, +28.060, -33.295, 99.7955,  1.600e-04
+0.21829,+0.32911,-0.91872, +28.223, -33.369, 99.7910,  1.602e-04
+0.21900,+0.32918,-0.91852, +28.182, -33.355, 99.7803,  1.667e-04
