-0.96770,+0.07966,-0.23918, +87.647,  -6.919, 99.7281,  8.682e-05
-0.96901,+0.07465,-0.23546, +87.797,  -6.809, 99.5980,  8.374e-05
-0.96944,+0.07356,-0.23405, +87.830,  -6.768, 99.5750,  8.327e-05
-0.96872,+0.07503,-0.23656, +87.785,  -6.842, 99.7983,  8.417e-05
-0.96934,+0.07503,-0.23399, +87.787,  -6.766, 99.5856,  8.191e-05
-0.96877,+0.07550,-0.23619, +87.772,  -6.831, 99.6705,  8.424e-05
-0.96852,+0.07546,-0.23721, +87.773,  -6.861, 99.6791,  8.657e-05
-0.96890,+0.07549,-0.23565, +87.773,  -6.815, 99.6549,  8.405e-05
-0.96913,+0.07465,-0.23498, +87.798,  -6.795, 99.6544,  8.446e-05
-0.96895,+0.07490,-0.23563, +87.790,  -6.814, 99.6166,  8.581e-05
-0.96917,+0.07189,-0.23568, +87.879,  -6.816, 99.7156,  8.804e-05
-0.96884,+0.07504,-0.23603, +87.786,  -6.826, 99.7713,  8.350e-05
-0.96965,+0.07221,-0.23360, +87.871,  -6.755, 99.5905,  8.572e-05
-0.96949,+0.07243,-0.23418, +87.864,  -6.772, 99.6281,  8.457e-05
-0.96947,+0.07309,-0.23406, +87.844,  -6.768, 99.7558,  8.305e-05
-0.97078,+0.07121,-0.22917, +87.902,  -6.624, 99.2883,  8.040e-05
-0.96941,+0.07462,-0.23381, +87.799,  -6.761, 99.5848,  8.224e-05
-0.96904,+0.07559,-0.23507, +87.770,  -6.798, 99.6769,  8.379e-05
-0.96902,+0.07662,-0.23481, +87.739,  -6.790, 99.6140,  8.351e-05
-0.96867,+0.07703,-0.23611, +87.727,  -6.829, 99.5911,  8.446e-05
-0.96862,+0.07614,-0.23660, +87.753,  -6.843, 99.6938,  8.426e-05
-0.96860,+0.07662,-0.23651, +87.739,  -6.840, 99.6641,  8.276e-05
-0.96846,+0.07727,-0.23690, +87.719,  -6.852, 99.7056,  8.315e-05
