+0.82877,-0.51298,+0.22359, -15.878,  +6.460, 98.9854,  4.479e-05
+0.82943,-0.51119,+0.22525, -15.823,  +6.509, 99.1585,  4.555e-05
+0.83032,-0.50888,+0.22720, -15.751,  +6.566, 99.3923,  4.594e-05
+0.82982,-0.50925,+0.22818, -15.768,  +6.595, 99.6418,  4.620e-05
+0.82990,-0.50991,+0.22641, -15.784,  +6.543, 99.3012,  4.713e-05
+0.82888,-0.51134,+0.22692, -15.835,  +6.558, 99.2551,  4.797e-05
+0.83074,-0.50979,+0.22358, -15.768,  +6.460, 99.1293,  4.540e-05
+0.83101,-0.50891,+0.22457, -15.742,  +6.489, 99.2964,  4.471e-05
+0.83025,-0.50965,+0.22569, -15.772,  +6.522, 99.3474,  4.542e-05
+0.82944,-0.51060,+0.22652, -15.808,  +6.546, 99.2907,  4.623e-05
+0.83017,-0.51059,+0.22388, -15.797,  +6.468, 99.1488,  4.527e-05
+0.82841,-0.51185,+0.22747, -15.855,  +6.574, 99.3072,  4.689e-05
+0.82900,-0.51139,+0.22637, -15.835,  +6.542, 99.1773,  4.728e-05
+0.83055,-0.50951,+0.22491, -15.764,  +6.499, 99.1608,  4.564e-05
+0.83047,-0.50938,+0.22551, -15.762,  +6.516, 99.2635,  4.605e-05
+0.83247,-0.50696,+0.22358, -15.671,  +6.460, 99.1797,  4.439e-05
+0.83152,-0.50743,+0.22603, -15.697,  +6.532, 99.4489,  4.449e-05
+0.83048,-0.50939,+0.22545, -15.762,  +6.515, 99.2690,  4.538e-05
+0.83015,-0.50905,+0.22741, -15.758,  +6.572, 99.4988,  4.512e-05
+0.82748,-0.51335,+0.22748, -15.907,  +6.574, 99.1721,  4.805e-05
+0.83079,-0.50950,+0.22402, -15.760,  +6.473, 99.1728,  4.501e-05
+0.82975,-0.51071,+0.22517, -15.806,  +6.506, 99.2862,  4.535e-05
+0.82786,-0.51265,+0.22769, -15.884,  +6.580, 99.3014,  4.730e-05
+0.82953,-0.51144,+0.22429, -15.828,  +6.480, 99.0041,  4.642e-05
+0.82832,-0.51230,+0.22681, -15.868,  +6.555, 99.1964,  4.770e-05
+0.83145,-0.50808,+0.22483, -15.714,  +6.496, 99.1828,  4.547e-05
+0.83109,-0.50848,+0.22522, -15.730,  +6.508, 99.3444,  4.525e-05
+0.82995,-0.51048,+0.22491, -15.797,  +6.499, 99.1893,  4.582e-05
+0.83088,-0.50870,+0.22551, -15.738,  +6.516, 99.3748,  4.439e-05
+0.83277,-0.50820,+0.21958, -15.697,  +6.342, 98.8458,  4.315e-05
+0.83083,-0.50884,+0.22542, -15.743,  +6.514, 99.4190,  4.446e-05
+0.82994,-0.51021,+0.22557, -15.791,  +6.518, 99.2389,  4.629e-05
+0.83093,-0.50888,+0.22495, -15.742,  +6.500, 99.2791,  4.495e-05
+0.82963,-0.50984,+0.22756, -15.786,  +6.577, 99.4184,  4.649e-05
+0.83110,-0.50865,+0.22481, -15.734,  +6.496, 99.2962,  4.499e-05
+0.83107,-0.50817,+0.22602, -15.722,  +6.531, 99.3832,  4.519e-05
+0.83087,-0.50879,+0.22536, -15.741,  +6.512, 99.3601,  4.472e-05
+0.82936,-0.51136,+0.22513, -15.828,  +6.505, 99.1333,  4.637e-05
+0.82944,-0.51043,+0.22691, -15.804,  +6.558, 99.4249,  4.572e-05
+0.83040,-0.50959,+0.22527, -15.768,  +6.510, 99.3034,  4.537e-05
+0.83001,-0.51038,+0.22493, -15.794,  +6.499, 99.1916,  4.589e-05
+0.82973,-0.51060,+0.22547, -15.804,  +6.515, 99.2483,  4.581e-05
+0.82968,-0.51065,+0.22553, -15.806,  +6.517, 99.2437,  4.602e-05
