+0.20330,-0.11960,-0.97178, -15.234, -38.179, 98.9834,  8.853e-06
+0.19925,-0.12017,-0.97255, -15.547, -38.272, 99.0004,  9.806e-06
+0.19820,-0.11973,-0.97282, -15.568, -38.306, 99.0296,  1.022e-05
+0.19929,-0.11886,-0.97271, -15.406, -38.291, 99.0095,  9.460e-06
+0.19869,-0.11824,-0.97291, -15.378, -38.316, 99.0385,  9.480e-06
+0.21339,-0.11719,-0.96991, -14.388, -37.955, 98.9814,  8.953e-06
+0.20337,-0.11766,-0.97201, -15.026, -38.206, 98.9578,  8.768e-06
+0.20801,-0.11916,-0.97084, -14.903, -38.065, 99.0112,  9.030e-06
+0.18919,-0.11915,-0.97468, -16.101, -38.540, 98.9856,  9.276e-06
+0.19838,-0.11911,-0.97286, -15.491, -38.311, 98.9869,  8.948e-06
+0.20400,-0.11804,-0.97183, -15.028, -38.184, 99.0023,  8.360e-06
+0.20280,-0.11756,-0.97214, -15.051, -38.222, 98.9870,  8.347e-06
+0.18013,-0.12196,-0.97605, -17.050, -38.718, 98.9918,  8.129e-06
+0.20736,-0.11675,-0.97127, -14.690, -38.117, 98.9507,  8.258e-06
+0.20366,-0.11919,-0.97176, -15.169, -38.175, 98.9580,  8.631e-06
+0.19460,-0.11882,-0.97366, -15.704, -38.410, 98.9803,  8.261e-06
+0.20193,-0.11765,-0.97231, -15.113, -38.242, 98.9435,  8.423e-06
+0.19636,-0.11958,-0.97321, -15.670, -38.354, 98.9432,  8.741e-06
+0.20319,-0.11761,-0.97205, -15.031, -38.211, 99.0230,  8.599e-06
+0.19167,-0.11878,-0.97425, -15.894, -38.484, 98.9827,  9.110e-06
+0.19196,-0.11952,-0.97410, -15.954, -38.465, 99.0398,  8.955e-06
+0.20752,-0.11738,-0.97116, -14.747, -38.104, 98.9269,  8.125e-06
+0.19940,-0.11995,-0.97255, -15.515, -38.272, 98.9743,  9.177e-06
+0.19777,-0.11880,-0.97302, -15.497, -38.331, 99.0531,  9.439e-06
+0.20372,-0.11771,-0.97193, -15.010, -38.196, 98.9827,  8.809e-06
+0.19893,-0.11902,-0.97276, -15.447, -38.298, 99.0059,  9.323e-06
+0.20317,-0.11896,-0.97189, -15.175, -38.191, 99.0321,  8.844e-06
+0.20281,-0.11772,-0.97212, -15.066, -38.219, 98.9814,  8.881e-06
+0.19790,-0.12084,-0.97275, -15.705, -38.296, 98.9394,  8.896e-06
+0.18219,-0.11967,-0.97595, -16.650, -38.705, 99.0005,  8.511e-06
+0.19368,-0.11988,-0.97371, -15.877, -38.417, 98.9623,  9.076e-06
+0.19644,-0.12073,-0.97306, -15.788, -38.335, 98.9622,  8.876e-06
+0.19964,-0.11816,-0.97272, -15.310, -38.293, 99.0245,  8.510e-06
+0.19685,-0.11817,-0.97329, -15.489, -38.363, 99.0005,  8.839e-06
+0.20589,-0.11831,-0.97140, -14.941, -38.132, 99.0827,  8.851e-06
+0.19380,-0.11912,-0.97378, -15.789, -38.425, 99.0062,  8.925e-06
+0.18023,-0.12198,-0.97603, -17.045, -38.715, 98.9035,  8.360e-06
+0.19916,-0.11755,-0.97289, -15.275, -38.314, 99.0095,  8.639e-06
+0.20231,-0.11864,-0.97211, -15.195, -38.218, 98.9706,  8.581e-06
+0.20455,-0.11888,-0.97161, -15.082, -38.157, 99.0287,  8.875e-06
+0.19855,-0.11895,-0.97285, -15.463, -38.309, 98.9759,  9.175e-06
+0.18848,-0.11892,-0.97485, -16.125, -38.562, 98.9823,  8.915e-06
+0.19714,-0.11950,-0.97306, -15.611, -38.336, 98.9385,  8.801e-06
+0.19928,-0.11915,-0.97267, -15.438, -38.287, 99.0541,  9.118e-06
+0.20116,-0.11883,-0.97232, -15.286, -38.244, 99.0568,  9.232e-06
+0.20210,-0.11746,-0.97230, -15.083, -38.241, 98.9799,  8.964e-06
+0.19231,-0.12117,-0.97382, -16.107, -38.431, 98.9526,  9.214e-06
+0.19903,-0.11814,-0.97284, -15.346, -38.309, 99.0443,  8.615e-06
+0.19706,-0.11903,-0.97314, -15.566, -38.345, 98.9515,  8.765e-06
+0.19670,-0.12031,-0.97305, -15.726, -38.334, 98.9512,  9.074e-06
+0.19464,-0.11980,-0.97353, -15.807, -38.394, 99.0591,  9.541e-06
+0.19596,-0.11835,-0.97344, -15.565, -38.383, 98.9790,  9.188e-06
+0.19844,-0.12084,-0.97263, -15.669, -38.283, 98.9617,  9.359e-06
+0.19861,-0.11689,-0.97308, -15.239, -38.338, 99.0158,  8.619e-06
+0.18965,-0.11951,-0.97455, -16.109, -38.523, 98.9781,  8.802e-06
+0.20083,-0.12061,-0.97217, -15.494, -38.226, 98.9624,  8.922e-06
+0.19991,-0.11852,-0.97262, -15.332, -38.281, 98.9558,  9.017e-06
+0.19864,-0.11976,-0.97273, -15.542, -38.294, 98.9646,  8.915e-06
+0.21297,-0.11690,-0.97004, -14.381, -37.970, 99.0477,  8.267e-06
+0.19811,-0.11846,-0.97299, -15.438, -38.327, 98.9827,  9.189e-06
+0.19652,-0.12061,-0.97305, -15.770, -38.334, 98.9359,  9.113e-06
+0.20158,-0.11843,-0.97229, -15.218, -38.240, 99.0575,  9.025e-06
