-0.38945,-0.86263,-0.32279, -57.149,  -9.416, 99.5424,  1.526e-04
-0.38559,-0.86421,-0.32319, -57.023,  -9.428, 99.5040,  1.504e-04
-0.38377,-0.86487,-0.32360, -56.964,  -9.440, 99.4961,  1.514e-04
-0.38321,-0.86536,-0.32294, -56.943,  -9.421, 99.4858,  1.519e-04
-0.38339,-0.86518,-0.32323, -56.950,  -9.429, 99.4995,  1.524e-04
-0.38351,-0.86512,-0.32325, -56.954,  -9.430, 99.5055,  1.510e-04
-0.38393,-0.86515,-0.32268, -56.965,  -9.412, 99.4986,  1.525e-04
-0.38474,-0.86462,-0.32312, -56.994,  -9.426, 99.5150,  1.529e-04
-0.38490,-0.86430,-0.32378, -57.003,  -9.446, 99.5256,  1.517e-04
-0.38468,-0.86470,-0.32299, -56.992,  -9.422, 99.4873,  1.519e-04
-0.38534,-0.86401,-0.32402, -57.018,  -9.453, 99.5244,  1.522e-04
-0.38462,-0.86477,-0.32287, -56.989,  -9.418, 99.4957,  1.525e-04
-0.38577,-0.86378,-0.32414, -57.033,  -9.457, 99.5367,  1.504e-04
-0.38511,-0.86459,-0.32277, -57.005,  -9.415, 99.5081,  1.527e-04
-0.38528,-0.86433,-0.32325, -57.013,  -9.430, 99.5065,  1.516e-04
-0.38500,-0.86459,-0.32289, -57.002,  -9.419, 99.4891,  1.520e-04
-0.38478,-0.86468,-0.32290, -56.994,  -9.419, 99.4951,  1.521e-04
-0.38471,-0.86459,-0.32324, -56.994,  -9.430, 99.5132,  1.517e-04
-0.38465,-0.86474,-0.32290, -56.990,  -9.419, 99.5035,  1.519e-04
-0.38451,-0.86494,-0.32252, -56.984,  -9.408, 99.4964,  1.516e-04
-0.38491,-0.86443,-0.32343, -57.001,  -9.435, 99.5326,  1.520e-04
-0.38462,-0.86481,-0.32277, -56.988,  -9.415, 99.5154,  1.509e-04
-0.38471,-0.86476,-0.32279, -56.992,  -9.416, 99.5119,  1.519e-04
-0.38444,-0.86498,-0.32253, -56.981,  -9.408, 99.5061,  1.521e-04
-0.38499,-0.86444,-0.32329, -57.003,  -9.431, 99.5139,  1.512e-04
-0.38468,-0.86467,-0.32307, -56.992,  -9.424, 99.4986,  1.499e-04
-0.38498,-0.86437,-0.32349, -57.004,  -9.437, 99.5151,  1.505e-04
-0.38443,-0.86492,-0.32268, -56.982,  -9.413, 99.5177,  1.523e-04
-0.38437,-0.86483,-0.32301, -56.981,  -9.422, 99.5332,  1.521e-04
-0.38410,-0.86526,-0.32216, -56.969,  -9.397, 99.4919,  1.521e-04
-0.38463,-0.86474,-0.32293, -56.990,  -9.420, 99.5127,  1.524e-04
-0.38478,-0.86453,-0.32330, -56.996,  -9.431, 99.5138,  1.515e-04
-0.38501,-0.86459,-0.32288, -57.002,  -9.419, 99.5127,  1.515e-04
