-0.03442,+0.06483,+0.99730, +58.983, +42.895, 99.1835,  6.786e-06
-0.03140,+0.06135,+0.99762, +58.554, +43.024, 99.2119,  6.763e-06
-0.03787,+0.06760,+0.99699, +59.630, +42.778, 99.1358,  6.294e-06
-0.03194,+0.06114,+0.99762, +58.793, +43.022, 99.2033,  6.206e-06
-0.03249,+0.06136,+0.99759, +58.953, +43.009, 99.2478,  6.843e-06
-0.03298,+0.06271,+0.99749, +58.869, +42.968, 99.2474,  6.950e-06
-0.03951,+0.07256,+0.99658, +59.285, +42.631, 99.1948,  6.848e-06
-0.03307,+0.06385,+0.99741, +58.691, +42.938, 99.2162,  6.943e-06
-0.03327,+0.06410,+0.99739, +58.715, +42.929, 99.2808,  6.888e-06
-0.03189,+0.06408,+0.99744, +58.228, +42.948, 99.2629,  7.012e-06
-0.03413,+0.06527,+0.99728, +58.804, +42.888, 99.2333,  7.320e-06
-0.03271,+0.06350,+0.99745, +58.626, +42.952, 99.2178,  6.254e-06
-0.03145,+0.06209,+0.99758, +58.430, +43.005, 99.2904,  6.590e-06
-0.03224,+0.06486,+0.99737, +58.217, +42.923, 99.2123,  6.260e-06
-0.02992,+0.06050,+0.99772, +58.159, +43.065, 99.2253,  6.614e-06
-0.03436,+0.06380,+0.99737, +59.154, +42.922, 99.1592,  6.183e-06
-0.03348,+0.06410,+0.99738, +58.788, +42.927, 99.2110,  6.534e-06
-0.03382,+0.06374,+0.99739, +58.977, +42.931, 99.2277,  6.761e-06
-0.02836,+0.05623,+0.99801, +58.384, +43.195, 99.2322,  7.141e-06
-0.03674,+0.06643,+0.99711, +59.474, +42.823, 99.2199,  6.884e-06
-0.03670,+0.07008,+0.99687, +58.819, +42.731, 99.2349,  6.432e-06
-0.03109,+0.05958,+0.99774, +58.780, +43.073, 99.2509,  6.926e-06
-0.03045,+0.05865,+0.99781, +58.721, +43.105, 99.2417,  7.084e-06
-0.03713,+0.06750,+0.99703, +59.407, +42.791, 99.2529,  6.728e-06
-0.03743,+0.06889,+0.99692, +59.260, +42.752, 99.1755,  6.117e-06
-0.03313,+0.06415,+0.99739, +58.656, +42.930, 99.2131,  6.868e-06
