+0.75168,-0.23748,+0.61528,  -8.767, +18.986, 98.2778,  2.495e-05
+0.75239,-0.23474,+0.61547,  -8.664, +18.993, 98.3801,  2.478e-05
+0.75341,-0.23196,+0.61528,  -8.556, +18.986, 98.4815,  2.489e-05
+0.75377,-0.23312,+0.61439,  -8.593, +18.954, 98.4865,  2.510e-05
+0.75275,-0.23507,+0.61491,  -8.671, +18.973, 98.4493,  2.489e-05
+0.75316,-0.23254,+0.61537,  -8.579, +18.989, 98.4874,  2.484e-05
+0.75293,-0.23345,+0.61530,  -8.613, +18.987, 98.4095,  2.492e-05
+0.75312,-0.23434,+0.61473,  -8.642, +18.966, 98.3199,  2.497e-05
+0.75249,-0.23374,+0.61573,  -8.628, +19.003, 98.4276,  2.474e-05
+0.75257,-0.23565,+0.61490,  -8.694, +18.972, 98.4316,  2.504e-05
+0.75243,-0.23556,+0.61511,  -8.692, +18.980, 98.4234,  2.494e-05
+0.75279,-0.23498,+0.61489,  -8.668, +18.972, 98.4745,  2.478e-05
+0.75254,-0.23602,+0.61480,  -8.707, +18.969, 98.4880,  2.487e-05
+0.75253,-0.23543,+0.61504,  -8.686, +18.977, 98.5324,  2.485e-05
+0.75351,-0.23395,+0.61440,  -8.624, +18.954, 98.5591,  2.498e-05
+0.75325,-0.23345,+0.61491,  -8.610, +18.973, 98.3948,  2.488e-05
+0.75292,-0.23430,+0.61500,  -8.643, +18.976, 98.3508,  2.489e-05
+0.75292,-0.23529,+0.61462,  -8.677, +18.962, 98.3995,  2.520e-05
+0.75261,-0.23647,+0.61454,  -8.721, +18.959, 98.3876,  2.489e-05
+0.75298,-0.23541,+0.61449,  -8.681, +18.957, 98.3633,  2.510e-05
+0.75327,-0.23525,+0.61421,  -8.672, +18.947, 98.3071,  2.510e-05
+0.75275,-0.23441,+0.61515,  -8.648, +18.982, 98.4040,  2.509e-05
+0.75275,-0.23432,+0.61520,  -8.645, +18.983, 98.4312,  2.489e-05
+0.75245,-0.23561,+0.61507,  -8.693, +18.979, 98.4101,  2.507e-05
+0.75299,-0.23525,+0.61455,  -8.675, +18.960, 98.4760,  2.492e-05
+0.75292,-0.23429,+0.61500,  -8.643, +18.976, 98.5328,  2.486e-05
+0.75373,-0.23465,+0.61387,  -8.646, +18.935, 98.6158,  2.500e-05
+0.75337,-0.23398,+0.61456,  -8.627, +18.960, 98.4820,  2.498e-05
+0.75308,-0.23415,+0.61486,  -8.636, +18.971, 98.4401,  2.507e-05
+0.75357,-0.23393,+0.61434,  -8.623, +18.952, 98.5686,  2.494e-05
+0.75321,-0.23473,+0.61448,  -8.655, +18.957, 98.5832,  2.504e-05
+0.75369,-0.23433,+0.61403,  -8.636, +18.941, 98.5629,  2.511e-05
+0.75369,-0.23437,+0.61402,  -8.637, +18.941, 98.4902,  2.488e-05
+0.75365,-0.23463,+0.61397,  -8.646, +18.939, 98.5892,  2.507e-05
+0.75332,-0.23440,+0.61446,  -8.642, +18.957, 98.4456,  2.503e-05
+0.75354,-0.23440,+0.61419,  -8.640, +18.947, 98.7431,  2.491e-05
+0.75315,-0.23563,+0.61420,  -8.686, +18.947, 98.3372,  2.513e-05
+0.75298,-0.23492,+0.61469,  -8.663, +18.965, 98.3706,  2.522e-05
+0.75385,-0.23339,+0.61419,  -8.601, +18.947, 98.1861,  2.484e-05
+0.75235,-0.23426,+0.61571,  -8.647, +19.002, 98.6093,  2.460e-05
+0.75304,-0.23369,+0.61508,  -8.620, +18.979, 98.3060,  2.485e-05
+0.75215,-0.23491,+0.61570,  -8.672, +19.002, 98.4150,  2.487e-05
+0.75256,-0.23471,+0.61528,  -8.661, +18.986, 98.3509,  2.499e-05
+0.75244,-0.23494,+0.61534,  -8.670, +18.988, 98.2910,  2.486e-05
+0.75334,-0.23462,+0.61435,  -8.649, +18.952, 98.4570,  2.521e-05
+0.75343,-0.23533,+0.61397,  -8.673, +18.938, 98.4052,  2.539e-05
+0.75315,-0.23687,+0.61373,  -8.729, +18.930, 98.4814,  2.502e-05
+0.75246,-0.23670,+0.61463,  -8.731, +18.963, 98.4462,  2.521e-05
+0.75306,-0.23693,+0.61381,  -8.732, +18.933, 98.5570,  2.516e-05
+0.75358,-0.23609,+0.61349,  -8.698, +18.921, 98.5814,  2.536e-05
+0.75400,-0.23434,+0.61365,  -8.633, +18.927, 98.5246,  2.512e-05
+0.75361,-0.23458,+0.61404,  -8.645, +18.941, 98.4392,  2.491e-05
+0.75322,-0.23593,+0.61400,  -8.696, +18.940, 98.5102,  2.531e-05
+0.75248,-0.23642,+0.61472,  -8.721, +18.966, 98.4983,  2.507e-05
+0.75283,-0.23265,+0.61573,  -8.586, +19.003, 98.4436,  2.463e-05
+0.75205,-0.23504,+0.61577,  -8.678, +19.004, 98.3239,  2.474e-05
+0.75299,-0.23322,+0.61531,  -8.605, +18.987, 98.3611,  2.465e-05
+0.75304,-0.23290,+0.61537,  -8.593, +18.990, 98.1865,  2.427e-05
+0.75221,-0.23442,+0.61581,  -8.655, +19.006, 98.4050,  2.497e-05
+0.75318,-0.23775,+0.61334,  -8.760, +18.916, 98.4324,  2.539e-05
+0.75245,-0.23684,+0.61460,  -8.736, +18.961, 98.3218,  2.467e-05
+0.75328,-0.23409,+0.61463,  -8.632, +18.962, 98.4716,  2.486e-05
+0.75355,-0.23283,+0.61478,  -8.585, +18.968, 98.5763,  2.461e-05
+0.75211,-0.23576,+0.61542,  -8.702, +18.991, 98.4582,  2.461e-05
+0.75215,-0.23718,+0.61483,  -8.751, +18.970, 98.4857,  2.467e-05
+0.75386,-0.23451,+0.61375,  -8.640, +18.931, 98.5137,  2.482e-05
+0.75264,-0.23630,+0.61457,  -8.715, +18.960, 98.4398,  2.496e-05
+0.75149,-0.23638,+0.61595,  -8.731, +19.010, 98.6096,  2.443e-05
+0.75421,-0.23455,+0.61332,  -8.638, +18.915, 98.4049,  2.520e-05
+0.75307,-0.23415,+0.61486,  -8.636, +18.971, 98.2966,  2.505e-05
+0.75244,-0.23480,+0.61539,  -8.665, +18.990, 98.4201,  2.477e-05
+0.75190,-0.23393,+0.61637,  -8.641, +19.026, 98.4657,  2.431e-05
+0.75279,-0.23369,+0.61538,  -8.623, +18.990, 98.5690,  2.454e-05
+0.75269,-0.23692,+0.61427,  -8.736, +18.950, 98.4086,  2.526e-05
