-0.34817,+0.93743,+0.00081, +55.188,  +0.023, 98.7656,  1.985e-05
-0.35227,+0.93590,-0.00062, +55.313,  -0.018, 98.6242,  1.981e-05
-0.35287,+0.93567,-0.00016, +55.332,  -0.005, 98.5868,  1.979e-05
-0.35411,+0.93521,-0.00054, +55.369,  -0.016, 98.5756,  1.984e-05
-0.35407,+0.93522,-0.00049, +55.368,  -0.014, 98.7273,  1.975e-05
-0.35311,+0.93558,-0.00033, +55.339,  -0.009, 98.5565,  1.966e-05
-0.35121,+0.93630,+0.00074, +55.281,  +0.021, 98.8571,  1.968e-05
-0.34985,+0.93681,+0.00019, +55.239,  +0.005, 98.8717,  1.974e-05
-0.35153,+0.93618,+0.00035, +55.291,  +0.010, 98.7516,  1.987e-05
-0.35258,+0.93578,-0.00017, +55.323,  -0.005, 98.5815,  1.985e-05
-0.35127,+0.93627,+0.00112, +55.283,  +0.032, 98.8209,  1.987e-05
-0.35131,+0.93626,-0.00110, +55.284,  -0.031, 98.9929,  1.955e-05
-0.34916,+0.93706,+0.00206, +55.218,  +0.059, 98.6833,  1.982e-05
-0.35032,+0.93663,+0.00084, +55.253,  +0.024, 98.6712,  1.984e-05
-0.35140,+0.93623,+0.00021, +55.286,  +0.006, 98.6010,  1.983e-05
-0.35140,+0.93622,-0.00002, +55.287,  -0.001, 98.7003,  1.981e-05
-0.35150,+0.93619,-0.00047, +55.290,  -0.013, 98.8389,  1.980e-05
-0.34985,+0.93681,+0.00114, +55.239,  +0.033, 98.9580,  1.978e-05
-0.34946,+0.93695,+0.00088, +55.227,  +0.025, 98.9001,  1.981e-05
-0.35091,+0.93641,+0.00024, +55.272,  +0.007, 99.0779,  1.974e-05
-0.35043,+0.93659,+0.00075, +55.257,  +0.022, 98.7889,  1.976e-05
-0.35124,+0.93628,+0.00070, +55.282,  +0.020, 98.8661,  1.976e-05
-0.35105,+0.93636,-0.00005, +55.276,  -0.002, 98.8315,  1.970e-05
-0.35056,+0.93654,+0.00005, +55.261,  +0.002, 98.7790,  1.974e-05
-0.35020,+0.93668,-0.00005, +55.250,  -0.002, 98.7944,  1.960e-05
-0.35045,+0.93658,+0.00069, +55.257,  +0.020, 98.9548,  1.962e-05
-0.35312,+0.93558,-0.00147, +55.339,  -0.042, 98.6212,  1.966e-05
-0.35237,+0.93586,-0.00111, +55.316,  -0.032, 98.7349,  1.963e-05
-0.35281,+0.93570,-0.00116, +55.329,  -0.033, 98.6951,  1.962e-05
-0.34959,+0.93690,+0.00029, +55.231,  +0.008, 98.8515,  1.958e-05
-0.35044,+0.93659,-0.00006, +55.257,  -0.002, 98.9147,  1.957e-05
-0.34992,+0.93678,-0.00044, +55.241,  -0.013, 99.0717,  1.961e-05
-0.34909,+0.93709,+0.00144, +55.216,  +0.041, 98.9672,  1.975e-05
-0.34938,+0.93698,+0.00143, +55.225,  +0.041, 98.8039,  1.976e-05
-0.35065,+0.93651,+0.00085, +55.264,  +0.024, 98.8830,  1.960e-05
-0.35395,+0.93526,-0.00305, +55.365,  -0.087, 98.6624,  1.955e-05
-0.35046,+0.93658,+0.00111, +55.258,  +0.032, 98.6520,  1.970e-05
-0.34991,+0.93678,+0.00067, +55.241,  +0.019, 98.5519,  1.974e-05
-0.35108,+0.93635,+0.00050, +55.277,  +0.014, 98.9544,  1.983e-05
-0.35008,+0.93672,-0.00012, +55.246,  -0.004, 99.1906,  1.970e-05
-0.34943,+0.93696,+0.00022, +55.226,  +0.006, 98.8131,  1.982e-05
-0.35091,+0.93641,+0.00068, +55.271,  +0.020, 98.6815,  1.993e-05
-0.35180,+0.93608,+0.00010, +55.299,  +0.003, 98.5875,  1.980e-05
-0.35388,+0.93529,-0.00206, +55.363,  -0.059, 98.8452,  1.964e-05
-0.35273,+0.93572,-0.00027, +55.327,  -0.008, 98.6409,  1.975e-05
-0.35359,+0.93540,-0.00178, +55.353,  -0.051, 98.8174,  1.965e-05
-0.35380,+0.93532,-0.00257, +55.360,  -0.074, 98.8354,  1.967e-05
-0.35138,+0.93623,+0.00056, +55.286,  +0.016, 98.9484,  1.996e-05
-0.34912,+0.93708,+0.00153, +55.217,  +0.044, 99.0364,  1.986e-05
-0.35058,+0.93653,+0.00068, +55.262,  +0.019, 98.6207,  1.991e-05
-0.35009,+0.93672,-0.00003, +55.246,  -0.001, 99.0783,  1.983e-05
-0.34972,+0.93685,+0.00072, +55.235,  +0.021, 99.1005,  1.978e-05
-0.34966,+0.93688,+0.00139, +55.233,  +0.040, 98.9819,  1.989e-05
-0.35107,+0.93635,+0.00102, +55.276,  +0.029, 99.0591,  1.992e-05
-0.35014,+0.93669,+0.00149, +55.248,  +0.043, 98.7277,  1.982e-05
-0.35100,+0.93638,+0.00053, +55.274,  +0.015, 98.8822,  1.975e-05
-0.35166,+0.93613,+0.00045, +55.295,  +0.013, 98.8037,  1.990e-05
-0.34702,+0.93786,+0.00078, +55.153,  +0.022, 98.8707,  1.959e-05
-0.34878,+0.93720,+0.00140, +55.206,  +0.040, 98.7720,  1.982e-05
-0.35040,+0.93660,+0.00139, +55.256,  +0.040, 98.9312,  1.986e-05
-0.35151,+0.93619,+0.00045, +55.290,  +0.013, 99.0429,  1.992e-05
-0.35218,+0.93593,+0.00173, +55.310,  +0.050, 98.6448,  1.997e-05
-0.35249,+0.93581,-0.00124, +55.320,  -0.036, 98.8472,  1.966e-05
-0.35250,+0.93581,-0.00237, +55.320,  -0.068, 99.3023,  1.938e-05
-0.35184,+0.93606,-0.00096, +55.300,  -0.027, 99.0052,  1.961e-05
-0.35055,+0.93654,+0.00012, +55.261,  +0.003, 98.6812,  1.958e-05
-0.35103,+0.93636,+0.00129, +55.275,  +0.037, 98.7391,  1.993e-05
-0.35297,+0.93563,-0.00085, +55.335,  -0.024, 98.7791,  1.966e-05
-0.35167,+0.93612,-0.00049, +55.295,  -0.014, 98.9362,  1.978e-05
-0.35181,+0.93607,-0.00014, +55.299,  -0.004, 98.7307,  1.981e-05
-0.35011,+0.93671,-0.00043, +55.247,  -0.012, 98.9125,  1.967e-05
-0.35037,+0.93661,-0.00073, +55.255,  -0.021, 99.0031,  1.944e-05
-0.34951,+0.93693,+0.00132, +55.229,  +0.038, 98.5559,  1.966e-05
-0.35025,+0.93665,+0.00050, +55.251,  +0.014, 98.7608,  1.973e-05
-0.35129,+0.93627,-0.00115, +55.283,  -0.033, 98.7121,  1.966e-05
