-0.75485,-0.47990,+0.44710, -73.777, +13.279, 99.4114,  7.853e-05
-0.75400,-0.48140,+0.44692, -73.722, +13.273, 99.3469,  7.843e-05
-0.75476,-0.48018,+0.44695, -73.768, +13.274, 99.3847,  7.853e-05
-0.75265,-0.48277,+0.44771, -73.661, +13.299, 99.2394,  7.867e-05
-0.75457,-0.48125,+0.44612, -73.736, +13.247, 99.4154,  7.874e-05
-0.75286,-0.48297,+0.44714, -73.660, +13.280, 99.2369,  7.907e-05
-0.75356,-0.48247,+0.44652, -73.685, +13.260, 99.3213,  7.875e-05
-0.75378,-0.48165,+0.44702, -73.711, +13.276, 99.3651,  7.780e-05
-0.75380,-0.48141,+0.44726, -73.718, +13.284, 99.3912,  7.886e-05
-0.75061,-0.48438,+0.44940, -73.583, +13.353, 99.3159,  7.845e-05
-0.75336,-0.48191,+0.44746, -73.697, +13.290, 99.3385,  7.871e-05
-0.75450,-0.48016,+0.44741, -73.764, +13.289, 99.3956,  7.872e-05
-0.75321,-0.48152,+0.44813, -73.705, +13.312, 99.3672,  7.877e-05
-0.75361,-0.48158,+0.44739, -73.710, +13.288, 99.2946,  7.878e-05
-0.75354,-0.48186,+0.44720, -73.701, +13.282, 99.3848,  7.913e-05
-0.75446,-0.48091,+0.44668, -73.743, +13.265, 99.4510,  7.898e-05
-0.75509,-0.48005,+0.44653, -73.777, +13.261, 99.4356,  7.821e-05
-0.75529,-0.47926,+0.44704, -73.802, +13.277, 99.3927,  7.786e-05
-0.75432,-0.48020,+0.44767, -73.760, +13.297, 99.4094,  7.824e-05
-0.75443,-0.48082,+0.44682, -73.745, +13.270, 99.3270,  7.819e-05
-0.75499,-0.47964,+0.44714, -73.786, +13.280, 99.4172,  7.845e-05
-0.75321,-0.48166,+0.44797, -73.701, +13.307, 99.3261,  7.810e-05
-0.75387,-0.48119,+0.44737, -73.725, +13.287, 99.3274,  7.787e-05
-0.75448,-0.48112,+0.44640, -73.738, +13.257, 99.3379,  7.902e-05
-0.75399,-0.48135,+0.44699, -73.723, +13.275, 99.4030,  7.767e-05
-0.75316,-0.48236,+0.44730, -73.681, +13.285, 99.3843,  7.798e-05
-0.75285,-0.48208,+0.44813, -73.683, +13.312, 99.4114,  7.709e-05
-0.75437,-0.48032,+0.44746, -73.757, +13.290, 99.4261,  7.801e-05
-0.75441,-0.48026,+0.44747, -73.760, +13.291, 99.3528,  7.866e-05
-0.75555,-0.47915,+0.44672, -73.809, +13.267, 99.3899,  7.803e-05
-0.75628,-0.47892,+0.44573, -73.828, +13.235, 99.3525,  7.808e-05
-0.75437,-0.48147,+0.44622, -73.726, +13.251, 99.3371,  7.928e-05
-0.75474,-0.48038,+0.44676, -73.762, +13.268, 99.3832,  7.834e-05
-0.75422,-0.48064,+0.44737, -73.746, +13.288, 99.4136,  7.789e-05
-0.75360,-0.48117,+0.44784, -73.721, +13.303, 99.4205,  7.814e-05
-0.75468,-0.48000,+0.44729, -73.771, +13.285, 99.3797,  7.764e-05
-0.75506,-0.48002,+0.44661, -73.777, +13.263, 99.3990,  7.855e-05
-0.75393,-0.48113,+0.44733, -73.728, +13.286, 99.4342,  7.846e-05
-0.75292,-0.48178,+0.44834, -73.693, +13.318, 99.4408,  7.981e-05
-0.75249,-0.48281,+0.44793, -73.657, +13.305, 99.3432,  7.772e-05
-0.75263,-0.48307,+0.44743, -73.653, +13.290, 99.4385,  7.888e-05
-0.75406,-0.48012,+0.44820, -73.757, +13.314, 99.3667,  7.870e-05
-0.75473,-0.47984,+0.44737, -73.776, +13.288, 99.3391,  7.901e-05
-0.75350,-0.48154,+0.44761, -73.709, +13.295, 99.3039,  7.893e-05
-0.75264,-0.48324,+0.44723, -73.648, +13.283, 99.2914,  7.873e-05
-0.75387,-0.48203,+0.44645, -73.702, +13.258, 99.3618,  7.893e-05
-0.75461,-0.48019,+0.44720, -73.765, +13.282, 99.3414,  7.864e-05
-0.75399,-0.48132,+0.44702, -73.724, +13.276, 99.2737,  7.764e-05
-0.75356,-0.48208,+0.44693, -73.696, +13.274, 99.3456,  7.912e-05
-0.75491,-0.48022,+0.44665, -73.769, +13.264, 99.4181,  7.856e-05
-0.75363,-0.48078,+0.44821, -73.732, +13.314, 99.3791,  7.962e-05
-0.75327,-0.48205,+0.44745, -73.692, +13.290, 99.3165,  7.877e-05
-0.75386,-0.48152,+0.44703, -73.716, +13.277, 99.3955,  7.935e-05
-0.75353,-0.48140,+0.44771, -73.714, +13.298, 99.4533,  7.776e-05
-0.75187,-0.48262,+0.44920, -73.652, +13.346, 99.3735,  7.728e-05
-0.75356,-0.48208,+0.44692, -73.696, +13.273, 99.3331,  7.832e-05
-0.75460,-0.48028,+0.44712, -73.762, +13.280, 99.4470,  7.892e-05
-0.75346,-0.48084,+0.44843, -73.727, +13.322, 99.3965,  7.856e-05
-0.75331,-0.48184,+0.44760, -73.698, +13.295, 99.3449,  7.863e-05
-0.75214,-0.48299,+0.44835, -73.647, +13.319, 99.2856,  8.016e-05
-0.75422,-0.48049,+0.44752, -73.750, +13.292, 99.4464,  7.968e-05
-0.75326,-0.48231,+0.44719, -73.684, +13.282, 99.3829,  7.942e-05
-0.75303,-0.48198,+0.44793, -73.689, +13.305, 99.4399,  7.963e-05
-0.75573,-0.47886,+0.44672, -73.820, +13.267, 99.4162,  7.923e-05
-0.75470,-0.47972,+0.44754, -73.779, +13.293, 99.3606,  7.917e-05
-0.75124,-0.48419,+0.44854, -73.599, +13.325, 99.4497,  7.885e-05
-0.75327,-0.48223,+0.44726, -73.686, +13.284, 99.3579,  7.847e-05
-0.75177,-0.48339,+0.44854, -73.629, +13.325, 99.2937,  7.712e-05
-0.75359,-0.48173,+0.44726, -73.706, +13.284, 99.3862,  7.883e-05
