+0.09709,+0.96927,-0.22603, +42.140,  -6.532, 98.6060,  4.121e-06
+0.09551,+0.96907,-0.22756, +42.186,  -6.577, 98.4312,  3.872e-06
+0.08989,+0.96864,-0.23162, +42.349,  -6.696, 98.9249,  3.698e-06
+0.09673,+0.96937,-0.22577, +42.151,  -6.524, 98.7375,  3.639e-06
+0.09511,+0.96873,-0.22915, +42.196,  -6.624, 98.4601,  3.742e-06
+0.09440,+0.96926,-0.22722, +42.219,  -6.567, 98.5765,  3.973e-06
+0.09684,+0.96906,-0.22704, +42.147,  -6.562, 98.3914,  3.847e-06
+0.09618,+0.96949,-0.22546, +42.167,  -6.515, 98.6234,  3.965e-06
+0.09537,+0.96889,-0.22840, +42.189,  -6.601, 98.6116,  3.855e-06
+0.09027,+0.96888,-0.23048, +42.339,  -6.663, 98.7835,  3.938e-06
+0.09033,+0.96882,-0.23072, +42.337,  -6.670, 98.7104,  4.038e-06
+0.09742,+0.96874,-0.22813, +42.129,  -6.593, 98.6251,  4.112e-06
+0.08909,+0.96870,-0.23168, +42.373,  -6.698, 98.8853,  4.240e-06
+0.09288,+0.96848,-0.23111, +42.261,  -6.681, 98.5398,  3.929e-06
+0.08632,+0.96874,-0.23256, +42.454,  -6.724, 98.9629,  3.780e-06
+0.09633,+0.96876,-0.22851, +42.161,  -6.605, 98.5447,  3.812e-06
+0.09923,+0.96943,-0.22441, +42.078,  -6.484, 98.5071,  3.808e-06
+0.09211,+0.96847,-0.23149, +42.283,  -6.692, 98.4980,  3.581e-06
+0.10056,+0.96907,-0.22537, +42.038,  -6.512, 98.5862,  3.752e-06
+0.09727,+0.96925,-0.22604, +42.135,  -6.532, 98.7188,  4.081e-06
+0.09459,+0.96844,-0.23058, +42.211,  -6.666, 98.5534,  4.009e-06
+0.08820,+0.96868,-0.23211, +42.399,  -6.711, 98.9412,  4.029e-06
+0.09602,+0.96879,-0.22851, +42.170,  -6.605, 98.3985,  3.846e-06
+0.09626,+0.96918,-0.22675, +42.164,  -6.553, 98.5955,  4.089e-06
+0.09040,+0.96873,-0.23106, +42.334,  -6.680, 98.8513,  4.211e-06
+0.09690,+0.96895,-0.22748, +42.144,  -6.574, 98.9445,  4.012e-06
+0.09726,+0.96895,-0.22732, +42.134,  -6.570, 98.4203,  4.046e-06
+0.09784,+0.96877,-0.22782, +42.116,  -6.584, 98.8678,  3.966e-06
+0.09445,+0.96905,-0.22809, +42.217,  -6.592, 98.9088,  3.964e-06
+0.09584,+0.96874,-0.22883, +42.175,  -6.614, 98.5797,  3.878e-06
+0.09433,+0.96903,-0.22821, +42.220,  -6.596, 98.6573,  3.962e-06
+0.09030,+0.96856,-0.23180, +42.337,  -6.701, 98.5271,  3.970e-06
+0.09147,+0.96847,-0.23174, +42.302,  -6.700, 99.0345,  3.949e-06
+0.09732,+0.96922,-0.22615, +42.133,  -6.535, 98.5870,  4.153e-06
+0.11151,+0.96976,-0.21710, +41.720,  -6.269, 98.2442,  3.736e-06
+0.09303,+0.96894,-0.22915, +42.258,  -6.624, 98.7078,  3.830e-06
+0.08970,+0.96851,-0.23227, +42.354,  -6.715, 98.6199,  4.186e-06
+0.09415,+0.96888,-0.22894, +42.225,  -6.617, 98.9942,  3.888e-06
+0.08161,+0.96797,-0.23744, +42.590,  -6.868, 99.2355,  3.995e-06
+0.09476,+0.96870,-0.22945, +42.207,  -6.632, 98.4205,  3.918e-06
+0.10007,+0.96913,-0.22532, +42.052,  -6.511, 98.6142,  4.076e-06
+0.08889,+0.96836,-0.23319, +42.378,  -6.743, 99.1230,  4.249e-06
+0.08180,+0.96770,-0.23848, +42.584,  -6.898, 98.9436,  3.871e-06
+0.09529,+0.96898,-0.22803, +42.192,  -6.591, 98.7073,  3.911e-06
+0.09171,+0.96884,-0.23007, +42.296,  -6.651, 99.0180,  3.776e-06
+0.09788,+0.96890,-0.22729, +42.116,  -6.569, 98.2501,  4.007e-06
+0.09512,+0.96878,-0.22894, +42.196,  -6.617, 98.5268,  3.997e-06
+0.09383,+0.96873,-0.22971, +42.234,  -6.640, 98.8539,  4.041e-06
+0.08656,+0.96826,-0.23448, +42.446,  -6.780, 98.8746,  4.113e-06
+0.09471,+0.96868,-0.22954, +42.208,  -6.635, 98.4955,  4.163e-06
+0.09796,+0.96898,-0.22689, +42.114,  -6.557, 98.4119,  4.223e-06
+0.08882,+0.96883,-0.23125, +42.381,  -6.685, 98.9148,  4.227e-06
+0.09485,+0.96922,-0.22718, +42.206,  -6.566, 98.6420,  4.155e-06
+0.09670,+0.96869,-0.22867, +42.150,  -6.609, 98.5363,  3.942e-06
+0.09700,+0.96888,-0.22774, +42.141,  -6.582, 98.5921,  3.914e-06
+0.09483,+0.96902,-0.22807, +42.205,  -6.592, 98.7454,  4.064e-06
+0.09048,+0.96829,-0.23289, +42.331,  -6.734, 98.5926,  4.047e-06
+0.09012,+0.96838,-0.23263, +42.342,  -6.726, 98.5594,  3.952e-06
+0.09779,+0.96877,-0.22787, +42.118,  -6.586, 98.7455,  3.763e-06
+0.10051,+0.96902,-0.22561, +42.039,  -6.519, 98.6348,  3.753e-06
+0.09450,+0.96882,-0.22905, +42.214,  -6.620, 98.6509,  4.032e-06
+0.09877,+0.96912,-0.22595, +42.090,  -6.529, 98.3813,  3.849e-06
+0.09162,+0.96847,-0.23167, +42.298,  -6.698, 98.4859,  3.919e-06
+0.09272,+0.96838,-0.23160, +42.265,  -6.696, 98.7721,  3.945e-06
+0.08490,+0.96759,-0.23784, +42.493,  -6.880, 99.0140,  4.032e-06
+0.09706,+0.96883,-0.22791, +42.140,  -6.587, 98.5647,  3.754e-06
+0.09252,+0.96908,-0.22876, +42.273,  -6.612, 98.8703,  4.161e-06
+0.08938,+0.96887,-0.23086, +42.365,  -6.674, 98.9923,  3.896e-06
+0.09859,+0.96925,-0.22545, +42.096,  -6.515, 98.3534,  3.879e-06
+0.09697,+0.96874,-0.22834, +42.142,  -6.600, 98.4760,  3.815e-06
+0.09576,+0.96903,-0.22760, +42.178,  -6.578, 98.5650,  3.886e-06
+0.08603,+0.96877,-0.23255, +42.463,  -6.723, 98.9415,  3.977e-06
+0.08751,+0.96870,-0.23230, +42.419,  -6.716, 99.0375,  3.693e-06
+0.10043,+0.96907,-0.22544, +42.042,  -6.514, 98.5432,  3.739e-06
+0.09279,+0.96924,-0.22797, +42.266,  -6.589, 98.9606,  3.827e-06
+0.09380,+0.96919,-0.22775, +42.236,  -6.582, 98.8846,  3.691e-06
+0.09353,+0.96875,-0.22975, +42.243,  -6.641, 98.5612,  3.638e-06
+0.09572,+0.96917,-0.22705, +42.180,  -6.562, 98.6335,  3.624e-06
+0.09503,+0.96956,-0.22564, +42.201,  -6.520, 98.6676,  3.560e-06
+0.09380,+0.96918,-0.22778, +42.236,  -6.583, 98.6953,  3.762e-06
+0.09324,+0.96881,-0.22959, +42.251,  -6.637, 98.4057,  3.844e-06
+0.09698,+0.96906,-0.22698, +42.143,  -6.560, 98.7262,  3.680e-06
+0.09254,+0.96890,-0.22949, +42.272,  -6.633, 98.7183,  3.872e-06
+0.09993,+0.96883,-0.22667, +42.056,  -6.551, 98.4491,  3.907e-06
+0.09824,+0.96942,-0.22488, +42.107,  -6.498, 98.6639,  3.815e-06
+0.09813,+0.96894,-0.22698, +42.108,  -6.560, 98.4274,  3.921e-06
+0.09301,+0.96846,-0.23118, +42.257,  -6.683, 98.6877,  4.004e-06
+0.09124,+0.96863,-0.23115, +42.309,  -6.682, 98.7653,  3.744e-06
+0.09643,+0.96924,-0.22646, +42.159,  -6.544, 98.6924,  3.754e-06
+0.09414,+0.96903,-0.22828, +42.225,  -6.598, 98.4417,  3.693e-06
+0.10047,+0.96933,-0.22428, +42.041,  -6.480, 98.5833,  3.561e-06
+0.09105,+0.96877,-0.23064, +42.316,  -6.667, 98.8942,  3.630e-06
+0.10124,+0.96915,-0.22471, +42.018,  -6.493, 98.3964,  3.534e-06
+0.09362,+0.96905,-0.22843, +42.241,  -6.602, 98.7195,  3.761e-06
+0.09644,+0.96889,-0.22793, +42.158,  -6.588, 98.5114,  3.763e-06
+0.10148,+0.96944,-0.22337, +42.012,  -6.454, 98.4825,  3.746e-06
+0.09019,+0.96855,-0.23189, +42.340,  -6.704, 98.8018,  3.932e-06
+0.09078,+0.96902,-0.22968, +42.324,  -6.639, 98.8046,  3.763e-06
+0.08999,+0.96839,-0.23265, +42.345,  -6.727, 98.7102,  3.832e-06
+0.09762,+0.96893,-0.22726, +42.123,  -6.568, 98.4027,  3.889e-06
+0.09559,+0.96854,-0.22978, +42.182,  -6.642, 98.8509,  3.946e-06
+0.09817,+0.96906,-0.22647, +42.108,  -6.545, 98.7932,  3.463e-06
+0.11886,+0.97037,-0.21038, +41.508,  -6.072, 97.8088,  3.946e-06
+0.09767,+0.96941,-0.22519, +42.123,  -6.507, 98.4367,  3.920e-06
+0.09855,+0.96933,-0.22515, +42.097,  -6.506, 98.5105,  3.647e-06
+0.09912,+0.96894,-0.22655, +42.080,  -6.547, 98.6466,  3.921e-06
+0.09433,+0.96857,-0.23016, +42.219,  -6.653, 98.8853,  3.972e-06
+0.08982,+0.96820,-0.23351, +42.350,  -6.752, 98.9033,  3.841e-06
+0.09543,+0.96872,-0.22909, +42.187,  -6.622, 98.8376,  3.955e-06
+0.08839,+0.96827,-0.23376, +42.392,  -6.759, 99.0587,  3.936e-06
+0.10086,+0.96933,-0.22410, +42.030,  -6.475, 98.1538,  3.831e-06
+0.08889,+0.96846,-0.23279, +42.378,  -6.731, 98.9999,  3.941e-06
+0.09287,+0.96878,-0.22985, +42.262,  -6.644, 98.7646,  3.873e-06
+0.10524,+0.96908,-0.22319, +41.901,  -6.448, 98.4282,  3.784e-06
+0.09761,+0.96952,-0.22474, +42.125,  -6.494, 98.4824,  3.695e-06
+0.10769,+0.96925,-0.22126, +41.830,  -6.391, 98.2283,  3.676e-06
+0.11004,+0.96966,-0.21830, +41.763,  -6.305, 98.5065,  3.631e-06
+0.09345,+0.96879,-0.22961, +42.245,  -6.637, 98.6994,  3.879e-06
+0.09995,+0.96922,-0.22501, +42.056,  -6.502, 98.3615,  3.893e-06
+0.08722,+0.96811,-0.23486, +42.426,  -6.792, 98.7600,  3.836e-06
+0.09590,+0.96887,-0.22822, +42.174,  -6.596, 98.6867,  4.002e-06
+0.08822,+0.96887,-0.23131, +42.399,  -6.687, 99.1616,  3.789e-06
+0.09581,+0.96924,-0.22669, +42.177,  -6.551, 98.9249,  3.889e-06
+0.09035,+0.96831,-0.23284, +42.335,  -6.732, 98.8073,  3.877e-06
+0.08615,+0.96782,-0.23645, +42.457,  -6.839, 98.9874,  3.863e-06
