-0.23611,-0.96663,-0.09936, -51.863,  -2.851, 99.6445,  9.920e-05
-0.23521,-0.96714,-0.09652, -51.834,  -2.770, 99.6312,  9.770e-05
-0.23637,-0.96646,-0.10041, -51.872,  -2.881, 99.6525,  9.996e-05
-0.23529,-0.96687,-0.09896, -51.839,  -2.840, 99.6293,  1.037e-04
-0.23489,-0.96698,-0.09887, -51.827,  -2.837, 99.6432,  1.032e-04
-0.23437,-0.96726,-0.09740, -51.810,  -2.795, 99.6292,  1.052e-04
-0.23352,-0.96766,-0.09536, -51.784,  -2.736, 99.6251,  1.006e-04
-0.23423,-0.96706,-0.09969, -51.808,  -2.861, 99.6276,  9.632e-05
-0.23244,-0.96783,-0.09630, -51.752,  -2.763, 99.6320,  1.018e-04
-0.23158,-0.96858,-0.09069, -51.723,  -2.602, 99.6013,  9.629e-05
-0.23404,-0.96743,-0.09643, -51.800,  -2.767, 99.6122,  9.583e-05
-0.23607,-0.96686,-0.09718, -51.860,  -2.788, 99.6168,  9.851e-05
-0.23561,-0.96697,-0.09723, -51.847,  -2.790, 99.6210,  9.914e-05
-0.23414,-0.96756,-0.09493, -51.802,  -2.724, 99.6254,  1.003e-04
-0.23446,-0.96718,-0.09792, -51.813,  -2.810, 99.6308,  1.016e-04
-0.23402,-0.96757,-0.09511, -51.798,  -2.729, 99.6182,  1.006e-04
-0.23510,-0.96710,-0.09721, -51.832,  -2.789, 99.6233,  9.793e-05
-0.23116,-0.96847,-0.09294, -51.712,  -2.667, 99.5918,  9.158e-05
-0.23454,-0.96734,-0.09618, -51.814,  -2.760, 99.6181,  1.015e-04
-0.23619,-0.96660,-0.09953, -51.866,  -2.856, 99.6418,  9.660e-05
-0.23519,-0.96717,-0.09624, -51.834,  -2.761, 99.6218,  9.414e-05
-0.23633,-0.96673,-0.09787, -51.869,  -2.808, 99.6394,  1.062e-04
-0.23478,-0.96706,-0.09833, -51.823,  -2.822, 99.6190,  9.846e-05
-0.23337,-0.96765,-0.09590, -51.779,  -2.752, 99.6249,  9.362e-05
-0.23068,-0.96845,-0.09426, -51.699,  -2.704, 99.5994,  9.299e-05
-0.23464,-0.96698,-0.09952, -51.820,  -2.856, 99.6340,  9.341e-05
-0.23490,-0.96685,-0.10013, -51.828,  -2.873, 99.6417,  9.581e-05
-0.23450,-0.96734,-0.09626, -51.813,  -2.762, 99.6254,  9.751e-05
-0.23380,-0.96740,-0.09734, -51.793,  -2.793, 99.6349,  1.008e-04
-0.23358,-0.96770,-0.09486, -51.785,  -2.722, 99.6206,  1.018e-04
-0.23466,-0.96691,-0.10007, -51.821,  -2.872, 99.6478,  9.712e-05
-0.23474,-0.96742,-0.09482, -51.819,  -2.720, 99.6168,  9.798e-05
-0.23564,-0.96688,-0.09803, -51.848,  -2.813, 99.6464,  1.026e-04
-0.23381,-0.96776,-0.09367, -51.791,  -2.687, 99.6100,  9.343e-05
-0.23394,-0.96778,-0.09319, -51.795,  -2.674, 99.6170,  9.775e-05
-0.23457,-0.96727,-0.09680, -51.816,  -2.778, 99.6205,  1.000e-04
-0.23386,-0.96752,-0.09597, -51.794,  -2.754, 99.6295,  9.568e-05
-0.23513,-0.96687,-0.09941, -51.834,  -2.853, 99.6259,  9.582e-05
-0.23706,-0.96635,-0.09981, -51.892,  -2.864, 99.6308,  1.015e-04
-0.23375,-0.96759,-0.09556, -51.791,  -2.742, 99.6109,  9.747e-05
-0.23611,-0.96677,-0.09799, -51.862,  -2.812, 99.6382,  1.039e-04
-0.23181,-0.96830,-0.09305, -51.731,  -2.670, 99.5944,  9.779e-05
-0.23586,-0.96668,-0.09951, -51.856,  -2.856, 99.6360,  9.767e-05
-0.23488,-0.96715,-0.09723, -51.825,  -2.790, 99.6423,  9.908e-05
-0.23514,-0.96706,-0.09746, -51.833,  -2.796, 99.6346,  1.008e-04
-0.23669,-0.96630,-0.10120, -51.882,  -2.904, 99.6581,  9.627e-05
-0.23417,-0.96712,-0.09919, -51.806,  -2.846, 99.6292,  9.613e-05
-0.23394,-0.96774,-0.09350, -51.795,  -2.682, 99.6179,  9.913e-05
-0.23547,-0.96704,-0.09693, -51.843,  -2.781, 99.6211,  9.655e-05
-0.23414,-0.96752,-0.09535, -51.802,  -2.736, 99.6181,  9.838e-05
-0.23245,-0.96795,-0.09506, -51.752,  -2.727, 99.5935,  9.118e-05
-0.23750,-0.96610,-0.10123, -51.906,  -2.905, 99.6578,  9.766e-05
-0.24024,-0.96489,-0.10620, -51.991,  -3.048, 99.6679,  9.302e-05
-0.23379,-0.96764,-0.09491, -51.791,  -2.723, 99.5976,  9.610e-05
-0.23397,-0.96760,-0.09491, -51.797,  -2.723, 99.6148,  9.858e-05
-0.23761,-0.96627,-0.09931, -51.908,  -2.850, 99.6468,  9.903e-05
-0.23446,-0.96739,-0.09581, -51.812,  -2.749, 99.6315,  1.027e-04
-0.23447,-0.96742,-0.09553, -51.812,  -2.741, 99.6424,  9.839e-05
-0.23629,-0.96652,-0.10009, -51.869,  -2.872, 99.6358,  1.011e-04
-0.23463,-0.96744,-0.09494, -51.816,  -2.724, 99.6102,  9.892e-05
-0.23720,-0.96602,-0.10271, -51.898,  -2.948, 99.6656,  9.740e-05
-0.23572,-0.96680,-0.09866, -51.851,  -2.831, 99.6357,  1.009e-04
-0.23539,-0.96704,-0.09707, -51.840,  -2.785, 99.6239,  1.014e-04
-0.23671,-0.96642,-0.09996, -51.881,  -2.869, 99.6506,  1.001e-04
-0.23467,-0.96735,-0.09578, -51.818,  -2.748, 99.6394,  1.034e-04
-0.23582,-0.96662,-0.10020, -51.855,  -2.875, 99.6355,  9.574e-05
-0.23465,-0.96729,-0.09635, -51.818,  -2.765, 99.6321,  1.021e-04
-0.23499,-0.96709,-0.09752, -51.829,  -2.798, 99.6303,  9.834e-05
-0.23200,-0.96826,-0.09303, -51.737,  -2.669, 99.6020,  9.749e-05
-0.23455,-0.96728,-0.09674, -51.815,  -2.776, 99.6062,  9.387e-05
-0.23453,-0.96740,-0.09561, -51.814,  -2.743, 99.6098,  9.889e-05
-0.23612,-0.96666,-0.09912, -51.863,  -2.844, 99.6255,  9.666e-05
-0.23778,-0.96598,-0.10167, -51.914,  -2.918, 99.6577,  9.896e-05
-0.23681,-0.96640,-0.09999, -51.884,  -2.869, 99.6430,  1.034e-04
-0.23450,-0.96731,-0.09656, -51.813,  -2.771, 99.6208,  1.011e-04
-0.23653,-0.96628,-0.10179, -51.877,  -2.921, 99.6656,  9.681e-05
-0.23545,-0.96689,-0.09845, -51.843,  -2.825, 99.6305,  9.639e-05
-0.23633,-0.96647,-0.10046, -51.870,  -2.883, 99.6478,  9.866e-05
-0.23538,-0.96669,-0.10050, -51.842,  -2.884, 99.6354,  9.384e-05
-0.23727,-0.96618,-0.10097, -51.899,  -2.898, 99.6540,  9.793e-05
-0.23781,-0.96597,-0.10170, -51.915,  -2.919, 99.6624,  1.036e-04
-0.23552,-0.96686,-0.09860, -51.845,  -2.829, 99.6515,  1.003e-04
-0.23619,-0.96674,-0.09816, -51.865,  -2.817, 99.6276,  9.322e-05
-0.23420,-0.96758,-0.09451, -51.803,  -2.712, 99.6287,  9.345e-05
-0.23502,-0.96705,-0.09784, -51.830,  -2.808, 99.6263,  9.950e-05
-0.23697,-0.96646,-0.09903, -51.888,  -2.842, 99.6334,  9.906e-05
-0.23490,-0.96676,-0.10102, -51.829,  -2.899, 99.6249,  9.772e-05
-0.23457,-0.96729,-0.09661, -51.816,  -2.772, 99.6168,  9.890e-05
-0.23213,-0.96816,-0.09374, -51.741,  -2.689, 99.5935,  9.671e-05
-0.23515,-0.96700,-0.09809, -51.834,  -2.815, 99.6367,  1.030e-04
-0.23500,-0.96701,-0.09830, -51.830,  -2.821, 99.6373,  9.341e-05
-0.23387,-0.96750,-0.09619, -51.795,  -2.760, 99.6256,  9.237e-05
-0.23803,-0.96568,-0.10399, -51.923,  -2.984, 99.6893,  9.744e-05
-0.23403,-0.96745,-0.09623, -51.799,  -2.761, 99.6194,  9.892e-05
-0.23566,-0.96666,-0.10013, -51.850,  -2.873, 99.6502,  9.914e-05
-0.23499,-0.96700,-0.09848, -51.829,  -2.826, 99.6386,  9.444e-05
-0.23633,-0.96651,-0.10005, -51.870,  -2.871, 99.6587,  9.922e-05
-0.23550,-0.96675,-0.09968, -51.845,  -2.860, 99.6396,  1.033e-04
-0.23663,-0.96658,-0.09868, -51.878,  -2.832, 99.6370,  1.040e-04
-0.23189,-0.96828,-0.09306, -51.734,  -2.670, 99.6026,  9.375e-05
-0.23364,-0.96786,-0.09302, -51.786,  -2.669, 99.6063,  9.914e-05
-0.23558,-0.96703,-0.09668, -51.846,  -2.774, 99.6208,  1.040e-04
-0.23715,-0.96627,-0.10043, -51.895,  -2.882, 99.6338,  1.005e-04
-0.23516,-0.96680,-0.09999, -51.835,  -2.869, 99.6389,  9.853e-05
-0.23508,-0.96724,-0.09586, -51.830,  -2.750, 99.6146,  9.890e-05
-0.23635,-0.96652,-0.09992, -51.871,  -2.867, 99.6395,  9.852e-05
-0.23729,-0.96625,-0.10026, -51.899,  -2.877, 99.6377,  1.001e-04
-0.23534,-0.96700,-0.09759, -51.839,  -2.800, 99.6368,  9.944e-05
-0.23645,-0.96660,-0.09889, -51.873,  -2.838, 99.6366,  9.977e-05
-0.23541,-0.96697,-0.09774, -51.841,  -2.805, 99.6194,  9.572e-05
-0.23686,-0.96652,-0.09869, -51.885,  -2.832, 99.6242,  9.508e-05
-0.23484,-0.96719,-0.09691, -51.824,  -2.781, 99.6414,  9.812e-05
-0.23678,-0.96643,-0.09974, -51.883,  -2.862, 99.6484,  9.125e-05
-0.23589,-0.96682,-0.09809, -51.856,  -2.815, 99.6409,  9.365e-05
-0.23683,-0.96642,-0.09976, -51.885,  -2.863, 99.6349,  1.011e-04
-0.23608,-0.96678,-0.09797, -51.861,  -2.811, 99.6282,  9.598e-05
-0.23535,-0.96684,-0.09914, -51.840,  -2.845, 99.6323,  1.015e-04
-0.23335,-0.96800,-0.09232, -51.777,  -2.649, 99.6109,  1.031e-04
-0.23276,-0.96777,-0.09613, -51.762,  -2.758, 99.5996,  9.503e-05
