+0.17801,+0.97822,+0.10671, +39.843,  +3.063, 99.8914,  1.962e-04
+0.17521,+0.97876,+0.10645, +39.925,  +3.055, 99.8824,  1.921e-04
+0.17619,+0.97822,+0.10971, +39.895,  +3.149, 99.6992,  1.881e-04
+0.17731,+0.97797,+0.11014, +39.862,  +3.162, 99.6147,  1.950e-04
+0.17772,+0.97788,+0.11028, +39.850,  +3.166, 99.6043,  1.957e-04
+0.17513,+0.97861,+0.10791, +39.927,  +3.097, 99.7316,  1.951e-04
+0.17086,+0.97978,+0.10407, +40.054,  +2.987, 99.9289,  1.934e-04
+0.17490,+0.97876,+0.10699, +39.934,  +3.071, 99.8191,  1.959e-04
+0.17516,+0.97865,+0.10757, +39.926,  +3.088, 99.7796,  1.950e-04
+0.17614,+0.97845,+0.10779, +39.898,  +3.094, 99.7638,  1.964e-04
+0.17585,+0.97862,+0.10666, +39.907,  +3.061, 99.8499,  2.000e-04
+0.17605,+0.97855,+0.10702, +39.901,  +3.072, 99.7945,  1.989e-04
+0.17413,+0.97901,+0.10589, +39.957,  +3.039, 99.7462,  1.973e-04
+0.17735,+0.97812,+0.10879, +39.862,  +3.123, 99.7450,  1.975e-04
+0.17733,+0.97818,+0.10821, +39.862,  +3.106, 99.7489,  2.007e-04
+0.17383,+0.97907,+0.10590, +39.966,  +3.040, 99.8626,  1.953e-04
+0.17778,+0.97795,+0.10961, +39.848,  +3.147, 99.7257,  1.927e-04
+0.17749,+0.97821,+0.10771, +39.858,  +3.092, 99.6937,  2.026e-04
+0.17287,+0.97944,+0.10398, +39.995,  +2.984, 99.8423,  2.013e-04
+0.17529,+0.97873,+0.10662, +39.923,  +3.060, 99.7981,  1.993e-04
+0.17497,+0.97884,+0.10613, +39.933,  +3.046, 99.8205,  1.981e-04
+0.17660,+0.97840,+0.10742, +39.884,  +3.083, 99.8333,  1.973e-04
+0.17464,+0.97891,+0.10598, +39.942,  +3.042, 99.8298,  1.965e-04
+0.17881,+0.97770,+0.11009, +39.818,  +3.160, 99.7020,  1.963e-04
+0.17437,+0.97896,+0.10599, +39.950,  +3.042, 99.8685,  1.994e-04
+0.17340,+0.97914,+0.10589, +39.979,  +3.039, 99.8643,  1.961e-04
+0.17382,+0.97907,+0.10583, +39.966,  +3.038, 99.8502,  1.930e-04
+0.17371,+0.97917,+0.10510, +39.970,  +3.016, 99.8718,  1.929e-04
+0.17780,+0.97822,+0.10709, +39.849,  +3.074, 99.7040,  2.043e-04
+0.17305,+0.97939,+0.10413, +39.990,  +2.989, 99.9274,  1.960e-04
+0.17370,+0.97920,+0.10482, +39.971,  +3.008, 99.8539,  1.952e-04
+0.17337,+0.97926,+0.10482, +39.980,  +3.008, 99.8784,  1.944e-04
+0.17738,+0.97810,+0.10890, +39.861,  +3.126, 99.7965,  1.936e-04
+0.17668,+0.97832,+0.10804, +39.881,  +3.101, 99.7915,  1.933e-04
+0.17162,+0.97967,+0.10390, +40.032,  +2.982, 99.8402,  1.944e-04
+0.17779,+0.97808,+0.10840, +39.849,  +3.112, 99.6674,  1.988e-04
+0.17347,+0.97915,+0.10570, +39.977,  +3.034, 99.8067,  1.916e-04
+0.17403,+0.97920,+0.10436, +39.961,  +2.995, 99.8742,  1.980e-04
+0.17724,+0.97826,+0.10764, +39.865,  +3.090, 99.7879,  1.973e-04
