-0.86844,-0.41516,+0.27102, -77.225,  +7.862, 99.3761,  1.449e-04
-0.86756,-0.41655,+0.27171, -77.176,  +7.883, 99.3572,  1.446e-04
-0.86752,-0.41705,+0.27108, -77.162,  +7.864, 99.3295,  1.439e-04
-0.86576,-0.41914,+0.27347, -77.083,  +7.935, 99.2749,  1.431e-04
-0.86765,-0.41697,+0.27078, -77.166,  +7.855, 99.3283,  1.441e-04
-0.86751,-0.41716,+0.27092, -77.159,  +7.860, 99.2999,  1.443e-04
-0.86800,-0.41661,+0.27020, -77.180,  +7.838, 99.3340,  1.435e-04
-0.86575,-0.41928,+0.27327, -77.080,  +7.929, 99.3281,  1.400e-04
-0.86713,-0.41704,+0.27234, -77.158,  +7.902, 99.3246,  1.439e-04
-0.86874,-0.41522,+0.26999, -77.227,  +7.832, 99.3661,  1.444e-04
-0.86804,-0.41648,+0.27029, -77.184,  +7.841, 99.3668,  1.430e-04
-0.86798,-0.41631,+0.27073, -77.188,  +7.854, 99.3472,  1.437e-04
-0.86709,-0.41769,+0.27148, -77.140,  +7.876, 99.3190,  1.423e-04
-0.86794,-0.41661,+0.27040, -77.180,  +7.844, 99.3356,  1.432e-04
-0.86799,-0.41658,+0.27027, -77.181,  +7.840, 99.3595,  1.432e-04
-0.86714,-0.41741,+0.27172, -77.148,  +7.883, 99.3403,  1.432e-04
-0.86752,-0.41712,+0.27096, -77.160,  +7.861, 99.3456,  1.429e-04
-0.86763,-0.41702,+0.27077, -77.165,  +7.855, 99.3611,  1.418e-04
-0.86823,-0.41639,+0.26980, -77.189,  +7.826, 99.3580,  1.426e-04
-0.86686,-0.41817,+0.27145, -77.124,  +7.875, 99.3255,  1.407e-04
-0.86790,-0.41671,+0.27037, -77.176,  +7.843, 99.3261,  1.435e-04
-0.86647,-0.41805,+0.27288, -77.122,  +7.918, 99.3253,  1.423e-04
-0.86715,-0.41744,+0.27166, -77.147,  +7.882, 99.3613,  1.416e-04
-0.86707,-0.41752,+0.27179, -77.144,  +7.885, 99.3496,  1.421e-04
-0.86706,-0.41751,+0.27184, -77.144,  +7.887, 99.3371,  1.423e-04
-0.86769,-0.41681,+0.27089, -77.171,  +7.858, 99.3563,  1.426e-04
-0.86736,-0.41696,+0.27170, -77.163,  +7.883, 99.3435,  1.432e-04
-0.86771,-0.41652,+0.27129, -77.179,  +7.870, 99.3424,  1.443e-04
-0.86786,-0.41637,+0.27105, -77.185,  +7.863, 99.3392,  1.440e-04
-0.86725,-0.41712,+0.27183, -77.157,  +7.887, 99.3401,  1.435e-04
