-0.73611,-0.48195,+0.47526, -73.393, +14.188, 99.6558,  5.475e-05
-0.73481,-0.48318,+0.47602, -73.336, +14.213, 99.5856,  5.476e-05
-0.73300,-0.48468,+0.47728, -73.263, +14.254, 99.5015,  5.358e-05
-0.73440,-0.48392,+0.47590, -73.309, +14.209, 99.5194,  5.453e-05
-0.73491,-0.48328,+0.47576, -73.335, +14.204, 99.5337,  5.503e-05
-0.73180,-0.48716,+0.47659, -73.174, +14.232, 99.4029,  5.441e-05
-0.73491,-0.48472,+0.47429, -73.296, +14.157, 99.4445,  5.610e-05
-0.73520,-0.48419,+0.47438, -73.316, +14.160, 99.5681,  5.551e-05
-0.73464,-0.48419,+0.47525, -73.306, +14.188, 99.5916,  5.481e-05
-0.73368,-0.48521,+0.47569, -73.261, +14.202, 99.4062,  5.455e-05
-0.73380,-0.48492,+0.47580, -73.271, +14.206, 99.4181,  5.456e-05
-0.73340,-0.48564,+0.47569, -73.244, +14.202, 99.4651,  5.388e-05
-0.73342,-0.48458,+0.47673, -73.273, +14.236, 99.5861,  5.228e-05
-0.73295,-0.48476,+0.47728, -73.260, +14.254, 99.4695,  5.260e-05
-0.73303,-0.48562,+0.47628, -73.238, +14.221, 99.5471,  5.225e-05
-0.73342,-0.48403,+0.47729, -73.289, +14.254, 99.5816,  5.267e-05
-0.73224,-0.48565,+0.47746, -73.223, +14.260, 99.4203,  5.273e-05
-0.73183,-0.48627,+0.47746, -73.199, +14.260, 99.3921,  5.260e-05
-0.73088,-0.48703,+0.47814, -73.161, +14.282, 99.3912,  5.118e-05
-0.73086,-0.48704,+0.47816, -73.161, +14.283, 99.5575,  5.106e-05
-0.72929,-0.48783,+0.47976, -73.111, +14.335, 99.5336,  5.029e-05
-0.73307,-0.48494,+0.47690, -73.257, +14.242, 99.5699,  5.237e-05
-0.73241,-0.48460,+0.47826, -73.255, +14.286, 99.4990,  5.244e-05
-0.73354,-0.48513,+0.47599, -73.260, +14.212, 99.4483,  5.440e-05
-0.73198,-0.48665,+0.47684, -73.191, +14.240, 99.4842,  5.365e-05
-0.73371,-0.48552,+0.47533, -73.253, +14.191, 99.5218,  5.413e-05
-0.73346,-0.48552,+0.47572, -73.249, +14.203, 99.5471,  5.363e-05
-0.73238,-0.48620,+0.47669, -73.211, +14.235, 99.4447,  5.351e-05
-0.73449,-0.48409,+0.47558, -73.306, +14.199, 99.6033,  5.303e-05
-0.73491,-0.48318,+0.47586, -73.338, +14.208, 99.5513,  5.426e-05
-0.73449,-0.48394,+0.47574, -73.310, +14.204, 99.4156,  5.489e-05
-0.73580,-0.48346,+0.47421, -73.346, +14.154, 99.5154,  5.565e-05
-0.73519,-0.48357,+0.47503, -73.333, +14.181, 99.5991,  5.478e-05
-0.73431,-0.48361,+0.47635, -73.316, +14.224, 99.5187,  5.356e-05
-0.73326,-0.48486,+0.47669, -73.263, +14.235, 99.4459,  5.424e-05
-0.73459,-0.48385,+0.47566, -73.314, +14.201, 99.4618,  5.389e-05
-0.73419,-0.48470,+0.47543, -73.284, +14.194, 99.4705,  5.500e-05
-0.73445,-0.48372,+0.47602, -73.315, +14.213, 99.4681,  5.411e-05
-0.73343,-0.48552,+0.47576, -73.248, +14.205, 99.4590,  5.265e-05
-0.73380,-0.48397,+0.47677, -73.297, +14.237, 99.5961,  5.312e-05
-0.73366,-0.48405,+0.47691, -73.292, +14.242, 99.4949,  5.391e-05
-0.73270,-0.48624,+0.47615, -73.215, +14.217, 99.4507,  5.414e-05
-0.73342,-0.48557,+0.47573, -73.247, +14.203, 99.5386,  5.435e-05
-0.73370,-0.48544,+0.47543, -73.255, +14.194, 99.5430,  5.440e-05
-0.73335,-0.48580,+0.47560, -73.239, +14.199, 99.5540,  5.344e-05
-0.73377,-0.48543,+0.47533, -73.257, +14.190, 99.5349,  5.479e-05
-0.73253,-0.48522,+0.47745, -73.240, +14.259, 99.4288,  5.110e-05
-0.73360,-0.48503,+0.47600, -73.264, +14.212, 99.5766,  5.396e-05
-0.73487,-0.48308,+0.47602, -73.340, +14.213, 99.5224,  5.441e-05
-0.73314,-0.48555,+0.47618, -73.242, +14.218, 99.5051,  5.340e-05
-0.73432,-0.48352,+0.47644, -73.318, +14.226, 99.6233,  5.432e-05
-0.73627,-0.48227,+0.47468, -73.387, +14.169, 99.4842,  5.603e-05
-0.73354,-0.48435,+0.47678, -73.282, +14.238, 99.4539,  5.315e-05
-0.73213,-0.48655,+0.47671, -73.197, +14.235, 99.5147,  5.367e-05
-0.73216,-0.48686,+0.47635, -73.189, +14.224, 99.4930,  5.405e-05
-0.73367,-0.48538,+0.47554, -73.256, +14.197, 99.5395,  5.463e-05
-0.73475,-0.48343,+0.47586, -73.329, +14.208, 99.6108,  5.473e-05
-0.73435,-0.48403,+0.47586, -73.305, +14.208, 99.5877,  5.530e-05
-0.73582,-0.48318,+0.47446, -73.354, +14.162, 99.6006,  5.554e-05
-0.73499,-0.48327,+0.47565, -73.337, +14.201, 99.4816,  5.411e-05
-0.73184,-0.48540,+0.47832, -73.223, +14.288, 99.5573,  5.293e-05
-0.73341,-0.48529,+0.47603, -73.254, +14.213, 99.5424,  5.403e-05
-0.73268,-0.48557,+0.47687, -73.233, +14.241, 99.4421,  5.440e-05
-0.73484,-0.48324,+0.47590, -73.335, +14.209, 99.5094,  5.417e-05
-0.73318,-0.48522,+0.47645, -73.252, +14.227, 99.4147,  5.456e-05
-0.73187,-0.48536,+0.47832, -73.224, +14.288, 99.4977,  5.240e-05
-0.73286,-0.48488,+0.47730, -73.255, +14.255, 99.5977,  5.309e-05
-0.73014,-0.48602,+0.48030, -73.175, +14.353, 99.4552,  5.043e-05
-0.73406,-0.48419,+0.47615, -73.295, +14.217, 99.5748,  5.422e-05
-0.73233,-0.48624,+0.47673, -73.209, +14.236, 99.4396,  5.408e-05
-0.73324,-0.48568,+0.47589, -73.240, +14.209, 99.5032,  5.409e-05
-0.73411,-0.48459,+0.47566, -73.285, +14.201, 99.5785,  5.435e-05
-0.73397,-0.48395,+0.47654, -73.300, +14.230, 99.5507,  5.301e-05
-0.73134,-0.48569,+0.47880, -73.206, +14.304, 99.4613,  5.195e-05
-0.73202,-0.48639,+0.47704, -73.199, +14.246, 99.4779,  5.373e-05
-0.73490,-0.48404,+0.47500, -73.315, +14.180, 99.5893,  5.417e-05
-0.73481,-0.48457,+0.47460, -73.299, +14.167, 99.4121,  5.621e-05
-0.73503,-0.48439,+0.47445, -73.307, +14.162, 99.5409,  5.576e-05
-0.73601,-0.48280,+0.47454, -73.368, +14.165, 99.6114,  5.605e-05
-0.73561,-0.48265,+0.47533, -73.365, +14.190, 99.5336,  5.538e-05
